
[                                        ] | 0% Completed | 205.78 us
[#########################               ] | 63% Completed | 20.90 s
[#########################               ] | 63% Completed | 21.03 s
[#########################               ] | 63% Completed | 21.20 s
[##########################              ] | 66% Completed | 22.13 s
[###########################             ] | 67% Completed | 22.29 s
[###########################             ] | 67% Completed | 22.66 s
[############################            ] | 70% Completed | 22.89 s
[############################            ] | 71% Completed | 23.05 s
[############################            ] | 71% Completed | 23.16 s
[############################            ] | 71% Completed | 23.33 s
[############################            ] | 71% Completed | 23.58 s
[##############################          ] | 76% Completed | 24.11 s
[##############################          ] | 76% Completed | 24.28 s
[##############################          ] | 76% Completed | 24.43 s
[##############################          ] | 76% Completed | 24.56 s
[##############################          ] | 76% Completed | 24.71 s
[##############################          ] | 76% Completed | 24.89 s
[##############################          ] | 76% Completed | 25.13 s
[################################        ] | 80% Completed | 25.57 s
[################################        ] | 80% Completed | 25.72 s
[################################        ] | 80% Completed | 26.39 s
[################################        ] | 80% Completed | 26.52 s
[################################        ] | 80% Completed | 26.68 s
[#################################       ] | 84% Completed | 26.88 s
[#################################       ] | 84% Completed | 27.18 s
[#################################       ] | 84% Completed | 27.66 s
[#################################       ] | 84% Completed | 27.78 s
[#################################       ] | 84% Completed | 28.03 s
[##################################      ] | 85% Completed | 28.38 s
[###################################     ] | 88% Completed | 29.09 s
[###################################     ] | 88% Completed | 29.21 s
[####################################    ] | 90% Completed | 29.50 s
[#####################################   ] | 92% Completed | 29.66 s
[#####################################   ] | 92% Completed | 29.79 s
[#####################################   ] | 92% Completed | 30.22 s
[#####################################   ] | 92% Completed | 30.54 s
[######################################  ] | 97% Completed | 30.67 s
[######################################  ] | 97% Completed | 30.97 s
[######################################  ] | 97% Completed | 31.12 s
[######################################  ] | 97% Completed | 31.33 s
[########################################] | 100% Completed | 31.43 s

[                                        ] | 0% Completed | 142.13 us
[                                        ] | 0% Completed | 107.34 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.65 s
[                                        ] | 0% Completed | 1.76 s
[########################################] | 100% Completed | 1.86 s

[                                        ] | 0% Completed | 167.56 us
[                                        ] | 0% Completed | 359.48 ms
[                                        ] | 0% Completed | 575.08 ms
[                                        ] | 0% Completed | 1.15 s
[##                                      ] | 5% Completed | 1.32 s
[##                                      ] | 5% Completed | 1.43 s
[##                                      ] | 5% Completed | 1.74 s
[##                                      ] | 5% Completed | 2.11 s
[##                                      ] | 5% Completed | 2.32 s
[###                                     ] | 7% Completed | 2.46 s
[######                                  ] | 15% Completed | 2.79 s
[######                                  ] | 15% Completed | 3.22 s
[######                                  ] | 15% Completed | 3.38 s
[######                                  ] | 15% Completed | 3.85 s
[#######                                 ] | 17% Completed | 4.06 s
[#######                                 ] | 17% Completed | 4.37 s
[#########                               ] | 22% Completed | 5.18 s
[#########                               ] | 22% Completed | 5.45 s
[##########                              ] | 25% Completed | 5.64 s
[##########                              ] | 25% Completed | 5.84 s
[############                            ] | 30% Completed | 6.22 s
[#############                           ] | 32% Completed | 6.74 s
[#############                           ] | 32% Completed | 7.14 s
[#############                           ] | 32% Completed | 7.36 s
[################                        ] | 40% Completed | 7.59 s
[################                        ] | 40% Completed | 7.77 s
[#################                       ] | 42% Completed | 7.91 s
[#################                       ] | 42% Completed | 8.13 s
[#################                       ] | 42% Completed | 8.30 s
[#################                       ] | 42% Completed | 8.60 s
[#################                       ] | 42% Completed | 8.74 s
[##################                      ] | 45% Completed | 9.07 s
[###################                     ] | 47% Completed | 9.39 s
[###################                     ] | 47% Completed | 9.51 s
[#####################                   ] | 52% Completed | 10.03 s
[#####################                   ] | 52% Completed | 10.54 s
[#######################                 ] | 57% Completed | 10.89 s
[#######################                 ] | 57% Completed | 11.03 s
[#######################                 ] | 57% Completed | 11.15 s
[########################                ] | 60% Completed | 11.39 s
[########################                ] | 60% Completed | 11.63 s
[#########################               ] | 62% Completed | 11.82 s
[#########################               ] | 62% Completed | 12.22 s
[##########################              ] | 65% Completed | 12.43 s
[##########################              ] | 65% Completed | 12.61 s
[##########################              ] | 65% Completed | 12.97 s
[############################            ] | 70% Completed | 13.11 s
[############################            ] | 70% Completed | 13.42 s
[#############################           ] | 72% Completed | 13.60 s
[#############################           ] | 72% Completed | 14.29 s
[#############################           ] | 72% Completed | 14.48 s
[###############################         ] | 77% Completed | 14.98 s
[###############################         ] | 77% Completed | 15.15 s
[################################        ] | 80% Completed | 15.54 s
[##################################      ] | 85% Completed | 16.21 s
[###################################     ] | 87% Completed | 16.64 s
[####################################    ] | 90% Completed | 17.52 s
[####################################### ] | 97% Completed | 17.71 s
[########################################] | 100% Completed | 17.81 s

[                                        ] | 0% Completed | 129.50 us
[                                        ] | 0% Completed | 174.87 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.52 s
[########################################] | 100% Completed | 1.63 s
