
[                                        ] | 0% Completed | 167.90 us
[###############                         ] | 38% Completed | 18.20 s
[###############                         ] | 38% Completed | 18.40 s
[###############                         ] | 39% Completed | 18.57 s
[################                        ] | 40% Completed | 18.83 s
[################                        ] | 40% Completed | 19.07 s
[################                        ] | 40% Completed | 19.29 s
[################                        ] | 40% Completed | 19.51 s
[################                        ] | 40% Completed | 19.65 s
[################                        ] | 41% Completed | 19.88 s
[################                        ] | 42% Completed | 20.09 s
[#################                       ] | 44% Completed | 20.29 s
[#################                       ] | 44% Completed | 20.42 s
[#################                       ] | 44% Completed | 20.78 s
[##################                      ] | 45% Completed | 21.35 s
[##################                      ] | 45% Completed | 21.60 s
[##################                      ] | 45% Completed | 21.78 s
[##################                      ] | 46% Completed | 22.03 s
[##################                      ] | 46% Completed | 22.27 s
[##################                      ] | 47% Completed | 22.43 s
[###################                     ] | 48% Completed | 23.01 s
[###################                     ] | 48% Completed | 23.11 s
[###################                     ] | 49% Completed | 23.53 s
[####################                    ] | 51% Completed | 24.24 s
[####################                    ] | 51% Completed | 24.60 s
[####################                    ] | 51% Completed | 24.73 s
[#####################                   ] | 54% Completed | 25.04 s
[#####################                   ] | 54% Completed | 25.20 s
[######################                  ] | 55% Completed | 25.43 s
[######################                  ] | 55% Completed | 25.92 s
[######################                  ] | 55% Completed | 26.33 s
[######################                  ] | 56% Completed | 26.45 s
[######################                  ] | 56% Completed | 26.66 s
[######################                  ] | 56% Completed | 27.02 s
[######################                  ] | 56% Completed | 27.23 s
[#######################                 ] | 57% Completed | 27.38 s
[########################                ] | 60% Completed | 27.87 s
[########################                ] | 60% Completed | 28.52 s
[########################                ] | 61% Completed | 28.69 s
[#########################               ] | 62% Completed | 28.93 s
[#########################               ] | 62% Completed | 29.10 s
[#########################               ] | 62% Completed | 29.45 s
[#########################               ] | 63% Completed | 29.73 s
[#########################               ] | 64% Completed | 30.49 s
[##########################              ] | 65% Completed | 30.60 s
[##########################              ] | 65% Completed | 30.79 s
[##########################              ] | 66% Completed | 31.07 s
[##########################              ] | 66% Completed | 31.24 s
[##########################              ] | 66% Completed | 31.35 s
[##########################              ] | 66% Completed | 31.60 s
[###########################             ] | 67% Completed | 31.72 s
[###########################             ] | 68% Completed | 31.86 s
[###########################             ] | 69% Completed | 32.06 s
[###########################             ] | 69% Completed | 32.34 s
[############################            ] | 70% Completed | 32.56 s
[############################            ] | 70% Completed | 32.82 s
[############################            ] | 70% Completed | 32.93 s
[############################            ] | 70% Completed | 33.12 s
[############################            ] | 71% Completed | 33.33 s
[#############################           ] | 72% Completed | 33.68 s
[#############################           ] | 72% Completed | 33.79 s
[#############################           ] | 73% Completed | 34.07 s
[#############################           ] | 73% Completed | 34.36 s
[##############################          ] | 75% Completed | 35.49 s
[##############################          ] | 75% Completed | 35.77 s
[###############################         ] | 77% Completed | 36.04 s
[###############################         ] | 78% Completed | 36.56 s
[###############################         ] | 79% Completed | 37.04 s
[###############################         ] | 79% Completed | 37.19 s
[#################################       ] | 82% Completed | 38.00 s
[#################################       ] | 83% Completed | 38.31 s
[#################################       ] | 83% Completed | 38.79 s
[#################################       ] | 83% Completed | 38.90 s
[##################################      ] | 85% Completed | 40.24 s
[###################################     ] | 87% Completed | 40.78 s
[###################################     ] | 87% Completed | 40.90 s
[###################################     ] | 87% Completed | 41.21 s
[###################################     ] | 87% Completed | 41.33 s
[####################################    ] | 90% Completed | 42.32 s
[#####################################   ] | 92% Completed | 42.48 s
[#####################################   ] | 93% Completed | 43.84 s
[#####################################   ] | 93% Completed | 43.98 s
[#####################################   ] | 94% Completed | 44.20 s
[#####################################   ] | 94% Completed | 44.56 s
[####################################### ] | 97% Completed | 44.67 s
[####################################### ] | 97% Completed | 44.96 s
[####################################### ] | 98% Completed | 45.07 s
[####################################### ] | 98% Completed | 45.18 s
[########################################] | 100% Completed | 45.29 s

[                                        ] | 0% Completed | 155.57 us
[                                        ] | 0% Completed | 388.86 ms
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 2.08 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 2.91 s
[                                        ] | 0% Completed | 3.02 s
[                                        ] | 0% Completed | 3.56 s
[########################################] | 100% Completed | 3.66 s
