
[                                        ] | 0% Completed | 148.45 us
[##########################              ] | 65% Completed | 29.83 s
[##########################              ] | 65% Completed | 30.12 s
[##########################              ] | 65% Completed | 30.23 s
[###########################             ] | 67% Completed | 31.08 s
[###########################             ] | 69% Completed | 31.63 s
[############################            ] | 70% Completed | 31.74 s
[############################            ] | 71% Completed | 31.94 s
[############################            ] | 71% Completed | 32.70 s
[############################            ] | 71% Completed | 32.81 s
[############################            ] | 71% Completed | 33.09 s
[############################            ] | 71% Completed | 33.22 s
[#############################           ] | 73% Completed | 33.55 s
[#############################           ] | 73% Completed | 33.75 s
[#############################           ] | 74% Completed | 34.11 s
[##############################          ] | 75% Completed | 34.58 s
[##############################          ] | 75% Completed | 34.76 s
[##############################          ] | 75% Completed | 34.98 s
[###############################         ] | 77% Completed | 35.70 s
[###############################         ] | 79% Completed | 35.86 s
[###############################         ] | 79% Completed | 35.98 s
[################################        ] | 80% Completed | 36.27 s
[################################        ] | 80% Completed | 36.60 s
[################################        ] | 80% Completed | 37.07 s
[################################        ] | 80% Completed | 37.41 s
[#################################       ] | 82% Completed | 37.55 s
[#################################       ] | 82% Completed | 37.72 s
[#################################       ] | 82% Completed | 37.98 s
[#################################       ] | 83% Completed | 38.33 s
[#################################       ] | 83% Completed | 38.44 s
[#################################       ] | 84% Completed | 38.57 s
[##################################      ] | 86% Completed | 38.82 s
[##################################      ] | 86% Completed | 39.07 s
[##################################      ] | 86% Completed | 39.20 s
[##################################      ] | 86% Completed | 39.46 s
[##################################      ] | 86% Completed | 39.64 s
[##################################      ] | 86% Completed | 39.83 s
[###################################     ] | 88% Completed | 40.03 s
[###################################     ] | 89% Completed | 40.42 s
[####################################    ] | 90% Completed | 40.80 s
[####################################    ] | 90% Completed | 40.98 s
[####################################    ] | 90% Completed | 41.82 s
[####################################    ] | 90% Completed | 41.94 s
[#####################################   ] | 92% Completed | 42.14 s
[#####################################   ] | 93% Completed | 42.56 s
[#####################################   ] | 93% Completed | 42.76 s
[#####################################   ] | 93% Completed | 42.94 s
[######################################  ] | 95% Completed | 43.10 s
[######################################  ] | 95% Completed | 43.27 s
[######################################  ] | 95% Completed | 43.42 s
[######################################  ] | 96% Completed | 43.79 s
[######################################  ] | 96% Completed | 43.93 s
[####################################### ] | 98% Completed | 44.04 s
[####################################### ] | 98% Completed | 44.15 s
[########################################] | 100% Completed | 44.26 s

[                                        ] | 0% Completed | 155.15 us
[                                        ] | 0% Completed | 108.54 ms
[                                        ] | 0% Completed | 647.84 ms
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.83 s
[                                        ] | 0% Completed | 3.12 s
[####################                    ] | 50% Completed | 3.47 s
[########################################] | 100% Completed | 3.57 s
