
[                                        ] | 0% Completed | 184.23 us
[#########################               ] | 63% Completed | 20.81 s
[#########################               ] | 64% Completed | 20.93 s
[#########################               ] | 64% Completed | 21.19 s
[##########################              ] | 66% Completed | 21.72 s
[###########################             ] | 67% Completed | 22.05 s
[###########################             ] | 67% Completed | 22.66 s
[############################            ] | 71% Completed | 23.60 s
[#############################           ] | 73% Completed | 23.72 s
[#############################           ] | 73% Completed | 24.41 s
[#############################           ] | 74% Completed | 24.63 s
[#############################           ] | 74% Completed | 24.88 s
[###############################         ] | 78% Completed | 25.00 s
[###############################         ] | 78% Completed | 25.22 s
[###############################         ] | 78% Completed | 25.55 s
[###############################         ] | 78% Completed | 25.76 s
[###############################         ] | 78% Completed | 25.96 s
[###############################         ] | 78% Completed | 26.26 s
[################################        ] | 80% Completed | 26.37 s
[################################        ] | 81% Completed | 26.64 s
[################################        ] | 81% Completed | 26.90 s
[#################################       ] | 83% Completed | 27.04 s
[#################################       ] | 83% Completed | 27.20 s
[#################################       ] | 83% Completed | 27.73 s
[##################################      ] | 87% Completed | 28.03 s
[##################################      ] | 87% Completed | 28.33 s
[##################################      ] | 87% Completed | 28.65 s
[##################################      ] | 87% Completed | 28.78 s
[###################################     ] | 88% Completed | 29.12 s
[###################################     ] | 88% Completed | 29.31 s
[####################################    ] | 91% Completed | 29.45 s
[####################################    ] | 91% Completed | 29.74 s
[#####################################   ] | 92% Completed | 30.06 s
[#####################################   ] | 92% Completed | 30.59 s
[#####################################   ] | 92% Completed | 30.89 s
[######################################  ] | 95% Completed | 31.03 s
[######################################  ] | 95% Completed | 31.19 s
[####################################### ] | 98% Completed | 31.33 s
[####################################### ] | 98% Completed | 31.44 s
[########################################] | 100% Completed | 31.55 s

[                                        ] | 0% Completed | 126.95 us
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 1.39 s
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 0% Completed | 1.61 s
[                                        ] | 0% Completed | 1.72 s
[########################################] | 100% Completed | 1.83 s

[                                        ] | 0% Completed | 176.76 us
[                                        ] | 0% Completed | 128.81 ms
[                                        ] | 0% Completed | 525.65 ms
[                                        ] | 0% Completed | 809.30 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.49 s
[#                                       ] | 2% Completed | 1.71 s
[##                                      ] | 5% Completed | 1.83 s
[###                                     ] | 7% Completed | 1.93 s
[####                                    ] | 10% Completed | 2.10 s
[####                                    ] | 10% Completed | 2.83 s
[#####                                   ] | 12% Completed | 3.36 s
[#######                                 ] | 17% Completed | 3.71 s
[#######                                 ] | 17% Completed | 3.93 s
[########                                ] | 20% Completed | 4.38 s
[########                                ] | 20% Completed | 4.62 s
[########                                ] | 20% Completed | 4.87 s
[##########                              ] | 25% Completed | 5.83 s
[###########                             ] | 27% Completed | 6.04 s
[#############                           ] | 32% Completed | 6.39 s
[#############                           ] | 32% Completed | 6.68 s
[##############                          ] | 35% Completed | 6.83 s
[##############                          ] | 35% Completed | 6.95 s
[##############                          ] | 35% Completed | 7.33 s
[################                        ] | 40% Completed | 7.82 s
[################                        ] | 40% Completed | 8.36 s
[##################                      ] | 45% Completed | 8.48 s
[###################                     ] | 47% Completed | 8.64 s
[###################                     ] | 47% Completed | 8.84 s
[###################                     ] | 47% Completed | 9.99 s
[######################                  ] | 55% Completed | 10.47 s
[######################                  ] | 55% Completed | 10.61 s
[######################                  ] | 55% Completed | 10.83 s
[######################                  ] | 55% Completed | 11.07 s
[########################                ] | 60% Completed | 11.71 s
[##########################              ] | 65% Completed | 12.19 s
[##########################              ] | 65% Completed | 12.42 s
[############################            ] | 70% Completed | 12.96 s
[############################            ] | 70% Completed | 13.09 s
[#############################           ] | 72% Completed | 13.39 s
[#############################           ] | 72% Completed | 13.54 s
[#############################           ] | 72% Completed | 13.82 s
[###############################         ] | 77% Completed | 14.13 s
[###############################         ] | 77% Completed | 14.48 s
[###############################         ] | 77% Completed | 14.62 s
[#################################       ] | 82% Completed | 14.77 s
[#################################       ] | 82% Completed | 15.19 s
[#################################       ] | 82% Completed | 15.33 s
[#################################       ] | 82% Completed | 15.73 s
[#################################       ] | 82% Completed | 15.88 s
[##################################      ] | 85% Completed | 16.11 s
[##################################      ] | 85% Completed | 16.28 s
[###################################     ] | 87% Completed | 16.47 s
[#####################################   ] | 92% Completed | 16.76 s
[#####################################   ] | 92% Completed | 16.89 s
[#####################################   ] | 92% Completed | 17.03 s
[#####################################   ] | 92% Completed | 17.35 s
[####################################### ] | 97% Completed | 17.56 s
[########################################] | 100% Completed | 17.66 s

[                                        ] | 0% Completed | 144.81 us
[                                        ] | 0% Completed | 171.35 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 1.39 s
[########################################] | 100% Completed | 1.49 s
