
[                                        ] | 0% Completed | 163.03 us
[#################################       ] | 83% Completed | 38.09 s
[#################################       ] | 83% Completed | 38.23 s
[#################################       ] | 83% Completed | 38.45 s
[#################################       ] | 83% Completed | 38.58 s
[##################################      ] | 85% Completed | 38.70 s
[##################################      ] | 86% Completed | 38.87 s
[##################################      ] | 86% Completed | 39.00 s
[##################################      ] | 86% Completed | 39.18 s
[##################################      ] | 86% Completed | 39.48 s
[##################################      ] | 86% Completed | 39.66 s
[##################################      ] | 86% Completed | 39.82 s
[###################################     ] | 88% Completed | 39.94 s
[###################################     ] | 88% Completed | 40.19 s
[####################################    ] | 90% Completed | 40.31 s
[####################################    ] | 90% Completed | 40.62 s
[####################################    ] | 90% Completed | 41.21 s
[####################################    ] | 90% Completed | 41.57 s
[####################################    ] | 90% Completed | 41.68 s
[#####################################   ] | 92% Completed | 42.10 s
[#####################################   ] | 93% Completed | 42.27 s
[#####################################   ] | 93% Completed | 42.40 s
[#####################################   ] | 93% Completed | 42.64 s
[######################################  ] | 95% Completed | 42.97 s
[######################################  ] | 95% Completed | 43.12 s
[######################################  ] | 95% Completed | 43.32 s
[######################################  ] | 95% Completed | 43.51 s
[######################################  ] | 96% Completed | 43.83 s
[######################################  ] | 96% Completed | 43.96 s
[####################################### ] | 98% Completed | 44.06 s
[########################################] | 100% Completed | 44.16 s

[                                        ] | 0% Completed | 145.83 us
[                                        ] | 0% Completed | 123.14 ms
[                                        ] | 0% Completed | 501.90 ms
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.98 s
[                                        ] | 0% Completed | 2.43 s
[                                        ] | 0% Completed | 2.53 s
[                                        ] | 0% Completed | 2.70 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 0% Completed | 3.40 s
[########################################] | 100% Completed | 3.51 s
