
[                                        ] | 0% Completed | 217.13 us
[########################################] | 100% Completed | 32.67 s

[                                        ] | 0% Completed | 133.79 us
[                                        ] | 0% Completed | 164.19 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[########################################] | 100% Completed | 1.85 s

[                                        ] | 0% Completed | 165.81 us
[                                        ] | 0% Completed | 123.61 ms
[                                        ] | 0% Completed | 375.64 ms
[                                        ] | 0% Completed | 600.92 ms
[                                        ] | 0% Completed | 842.88 ms
[                                        ] | 0% Completed | 961.34 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.55 s
[#                                       ] | 2% Completed | 1.82 s
[##                                      ] | 5% Completed | 1.96 s
[####                                    ] | 10% Completed | 2.09 s
[####                                    ] | 10% Completed | 2.84 s
[#####                                   ] | 12% Completed | 3.15 s
[#####                                   ] | 12% Completed | 3.37 s
[######                                  ] | 15% Completed | 3.51 s
[######                                  ] | 15% Completed | 3.89 s
[########                                ] | 20% Completed | 4.49 s
[########                                ] | 20% Completed | 4.65 s
[########                                ] | 20% Completed | 4.91 s
[#########                               ] | 22% Completed | 5.05 s
[##########                              ] | 25% Completed | 5.17 s
[##########                              ] | 25% Completed | 5.32 s
[##########                              ] | 25% Completed | 5.70 s
[##########                              ] | 25% Completed | 5.90 s
[###########                             ] | 27% Completed | 6.19 s
[############                            ] | 30% Completed | 6.35 s
[############                            ] | 30% Completed | 6.61 s
[############                            ] | 30% Completed | 6.80 s
[#############                           ] | 32% Completed | 6.99 s
[##############                          ] | 35% Completed | 7.70 s
[################                        ] | 40% Completed | 7.91 s
[################                        ] | 40% Completed | 8.43 s
[################                        ] | 40% Completed | 8.54 s
[#################                       ] | 42% Completed | 8.96 s
[#################                       ] | 42% Completed | 9.49 s
[###################                     ] | 47% Completed | 9.79 s
[####################                    ] | 50% Completed | 9.94 s
[#####################                   ] | 52% Completed | 10.40 s
[#####################                   ] | 52% Completed | 10.65 s
[#####################                   ] | 52% Completed | 10.83 s
[######################                  ] | 55% Completed | 11.12 s
[######################                  ] | 55% Completed | 11.38 s
[########################                ] | 60% Completed | 11.66 s
[########################                ] | 60% Completed | 11.91 s
[########################                ] | 60% Completed | 12.26 s
[##########################              ] | 65% Completed | 12.49 s
[##########################              ] | 65% Completed | 13.18 s
[##########################              ] | 65% Completed | 13.45 s
[##########################              ] | 65% Completed | 13.63 s
[###########################             ] | 67% Completed | 13.78 s
[#############################           ] | 72% Completed | 14.01 s
[##############################          ] | 75% Completed | 15.11 s
[##############################          ] | 75% Completed | 15.39 s
[###############################         ] | 77% Completed | 15.62 s
[##################################      ] | 85% Completed | 15.85 s
[##################################      ] | 85% Completed | 16.19 s
[##################################      ] | 85% Completed | 16.30 s
[##################################      ] | 85% Completed | 16.54 s
[##################################      ] | 85% Completed | 16.87 s
[####################################    ] | 90% Completed | 17.09 s
[####################################    ] | 90% Completed | 17.25 s
[####################################    ] | 90% Completed | 17.44 s
[####################################    ] | 90% Completed | 17.65 s
[####################################    ] | 90% Completed | 17.76 s
[####################################    ] | 90% Completed | 18.14 s
[######################################  ] | 95% Completed | 18.39 s
[########################################] | 100% Completed | 18.50 s

[                                        ] | 0% Completed | 124.25 us
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.45 s
[########################################] | 100% Completed | 1.55 s
