
[                                        ] | 0% Completed | 341.41 us
[#######                                 ] | 18% Completed | 12.92 s
[#######                                 ] | 18% Completed | 13.09 s
[#######                                 ] | 19% Completed | 13.23 s
[########                                ] | 20% Completed | 13.43 s
[########                                ] | 20% Completed | 13.55 s
[########                                ] | 20% Completed | 13.67 s
[########                                ] | 20% Completed | 13.80 s
[########                                ] | 20% Completed | 13.91 s
[########                                ] | 20% Completed | 14.08 s
[########                                ] | 20% Completed | 14.23 s
[########                                ] | 21% Completed | 14.52 s
[########                                ] | 22% Completed | 14.70 s
[########                                ] | 22% Completed | 14.82 s
[########                                ] | 22% Completed | 14.97 s
[########                                ] | 22% Completed | 15.13 s
[########                                ] | 22% Completed | 15.24 s
[########                                ] | 22% Completed | 15.37 s
[########                                ] | 22% Completed | 15.53 s
[#########                               ] | 23% Completed | 15.74 s
[#########                               ] | 24% Completed | 16.12 s
[#########                               ] | 24% Completed | 16.26 s
[#########                               ] | 24% Completed | 16.37 s
[#########                               ] | 24% Completed | 16.48 s
[#########                               ] | 24% Completed | 16.63 s
[#########                               ] | 24% Completed | 16.75 s
[##########                              ] | 25% Completed | 16.89 s
[##########                              ] | 26% Completed | 17.23 s
[##########                              ] | 26% Completed | 17.36 s
[##########                              ] | 26% Completed | 17.50 s
[##########                              ] | 26% Completed | 17.74 s
[##########                              ] | 26% Completed | 17.89 s
[##########                              ] | 26% Completed | 18.00 s
[###########                             ] | 28% Completed | 18.67 s
[###########                             ] | 28% Completed | 18.78 s
[###########                             ] | 28% Completed | 18.92 s
[###########                             ] | 28% Completed | 19.04 s
[###########                             ] | 28% Completed | 19.26 s
[###########                             ] | 28% Completed | 19.42 s
[###########                             ] | 28% Completed | 19.74 s
[###########                             ] | 29% Completed | 19.86 s
[############                            ] | 30% Completed | 19.97 s
[############                            ] | 30% Completed | 20.09 s
[############                            ] | 30% Completed | 20.20 s
[############                            ] | 30% Completed | 20.31 s
[############                            ] | 30% Completed | 20.46 s
[############                            ] | 30% Completed | 20.61 s
[############                            ] | 30% Completed | 20.73 s
[############                            ] | 30% Completed | 20.90 s
[############                            ] | 31% Completed | 21.02 s
[############                            ] | 31% Completed | 21.14 s
[############                            ] | 32% Completed | 21.31 s
[############                            ] | 32% Completed | 21.51 s
[############                            ] | 32% Completed | 21.63 s
[############                            ] | 32% Completed | 21.79 s
[############                            ] | 32% Completed | 21.94 s
[############                            ] | 32% Completed | 22.10 s
[#############                           ] | 33% Completed | 22.29 s
[#############                           ] | 34% Completed | 22.40 s
[#############                           ] | 34% Completed | 22.51 s
[#############                           ] | 34% Completed | 22.66 s
[#############                           ] | 34% Completed | 22.78 s
[#############                           ] | 34% Completed | 22.89 s
[#############                           ] | 34% Completed | 23.01 s
[#############                           ] | 34% Completed | 23.18 s
[#############                           ] | 34% Completed | 23.29 s
[##############                          ] | 35% Completed | 23.41 s
[##############                          ] | 35% Completed | 23.53 s
[##############                          ] | 36% Completed | 23.68 s
[##############                          ] | 36% Completed | 23.83 s
[##############                          ] | 36% Completed | 23.99 s
[##############                          ] | 36% Completed | 24.12 s
[##############                          ] | 36% Completed | 24.28 s
[##############                          ] | 36% Completed | 24.44 s
[##############                          ] | 36% Completed | 24.59 s
[##############                          ] | 37% Completed | 25.22 s
[##############                          ] | 37% Completed | 25.33 s
[###############                         ] | 38% Completed | 25.44 s
[###############                         ] | 38% Completed | 25.57 s
[###############                         ] | 38% Completed | 25.73 s
[###############                         ] | 38% Completed | 25.93 s
[###############                         ] | 38% Completed | 26.07 s
[###############                         ] | 38% Completed | 26.18 s
[###############                         ] | 38% Completed | 26.33 s
[###############                         ] | 39% Completed | 26.47 s
[###############                         ] | 39% Completed | 26.58 s
[################                        ] | 40% Completed | 26.72 s
[################                        ] | 40% Completed | 26.90 s
[################                        ] | 40% Completed | 27.01 s
[################                        ] | 40% Completed | 27.13 s
[################                        ] | 40% Completed | 27.29 s
[################                        ] | 40% Completed | 27.43 s
[################                        ] | 40% Completed | 27.55 s
[################                        ] | 41% Completed | 27.71 s
[################                        ] | 41% Completed | 27.82 s
[################                        ] | 42% Completed | 27.93 s
[################                        ] | 42% Completed | 28.06 s
[################                        ] | 42% Completed | 28.19 s
[################                        ] | 42% Completed | 28.38 s
[################                        ] | 42% Completed | 28.48 s
[################                        ] | 42% Completed | 28.66 s
[#################                       ] | 43% Completed | 28.84 s
[#################                       ] | 43% Completed | 28.95 s
[#################                       ] | 44% Completed | 29.29 s
[#################                       ] | 44% Completed | 29.46 s
[#################                       ] | 44% Completed | 29.59 s
[#################                       ] | 44% Completed | 29.71 s
[#################                       ] | 44% Completed | 29.81 s
[#################                       ] | 44% Completed | 29.96 s
[##################                      ] | 45% Completed | 30.08 s
[##################                      ] | 45% Completed | 30.19 s
[##################                      ] | 46% Completed | 30.30 s
[##################                      ] | 46% Completed | 30.42 s
[##################                      ] | 46% Completed | 30.54 s
[##################                      ] | 46% Completed | 30.74 s
[##################                      ] | 46% Completed | 31.06 s
[##################                      ] | 46% Completed | 31.18 s
[##################                      ] | 47% Completed | 31.29 s
[##################                      ] | 47% Completed | 31.87 s
[##################                      ] | 47% Completed | 32.05 s
[###################                     ] | 48% Completed | 32.21 s
[###################                     ] | 48% Completed | 32.42 s
[###################                     ] | 48% Completed | 32.57 s
[###################                     ] | 48% Completed | 32.69 s
[###################                     ] | 48% Completed | 32.80 s
[###################                     ] | 48% Completed | 32.93 s
[###################                     ] | 49% Completed | 33.10 s
[###################                     ] | 49% Completed | 33.23 s
[####################                    ] | 50% Completed | 33.57 s
[####################                    ] | 50% Completed | 33.67 s
[####################                    ] | 50% Completed | 33.78 s
[####################                    ] | 50% Completed | 33.91 s
[####################                    ] | 50% Completed | 34.02 s
[####################                    ] | 50% Completed | 34.17 s
[####################                    ] | 51% Completed | 34.30 s
[####################                    ] | 51% Completed | 34.42 s
[#####################                   ] | 52% Completed | 34.56 s
[#####################                   ] | 52% Completed | 34.66 s
[#####################                   ] | 52% Completed | 34.78 s
[#####################                   ] | 52% Completed | 34.98 s
[#####################                   ] | 52% Completed | 35.12 s
[#####################                   ] | 52% Completed | 35.31 s
[#####################                   ] | 53% Completed | 35.42 s
[#####################                   ] | 53% Completed | 35.55 s
[#####################                   ] | 53% Completed | 35.66 s
[#####################                   ] | 54% Completed | 35.78 s
[#####################                   ] | 54% Completed | 35.93 s
[#####################                   ] | 54% Completed | 36.16 s
[#####################                   ] | 54% Completed | 36.28 s
[#####################                   ] | 54% Completed | 36.39 s
[#####################                   ] | 54% Completed | 36.57 s
[######################                  ] | 55% Completed | 36.69 s
[######################                  ] | 55% Completed | 36.80 s
[######################                  ] | 55% Completed | 36.92 s
[######################                  ] | 56% Completed | 37.04 s
[######################                  ] | 56% Completed | 37.38 s
[######################                  ] | 56% Completed | 37.52 s
[######################                  ] | 56% Completed | 37.65 s
[######################                  ] | 56% Completed | 37.82 s
[#######################                 ] | 57% Completed | 37.92 s
[#######################                 ] | 57% Completed | 38.48 s
[#######################                 ] | 57% Completed | 38.67 s
[#######################                 ] | 58% Completed | 38.79 s
[#######################                 ] | 58% Completed | 38.90 s
[#######################                 ] | 58% Completed | 39.03 s
[#######################                 ] | 58% Completed | 39.20 s
[#######################                 ] | 58% Completed | 39.44 s
[#######################                 ] | 58% Completed | 39.55 s
[#######################                 ] | 59% Completed | 39.68 s
[#######################                 ] | 59% Completed | 39.86 s
[########################                ] | 60% Completed | 40.16 s
[########################                ] | 60% Completed | 40.27 s
[########################                ] | 60% Completed | 40.49 s
[########################                ] | 60% Completed | 40.75 s
[########################                ] | 61% Completed | 40.89 s
[########################                ] | 61% Completed | 41.03 s
[#########################               ] | 62% Completed | 41.21 s
[#########################               ] | 62% Completed | 41.33 s
[#########################               ] | 62% Completed | 41.49 s
[#########################               ] | 62% Completed | 41.62 s
[#########################               ] | 62% Completed | 41.74 s
[#########################               ] | 62% Completed | 41.88 s
[#########################               ] | 62% Completed | 42.02 s
[#########################               ] | 63% Completed | 42.13 s
[#########################               ] | 63% Completed | 42.24 s
[#########################               ] | 64% Completed | 42.35 s
[#########################               ] | 64% Completed | 42.66 s
[#########################               ] | 64% Completed | 42.77 s
[#########################               ] | 64% Completed | 42.88 s
[#########################               ] | 64% Completed | 43.34 s
[##########################              ] | 65% Completed | 43.45 s
[##########################              ] | 66% Completed | 43.60 s
[##########################              ] | 66% Completed | 43.73 s
[##########################              ] | 66% Completed | 43.84 s
[##########################              ] | 66% Completed | 43.95 s
[##########################              ] | 66% Completed | 44.08 s
[##########################              ] | 66% Completed | 44.20 s
[##########################              ] | 66% Completed | 44.32 s
[##########################              ] | 66% Completed | 44.49 s
[##########################              ] | 66% Completed | 45.09 s
[###########################             ] | 67% Completed | 45.23 s
[###########################             ] | 68% Completed | 45.34 s
[###########################             ] | 68% Completed | 45.46 s
[###########################             ] | 68% Completed | 45.59 s
[###########################             ] | 68% Completed | 45.76 s
[###########################             ] | 68% Completed | 46.05 s
[###########################             ] | 68% Completed | 46.16 s
[###########################             ] | 68% Completed | 46.31 s
[###########################             ] | 69% Completed | 46.45 s
[############################            ] | 70% Completed | 46.62 s
[############################            ] | 70% Completed | 46.75 s
[############################            ] | 70% Completed | 46.87 s
[############################            ] | 70% Completed | 46.98 s
[############################            ] | 70% Completed | 47.10 s
[############################            ] | 70% Completed | 47.23 s
[############################            ] | 70% Completed | 47.42 s
[############################            ] | 70% Completed | 47.52 s
[############################            ] | 71% Completed | 47.65 s
[#############################           ] | 72% Completed | 47.81 s
[#############################           ] | 72% Completed | 47.96 s
[#############################           ] | 72% Completed | 48.20 s
[#############################           ] | 72% Completed | 48.56 s
[#############################           ] | 72% Completed | 48.69 s
[#############################           ] | 73% Completed | 48.88 s
[#############################           ] | 74% Completed | 49.02 s
[#############################           ] | 74% Completed | 49.13 s
[#############################           ] | 74% Completed | 49.25 s
[#############################           ] | 74% Completed | 49.38 s
[#############################           ] | 74% Completed | 49.57 s
[#############################           ] | 74% Completed | 49.70 s
[#############################           ] | 74% Completed | 49.83 s
[#############################           ] | 74% Completed | 49.96 s
[##############################          ] | 75% Completed | 50.09 s
[##############################          ] | 76% Completed | 50.22 s
[##############################          ] | 76% Completed | 50.38 s
[##############################          ] | 76% Completed | 50.49 s
[##############################          ] | 76% Completed | 50.61 s
[##############################          ] | 76% Completed | 50.78 s
[##############################          ] | 76% Completed | 50.95 s
[##############################          ] | 76% Completed | 51.07 s
[###############################         ] | 77% Completed | 51.18 s
[###############################         ] | 77% Completed | 51.79 s
[###############################         ] | 77% Completed | 51.91 s
[###############################         ] | 78% Completed | 52.10 s
[###############################         ] | 78% Completed | 52.27 s
[###############################         ] | 78% Completed | 52.38 s
[###############################         ] | 78% Completed | 52.57 s
[###############################         ] | 78% Completed | 52.69 s
[###############################         ] | 78% Completed | 52.84 s
[###############################         ] | 79% Completed | 53.03 s
[################################        ] | 80% Completed | 53.14 s
[################################        ] | 80% Completed | 53.26 s
[################################        ] | 80% Completed | 53.39 s
[################################        ] | 80% Completed | 53.51 s
[################################        ] | 80% Completed | 53.63 s
[################################        ] | 80% Completed | 53.75 s
[################################        ] | 80% Completed | 53.87 s
[################################        ] | 80% Completed | 53.99 s
[################################        ] | 80% Completed | 54.10 s
[################################        ] | 81% Completed | 54.26 s
[#################################       ] | 82% Completed | 54.47 s
[#################################       ] | 82% Completed | 54.64 s
[#################################       ] | 82% Completed | 54.75 s
[#################################       ] | 82% Completed | 54.89 s
[#################################       ] | 82% Completed | 55.00 s
[#################################       ] | 82% Completed | 55.18 s
[#################################       ] | 82% Completed | 55.33 s
[#################################       ] | 83% Completed | 55.53 s
[#################################       ] | 84% Completed | 55.67 s
[#################################       ] | 84% Completed | 55.91 s
[#################################       ] | 84% Completed | 56.01 s
[#################################       ] | 84% Completed | 56.15 s
[#################################       ] | 84% Completed | 56.27 s
[#################################       ] | 84% Completed | 56.40 s
[#################################       ] | 84% Completed | 56.52 s
[##################################      ] | 85% Completed | 56.65 s
[##################################      ] | 85% Completed | 56.78 s
[##################################      ] | 86% Completed | 56.90 s
[##################################      ] | 86% Completed | 57.02 s
[##################################      ] | 86% Completed | 57.14 s
[##################################      ] | 86% Completed | 57.26 s
[##################################      ] | 86% Completed | 57.37 s
[##################################      ] | 86% Completed | 57.49 s
[##################################      ] | 86% Completed | 57.60 s
[##################################      ] | 86% Completed | 57.72 s
[###################################     ] | 87% Completed | 57.86 s
[###################################     ] | 87% Completed | 58.52 s
[###################################     ] | 88% Completed | 58.67 s
[###################################     ] | 88% Completed | 58.92 s
[###################################     ] | 88% Completed | 59.04 s
[###################################     ] | 88% Completed | 59.20 s
[###################################     ] | 88% Completed | 59.46 s
[###################################     ] | 89% Completed | 59.59 s
[###################################     ] | 89% Completed | 59.71 s
[####################################    ] | 90% Completed | 59.84 s
[####################################    ] | 90% Completed | 60.04 s
[####################################    ] | 90% Completed | 60.24 s
[####################################    ] | 90% Completed | 60.61 s
[####################################    ] | 90% Completed | 60.71 s
[####################################    ] | 91% Completed | 60.86 s
[####################################    ] | 91% Completed | 60.99 s
[#####################################   ] | 92% Completed | 61.15 s
[#####################################   ] | 92% Completed | 61.26 s
[#####################################   ] | 92% Completed | 61.46 s
[#####################################   ] | 92% Completed | 61.61 s
[#####################################   ] | 92% Completed | 61.76 s
[#####################################   ] | 92% Completed | 61.92 s
[#####################################   ] | 93% Completed | 62.04 s
[#####################################   ] | 93% Completed | 62.15 s
[#####################################   ] | 94% Completed | 62.26 s
[#####################################   ] | 94% Completed | 62.37 s
[#####################################   ] | 94% Completed | 62.56 s
[#####################################   ] | 94% Completed | 62.67 s
[#####################################   ] | 94% Completed | 62.78 s
[#####################################   ] | 94% Completed | 62.89 s
[#####################################   ] | 94% Completed | 63.00 s
[#####################################   ] | 94% Completed | 63.15 s
[######################################  ] | 95% Completed | 63.30 s
[######################################  ] | 95% Completed | 63.42 s
[######################################  ] | 96% Completed | 63.53 s
[######################################  ] | 96% Completed | 63.64 s
[######################################  ] | 96% Completed | 63.75 s
[######################################  ] | 96% Completed | 63.86 s
[######################################  ] | 96% Completed | 63.97 s
[######################################  ] | 96% Completed | 64.08 s
[######################################  ] | 96% Completed | 64.33 s
[####################################### ] | 97% Completed | 65.02 s
[####################################### ] | 97% Completed | 65.14 s
[####################################### ] | 98% Completed | 65.25 s
[####################################### ] | 98% Completed | 65.36 s
[####################################### ] | 98% Completed | 65.47 s
[####################################### ] | 98% Completed | 65.58 s
[########################################] | 100% Completed | 65.69 s

[                                        ] | 0% Completed | 315.71 us
[                                        ] | 0% Completed | 109.21 ms
[                                        ] | 0% Completed | 251.66 ms
[                                        ] | 0% Completed | 435.57 ms
[                                        ] | 0% Completed | 936.02 ms
[                                        ] | 0% Completed | 1.04 s
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.65 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 3.16 s
[                                        ] | 0% Completed | 3.28 s
[                                        ] | 0% Completed | 3.38 s
[                                        ] | 0% Completed | 3.48 s
[                                        ] | 0% Completed | 3.68 s
[                                        ] | 0% Completed | 3.83 s
[                                        ] | 0% Completed | 4.05 s
[                                        ] | 0% Completed | 4.16 s
[                                        ] | 0% Completed | 4.63 s
[########################################] | 100% Completed | 4.76 s
