
[                                        ] | 0% Completed | 193.89 us
[###################################     ] | 87% Completed | 16.99 s
[####################################    ] | 90% Completed | 17.15 s
[####################################    ] | 90% Completed | 17.28 s
[#####################################   ] | 92% Completed | 17.75 s
[######################################  ] | 95% Completed | 17.95 s
[########################################] | 100% Completed | 18.06 s

[                                        ] | 0% Completed | 117.86 us
[                                        ] | 0% Completed | 166.70 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.68 s
[########################################] | 100% Completed | 1.78 s
