
[                                        ] | 0% Completed | 215.28 us
[######                                  ] | 15% Completed | 3.44 s
[######                                  ] | 15% Completed | 3.75 s
[######                                  ] | 15% Completed | 3.93 s
[########                                ] | 20% Completed | 4.55 s
[########                                ] | 20% Completed | 4.66 s
[#########                               ] | 22% Completed | 5.12 s
[##########                              ] | 25% Completed | 5.47 s
[##########                              ] | 25% Completed | 5.62 s
[############                            ] | 30% Completed | 6.06 s
[############                            ] | 30% Completed | 6.48 s
[##############                          ] | 35% Completed | 6.74 s
[##############                          ] | 35% Completed | 7.76 s
[################                        ] | 40% Completed | 7.89 s
[################                        ] | 40% Completed | 8.00 s
[#################                       ] | 42% Completed | 8.23 s
[#################                       ] | 42% Completed | 8.41 s
[##################                      ] | 45% Completed | 8.60 s
[##################                      ] | 45% Completed | 8.73 s
[##################                      ] | 45% Completed | 9.43 s
[####################                    ] | 50% Completed | 9.82 s
[####################                    ] | 50% Completed | 9.93 s
[######################                  ] | 55% Completed | 10.09 s
[######################                  ] | 55% Completed | 10.32 s
[######################                  ] | 55% Completed | 10.53 s
[######################                  ] | 55% Completed | 10.83 s
[########################                ] | 60% Completed | 11.33 s
[########################                ] | 60% Completed | 11.79 s
[##########################              ] | 65% Completed | 12.40 s
[##########################              ] | 65% Completed | 12.70 s
[##########################              ] | 65% Completed | 12.85 s
[###########################             ] | 67% Completed | 13.14 s
[#############################           ] | 72% Completed | 13.48 s
[#############################           ] | 72% Completed | 13.73 s
[#############################           ] | 72% Completed | 14.17 s
[#############################           ] | 72% Completed | 14.43 s
[#################################       ] | 82% Completed | 15.45 s
[#################################       ] | 82% Completed | 15.80 s
[##################################      ] | 85% Completed | 16.09 s
[##################################      ] | 85% Completed | 16.52 s
[#####################################   ] | 92% Completed | 16.74 s
[#####################################   ] | 92% Completed | 16.94 s
[#####################################   ] | 92% Completed | 17.34 s
[#####################################   ] | 92% Completed | 17.54 s
[####################################### ] | 97% Completed | 17.67 s
[########################################] | 100% Completed | 17.77 s

[                                        ] | 0% Completed | 117.83 us
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.67 s
[########################################] | 100% Completed | 1.77 s
