
[                                        ] | 0% Completed | 220.79 us
[                                        ] | 0% Completed | 125.92 us
[                                        ] | 0% Completed | 107.65 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.46 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 1.79 s
[                                        ] | 0% Completed | 1.90 s
[########################################] | 100% Completed | 2.00 s

[                                        ] | 0% Completed | 192.79 us
[                                        ] | 0% Completed | 241.58 ms
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.30 s
[#                                       ] | 2% Completed | 1.46 s
[#                                       ] | 2% Completed | 1.73 s
[###                                     ] | 7% Completed | 1.96 s
[####                                    ] | 10% Completed | 2.78 s
[####                                    ] | 10% Completed | 2.89 s
[#####                                   ] | 12% Completed | 3.14 s
[#####                                   ] | 12% Completed | 3.25 s
[######                                  ] | 15% Completed | 3.36 s
[#######                                 ] | 17% Completed | 4.04 s
[#######                                 ] | 17% Completed | 4.21 s
[#######                                 ] | 17% Completed | 4.45 s
[#########                               ] | 22% Completed | 4.73 s
[#########                               ] | 22% Completed | 5.04 s
[#########                               ] | 22% Completed | 5.32 s
[##########                              ] | 25% Completed | 5.70 s
[###########                             ] | 27% Completed | 6.05 s
[############                            ] | 30% Completed | 6.19 s
[#############                           ] | 32% Completed | 6.45 s
[#############                           ] | 32% Completed | 6.62 s
[#############                           ] | 32% Completed | 6.99 s
[#############                           ] | 32% Completed | 7.26 s
[#############                           ] | 32% Completed | 7.55 s
[#############                           ] | 32% Completed | 7.70 s
[###############                         ] | 37% Completed | 7.98 s
[#################                       ] | 42% Completed | 8.12 s
[#################                       ] | 42% Completed | 8.96 s
[##################                      ] | 45% Completed | 9.09 s
[##################                      ] | 45% Completed | 9.21 s
[##################                      ] | 45% Completed | 9.44 s
[##################                      ] | 45% Completed | 9.58 s
[###################                     ] | 47% Completed | 9.75 s
[####################                    ] | 50% Completed | 9.96 s
[#####################                   ] | 52% Completed | 10.09 s
[#####################                   ] | 52% Completed | 10.33 s
[#####################                   ] | 52% Completed | 10.71 s
[#####################                   ] | 52% Completed | 11.04 s
[#####################                   ] | 52% Completed | 11.44 s
[#######################                 ] | 57% Completed | 11.72 s
[########################                ] | 60% Completed | 11.84 s
[##########################              ] | 65% Completed | 12.46 s
[##########################              ] | 65% Completed | 12.80 s
[###########################             ] | 67% Completed | 13.24 s
[###########################             ] | 67% Completed | 13.52 s
[############################            ] | 70% Completed | 13.65 s
[#############################           ] | 72% Completed | 13.84 s
[#############################           ] | 72% Completed | 14.03 s
[#############################           ] | 72% Completed | 14.29 s
[#############################           ] | 72% Completed | 14.71 s
[#############################           ] | 72% Completed | 14.89 s
[#############################           ] | 72% Completed | 15.03 s
[###############################         ] | 77% Completed | 15.16 s
[#################################       ] | 82% Completed | 15.41 s
[#################################       ] | 82% Completed | 16.12 s
[#################################       ] | 82% Completed | 16.23 s
[#################################       ] | 82% Completed | 16.36 s
[#################################       ] | 82% Completed | 16.53 s
[###################################     ] | 87% Completed | 17.07 s
[####################################    ] | 90% Completed | 17.88 s
[####################################    ] | 90% Completed | 18.07 s
[####################################### ] | 97% Completed | 18.18 s
[####################################### ] | 97% Completed | 18.29 s
[########################################] | 100% Completed | 18.39 s

[                                        ] | 0% Completed | 149.15 us
[                                        ] | 0% Completed | 138.81 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.55 s
