
[                                        ] | 0% Completed | 224.39 us
[#############                           ] | 32% Completed | 11.38 s
[#############                           ] | 32% Completed | 11.62 s
[#############                           ] | 32% Completed | 11.79 s
[#############                           ] | 34% Completed | 11.93 s
[##############                          ] | 35% Completed | 12.23 s
[##############                          ] | 37% Completed | 12.43 s
[###############                         ] | 38% Completed | 12.88 s
[###############                         ] | 38% Completed | 13.51 s
[###############                         ] | 38% Completed | 13.65 s
[################                        ] | 41% Completed | 13.78 s
[################                        ] | 41% Completed | 13.88 s
[################                        ] | 41% Completed | 14.04 s
[#################                       ] | 42% Completed | 14.44 s
[#################                       ] | 44% Completed | 14.73 s
[#################                       ] | 44% Completed | 14.91 s
[#################                       ] | 44% Completed | 15.03 s
[##################                      ] | 45% Completed | 15.53 s
[##################                      ] | 47% Completed | 15.65 s
[##################                      ] | 47% Completed | 15.97 s
[##################                      ] | 47% Completed | 16.48 s
[####################                    ] | 50% Completed | 16.90 s
[#####################                   ] | 52% Completed | 17.17 s
[#####################                   ] | 52% Completed | 17.43 s
[#####################                   ] | 52% Completed | 17.77 s
[#####################                   ] | 52% Completed | 17.88 s
[#####################                   ] | 52% Completed | 18.05 s
[######################                  ] | 55% Completed | 18.17 s
[######################                  ] | 55% Completed | 18.62 s
[######################                  ] | 55% Completed | 18.80 s
[######################                  ] | 55% Completed | 18.96 s
[#######################                 ] | 58% Completed | 19.07 s
[########################                ] | 60% Completed | 19.47 s
[########################                ] | 60% Completed | 19.81 s
[########################                ] | 60% Completed | 20.04 s
[########################                ] | 60% Completed | 20.16 s
[########################                ] | 61% Completed | 20.53 s
[#########################               ] | 64% Completed | 20.65 s
[#########################               ] | 64% Completed | 21.10 s
[#########################               ] | 64% Completed | 21.21 s
[#########################               ] | 64% Completed | 21.62 s
[#########################               ] | 64% Completed | 21.80 s
[#########################               ] | 64% Completed | 21.93 s
[##########################              ] | 65% Completed | 22.05 s
[##########################              ] | 65% Completed | 22.17 s
[############################            ] | 70% Completed | 22.31 s
[############################            ] | 70% Completed | 22.73 s
[############################            ] | 70% Completed | 22.99 s
[############################            ] | 70% Completed | 23.26 s
[############################            ] | 70% Completed | 23.41 s
[############################            ] | 70% Completed | 23.55 s
[#############################           ] | 72% Completed | 23.94 s
[#############################           ] | 72% Completed | 24.54 s
[#############################           ] | 74% Completed | 24.67 s
[#############################           ] | 74% Completed | 24.93 s
[##############################          ] | 77% Completed | 25.07 s
[###############################         ] | 78% Completed | 25.41 s
[###############################         ] | 78% Completed | 25.77 s
[###############################         ] | 78% Completed | 25.98 s
[###############################         ] | 78% Completed | 26.23 s
[###############################         ] | 78% Completed | 26.35 s
[################################        ] | 81% Completed | 26.56 s
[################################        ] | 81% Completed | 26.94 s
[#################################       ] | 82% Completed | 27.05 s
[#################################       ] | 82% Completed | 27.27 s
[#################################       ] | 84% Completed | 27.46 s
[##################################      ] | 85% Completed | 27.60 s
[##################################      ] | 85% Completed | 27.80 s
[##################################      ] | 87% Completed | 27.92 s
[##################################      ] | 87% Completed | 28.51 s
[##################################      ] | 87% Completed | 28.65 s
[##################################      ] | 87% Completed | 29.03 s
[###################################     ] | 88% Completed | 29.15 s
[###################################     ] | 88% Completed | 29.32 s
[####################################    ] | 90% Completed | 29.67 s
[#####################################   ] | 92% Completed | 29.81 s
[#####################################   ] | 92% Completed | 30.11 s
[######################################  ] | 95% Completed | 30.62 s
[######################################  ] | 95% Completed | 30.91 s
[######################################  ] | 97% Completed | 31.08 s
[######################################  ] | 97% Completed | 31.26 s
[######################################  ] | 97% Completed | 31.51 s
[######################################  ] | 97% Completed | 31.63 s
[####################################### ] | 98% Completed | 31.74 s
[########################################] | 100% Completed | 31.84 s

[                                        ] | 0% Completed | 182.11 us
[                                        ] | 0% Completed | 100.65 ms
[                                        ] | 0% Completed | 222.61 ms
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.95 s
[                                        ] | 0% Completed | 2.06 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.27 s
[                                        ] | 0% Completed | 2.37 s
[                                        ] | 0% Completed | 2.47 s
[                                        ] | 0% Completed | 2.57 s
[                                        ] | 0% Completed | 2.67 s
[                                        ] | 0% Completed | 2.78 s
[                                        ] | 0% Completed | 2.88 s
[                                        ] | 0% Completed | 2.98 s
[                                        ] | 0% Completed | 3.08 s
[                                        ] | 0% Completed | 3.18 s
[                                        ] | 0% Completed | 3.29 s
[                                        ] | 0% Completed | 3.39 s
[                                        ] | 0% Completed | 3.49 s
[                                        ] | 0% Completed | 3.59 s
[                                        ] | 0% Completed | 3.69 s
[                                        ] | 0% Completed | 3.79 s
[                                        ] | 0% Completed | 3.89 s
[                                        ] | 0% Completed | 3.99 s
[                                        ] | 0% Completed | 4.09 s
[                                        ] | 0% Completed | 4.19 s
[                                        ] | 0% Completed | 4.30 s
[                                        ] | 0% Completed | 4.57 s
[                                        ] | 0% Completed | 4.69 s
[                                        ] | 0% Completed | 5.03 s
[                                        ] | 0% Completed | 5.14 s
[####################                    ] | 50% Completed | 5.25 s
[########################################] | 100% Completed | 5.36 s

[                                        ] | 0% Completed | 1.29 ms
[                                        ] | 0% Completed | 598.46 ms
[                                        ] | 0% Completed | 768.58 ms
[                                        ] | 0% Completed | 920.82 ms
[                                        ] | 0% Completed | 1.03 s
[#                                       ] | 2% Completed | 1.19 s
[##                                      ] | 5% Completed | 1.31 s
[##                                      ] | 5% Completed | 1.54 s
[##                                      ] | 5% Completed | 1.65 s
[##                                      ] | 5% Completed | 1.78 s
[##                                      ] | 5% Completed | 1.91 s
[##                                      ] | 5% Completed | 2.13 s
[##                                      ] | 5% Completed | 2.25 s
[#####                                   ] | 12% Completed | 2.47 s
[#####                                   ] | 12% Completed | 2.58 s
[#####                                   ] | 12% Completed | 2.99 s
[#####                                   ] | 12% Completed | 3.51 s
[#####                                   ] | 12% Completed | 3.62 s
[######                                  ] | 15% Completed | 3.76 s
[######                                  ] | 15% Completed | 3.87 s
[########                                ] | 20% Completed | 4.19 s
[########                                ] | 20% Completed | 4.53 s
[########                                ] | 20% Completed | 4.75 s
[#########                               ] | 22% Completed | 5.03 s
[#########                               ] | 22% Completed | 5.15 s
[#########                               ] | 22% Completed | 5.28 s
[##########                              ] | 25% Completed | 5.44 s
[##########                              ] | 25% Completed | 5.55 s
[###########                             ] | 27% Completed | 6.07 s
[###########                             ] | 27% Completed | 6.19 s
[#############                           ] | 32% Completed | 7.16 s
[#############                           ] | 32% Completed | 7.30 s
[################                        ] | 40% Completed | 7.54 s
[################                        ] | 40% Completed | 7.75 s
[################                        ] | 40% Completed | 7.91 s
[################                        ] | 40% Completed | 8.23 s
[#################                       ] | 42% Completed | 8.57 s
[#################                       ] | 42% Completed | 8.77 s
[#################                       ] | 42% Completed | 8.91 s
[##################                      ] | 45% Completed | 9.06 s
[##################                      ] | 45% Completed | 9.47 s
[###################                     ] | 47% Completed | 9.69 s
[####################                    ] | 50% Completed | 9.95 s
[#####################                   ] | 52% Completed | 10.10 s
[#####################                   ] | 52% Completed | 10.32 s
[######################                  ] | 55% Completed | 10.50 s
[######################                  ] | 55% Completed | 10.80 s
[######################                  ] | 55% Completed | 11.07 s
[######################                  ] | 55% Completed | 11.48 s
[########################                ] | 60% Completed | 11.59 s
[########################                ] | 60% Completed | 11.89 s
[#########################               ] | 62% Completed | 12.00 s
[##########################              ] | 65% Completed | 12.19 s
[##########################              ] | 65% Completed | 12.80 s
[##########################              ] | 65% Completed | 12.91 s
[##########################              ] | 65% Completed | 13.10 s
[#############################           ] | 72% Completed | 13.79 s
[#############################           ] | 72% Completed | 13.96 s
[#############################           ] | 72% Completed | 14.14 s
[##############################          ] | 75% Completed | 14.57 s
[################################        ] | 80% Completed | 14.93 s
[################################        ] | 80% Completed | 15.09 s
[#################################       ] | 82% Completed | 15.33 s
[#################################       ] | 82% Completed | 15.50 s
[#################################       ] | 82% Completed | 15.67 s
[#################################       ] | 82% Completed | 16.17 s
[#################################       ] | 82% Completed | 16.30 s
[####################################    ] | 90% Completed | 16.66 s
[####################################    ] | 90% Completed | 16.80 s
[#####################################   ] | 92% Completed | 17.28 s
[#####################################   ] | 92% Completed | 17.49 s
[#####################################   ] | 92% Completed | 17.61 s
[#####################################   ] | 92% Completed | 17.72 s
[####################################### ] | 97% Completed | 17.85 s
[####################################### ] | 97% Completed | 17.96 s
[########################################] | 100% Completed | 18.07 s

[                                        ] | 0% Completed | 171.47 us
[                                        ] | 0% Completed | 147.62 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.13 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.55 s
