
[                                        ] | 0% Completed | 184.22 us
[#########################               ] | 64% Completed | 20.93 s
[#########################               ] | 64% Completed | 21.05 s
[##########################              ] | 66% Completed | 21.52 s
[##########################              ] | 66% Completed | 21.86 s
[##########################              ] | 66% Completed | 22.14 s
[##########################              ] | 66% Completed | 22.31 s
[##########################              ] | 66% Completed | 22.46 s
[############################            ] | 70% Completed | 22.63 s
[############################            ] | 71% Completed | 23.11 s
[############################            ] | 71% Completed | 23.41 s
[############################            ] | 71% Completed | 23.80 s
[############################            ] | 71% Completed | 23.94 s
[#############################           ] | 74% Completed | 24.44 s
[##############################          ] | 77% Completed | 24.61 s
[##############################          ] | 77% Completed | 25.24 s
[##############################          ] | 77% Completed | 25.47 s
[##############################          ] | 77% Completed | 25.59 s
[##############################          ] | 77% Completed | 25.92 s
[###############################         ] | 78% Completed | 26.28 s
[#################################       ] | 83% Completed | 26.75 s
[#################################       ] | 83% Completed | 26.86 s
[#################################       ] | 84% Completed | 27.11 s
[#################################       ] | 84% Completed | 27.35 s
[#################################       ] | 84% Completed | 28.26 s
[###################################     ] | 88% Completed | 28.38 s
[####################################    ] | 90% Completed | 28.87 s
[####################################    ] | 90% Completed | 29.73 s
[#####################################   ] | 92% Completed | 29.93 s
[#####################################   ] | 94% Completed | 30.04 s
[#####################################   ] | 94% Completed | 30.28 s
[######################################  ] | 95% Completed | 30.44 s
[######################################  ] | 95% Completed | 30.63 s
[######################################  ] | 95% Completed | 30.95 s
[######################################  ] | 97% Completed | 31.29 s
[########################################] | 100% Completed | 31.39 s

[                                        ] | 0% Completed | 124.03 us
[                                        ] | 0% Completed | 184.45 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[########################################] | 100% Completed | 1.96 s

[                                        ] | 0% Completed | 171.61 us
[                                        ] | 0% Completed | 266.12 ms
[                                        ] | 0% Completed | 970.86 ms
[                                        ] | 0% Completed | 1.59 s
[##                                      ] | 5% Completed | 1.71 s
[###                                     ] | 7% Completed | 1.83 s
[###                                     ] | 7% Completed | 1.99 s
[####                                    ] | 10% Completed | 2.60 s
[####                                    ] | 10% Completed | 2.74 s
[#####                                   ] | 12% Completed | 3.09 s
[######                                  ] | 15% Completed | 3.56 s
[######                                  ] | 15% Completed | 3.82 s
[######                                  ] | 15% Completed | 3.98 s
[#######                                 ] | 17% Completed | 4.17 s
[#######                                 ] | 17% Completed | 4.39 s
[#######                                 ] | 17% Completed | 4.52 s
[#########                               ] | 22% Completed | 4.81 s
[##########                              ] | 25% Completed | 5.18 s
[##########                              ] | 25% Completed | 5.40 s
[##########                              ] | 25% Completed | 5.58 s
[###########                             ] | 27% Completed | 6.12 s
[###########                             ] | 27% Completed | 6.33 s
[############                            ] | 30% Completed | 6.64 s
[###############                         ] | 37% Completed | 6.90 s
[###############                         ] | 37% Completed | 7.22 s
[###############                         ] | 37% Completed | 7.53 s
[###############                         ] | 37% Completed | 7.67 s
[###############                         ] | 37% Completed | 8.03 s
[################                        ] | 40% Completed | 8.42 s
[##################                      ] | 45% Completed | 8.81 s
[##################                      ] | 45% Completed | 8.98 s
[##################                      ] | 45% Completed | 9.33 s
[###################                     ] | 47% Completed | 9.55 s
[####################                    ] | 50% Completed | 10.51 s
[#####################                   ] | 52% Completed | 10.65 s
[#######################                 ] | 57% Completed | 10.76 s
[#######################                 ] | 57% Completed | 11.04 s
[#######################                 ] | 57% Completed | 11.57 s
[########################                ] | 60% Completed | 11.82 s
[##########################              ] | 65% Completed | 12.01 s
[##########################              ] | 65% Completed | 12.78 s
[##########################              ] | 65% Completed | 12.89 s
[##########################              ] | 65% Completed | 13.11 s
[###########################             ] | 67% Completed | 13.25 s
[############################            ] | 70% Completed | 13.36 s
[############################            ] | 70% Completed | 13.66 s
[##############################          ] | 75% Completed | 14.21 s
[##############################          ] | 75% Completed | 14.83 s
[################################        ] | 80% Completed | 15.08 s
[#################################       ] | 82% Completed | 15.65 s
[#################################       ] | 82% Completed | 15.86 s
[#################################       ] | 82% Completed | 16.05 s
[##################################      ] | 85% Completed | 16.36 s
[##################################      ] | 85% Completed | 16.48 s
[###################################     ] | 87% Completed | 16.65 s
[####################################    ] | 90% Completed | 16.91 s
[####################################    ] | 90% Completed | 17.05 s
[#####################################   ] | 92% Completed | 17.24 s
[#####################################   ] | 92% Completed | 17.47 s
[#####################################   ] | 92% Completed | 17.64 s
[#####################################   ] | 92% Completed | 17.76 s
[######################################  ] | 95% Completed | 17.86 s
[####################################### ] | 97% Completed | 17.97 s
[########################################] | 100% Completed | 18.08 s

[                                        ] | 0% Completed | 140.54 us
[                                        ] | 0% Completed | 173.88 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.46 s
[########################################] | 100% Completed | 1.57 s
