
[                                        ] | 0% Completed | 185.12 us
[########################################] | 100% Completed | 44.65 s

[                                        ] | 0% Completed | 148.95 us
[                                        ] | 0% Completed | 106.74 ms
[                                        ] | 0% Completed | 251.81 ms
[                                        ] | 0% Completed | 2.20 s
[                                        ] | 0% Completed | 2.53 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.74 s
[                                        ] | 0% Completed | 2.87 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.30 s
[                                        ] | 0% Completed | 3.54 s
[########################################] | 100% Completed | 3.64 s
