
[                                        ] | 0% Completed | 237.71 us
[#########################               ] | 64% Completed | 21.47 s
[###########################             ] | 69% Completed | 21.63 s
[###########################             ] | 69% Completed | 21.76 s
[###########################             ] | 69% Completed | 22.04 s
[###########################             ] | 69% Completed | 22.20 s
[###########################             ] | 69% Completed | 22.84 s
[############################            ] | 71% Completed | 22.96 s
[############################            ] | 71% Completed | 23.88 s
[##############################          ] | 76% Completed | 24.23 s
[##############################          ] | 77% Completed | 24.48 s
[##############################          ] | 77% Completed | 24.65 s
[##############################          ] | 77% Completed | 24.77 s
[##############################          ] | 77% Completed | 25.49 s
[################################        ] | 80% Completed | 25.62 s
[################################        ] | 80% Completed | 25.75 s
[################################        ] | 81% Completed | 26.63 s
[################################        ] | 81% Completed | 26.82 s
[#################################       ] | 84% Completed | 26.98 s
[#################################       ] | 84% Completed | 27.10 s
[#################################       ] | 84% Completed | 27.26 s
[##################################      ] | 85% Completed | 27.40 s
[##################################      ] | 85% Completed | 27.71 s
[##################################      ] | 87% Completed | 27.84 s
[##################################      ] | 87% Completed | 28.04 s
[##################################      ] | 87% Completed | 28.24 s
[##################################      ] | 87% Completed | 28.42 s
[##################################      ] | 87% Completed | 28.57 s
[###################################     ] | 88% Completed | 28.68 s
[####################################    ] | 91% Completed | 29.78 s
[#####################################   ] | 92% Completed | 30.00 s
[#####################################   ] | 94% Completed | 30.12 s
[#####################################   ] | 94% Completed | 30.24 s
[#####################################   ] | 94% Completed | 30.36 s
[######################################  ] | 95% Completed | 30.53 s
[######################################  ] | 97% Completed | 30.98 s
[####################################### ] | 98% Completed | 31.13 s
[########################################] | 100% Completed | 31.23 s

[                                        ] | 0% Completed | 145.54 us
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[########################################] | 100% Completed | 1.83 s

[                                        ] | 0% Completed | 182.45 us
[                                        ] | 0% Completed | 500.87 ms
[##                                      ] | 5% Completed | 1.80 s
[###                                     ] | 7% Completed | 2.14 s
[###                                     ] | 7% Completed | 2.55 s
[####                                    ] | 10% Completed | 2.98 s
[######                                  ] | 15% Completed | 3.18 s
[#######                                 ] | 17% Completed | 3.48 s
[#######                                 ] | 17% Completed | 4.55 s
[########                                ] | 20% Completed | 4.90 s
[########                                ] | 20% Completed | 5.03 s
[###########                             ] | 27% Completed | 5.35 s
[###########                             ] | 27% Completed | 5.62 s
[###########                             ] | 27% Completed | 5.75 s
[############                            ] | 30% Completed | 6.23 s
[############                            ] | 30% Completed | 6.51 s
[#############                           ] | 32% Completed | 6.89 s
[###############                         ] | 37% Completed | 7.32 s
[###############                         ] | 37% Completed | 7.57 s
[###############                         ] | 37% Completed | 7.68 s
[################                        ] | 40% Completed | 7.82 s
[################                        ] | 40% Completed | 7.95 s
[################                        ] | 40% Completed | 8.33 s
[################                        ] | 40% Completed | 8.46 s
[#################                       ] | 42% Completed | 8.65 s
[###################                     ] | 47% Completed | 9.19 s
[####################                    ] | 50% Completed | 9.34 s
[####################                    ] | 50% Completed | 9.46 s
[####################                    ] | 50% Completed | 9.58 s
[######################                  ] | 55% Completed | 9.92 s
[######################                  ] | 55% Completed | 10.77 s
[######################                  ] | 55% Completed | 11.25 s
[#######################                 ] | 57% Completed | 11.37 s
[#########################               ] | 62% Completed | 11.51 s
[#########################               ] | 62% Completed | 12.21 s
[###########################             ] | 67% Completed | 13.08 s
[#############################           ] | 72% Completed | 13.91 s
[#############################           ] | 72% Completed | 14.02 s
[##############################          ] | 75% Completed | 14.17 s
[##############################          ] | 75% Completed | 14.34 s
[###############################         ] | 77% Completed | 14.73 s
[#################################       ] | 82% Completed | 15.19 s
[#################################       ] | 82% Completed | 15.44 s
[#################################       ] | 82% Completed | 15.75 s
[##################################      ] | 85% Completed | 16.11 s
[####################################    ] | 90% Completed | 16.47 s
[#####################################   ] | 92% Completed | 16.64 s
[#####################################   ] | 92% Completed | 16.93 s
[#####################################   ] | 92% Completed | 17.21 s
[######################################  ] | 95% Completed | 17.34 s
[######################################  ] | 95% Completed | 17.46 s
[########################################] | 100% Completed | 17.56 s

[                                        ] | 0% Completed | 121.91 us
[                                        ] | 0% Completed | 376.87 ms
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.45 s
[########################################] | 100% Completed | 1.55 s
