
[                                        ] | 0% Completed | 191.49 us
[##################                      ] | 45% Completed | 14.74 s
[##################                      ] | 45% Completed | 15.14 s
[##################                      ] | 45% Completed | 15.26 s
[##################                      ] | 45% Completed | 15.47 s
[###################                     ] | 49% Completed | 15.95 s
[###################                     ] | 49% Completed | 16.07 s
[###################                     ] | 49% Completed | 16.21 s
[####################                    ] | 50% Completed | 16.43 s
[####################                    ] | 50% Completed | 16.70 s
[####################                    ] | 50% Completed | 16.88 s
[####################                    ] | 50% Completed | 17.05 s
[#####################                   ] | 53% Completed | 17.30 s
[#####################                   ] | 53% Completed | 17.64 s
[#####################                   ] | 53% Completed | 17.91 s
[#####################                   ] | 53% Completed | 18.11 s
[######################                  ] | 56% Completed | 18.50 s
[######################                  ] | 56% Completed | 18.92 s
[######################                  ] | 56% Completed | 19.06 s
[#######################                 ] | 59% Completed | 19.57 s
[########################                ] | 61% Completed | 20.39 s
[#########################               ] | 63% Completed | 20.72 s
[##########################              ] | 66% Completed | 20.96 s
[##########################              ] | 66% Completed | 21.28 s
[##########################              ] | 66% Completed | 21.96 s
[###########################             ] | 69% Completed | 22.08 s
[###########################             ] | 69% Completed | 22.26 s
[############################            ] | 70% Completed | 22.50 s
[############################            ] | 70% Completed | 22.67 s
[############################            ] | 70% Completed | 22.79 s
[############################            ] | 70% Completed | 23.01 s
[############################            ] | 71% Completed | 23.22 s
[############################            ] | 71% Completed | 23.36 s
[############################            ] | 71% Completed | 23.61 s
[##############################          ] | 76% Completed | 24.44 s
[##############################          ] | 76% Completed | 24.75 s
[###############################         ] | 78% Completed | 25.51 s
[################################        ] | 81% Completed | 25.76 s
[################################        ] | 81% Completed | 26.49 s
[################################        ] | 81% Completed | 26.63 s
[################################        ] | 81% Completed | 27.00 s
[#################################       ] | 84% Completed | 27.17 s
[##################################      ] | 85% Completed | 27.46 s
[##################################      ] | 85% Completed | 27.58 s
[##################################      ] | 85% Completed | 27.70 s
[##################################      ] | 87% Completed | 28.20 s
[##################################      ] | 87% Completed | 28.34 s
[###################################     ] | 88% Completed | 28.92 s
[####################################    ] | 91% Completed | 29.41 s
[#####################################   ] | 92% Completed | 29.63 s
[#####################################   ] | 92% Completed | 29.78 s
[#####################################   ] | 94% Completed | 30.27 s
[#####################################   ] | 94% Completed | 30.39 s
[######################################  ] | 95% Completed | 30.75 s
[######################################  ] | 95% Completed | 30.99 s
[######################################  ] | 95% Completed | 31.09 s
[########################################] | 100% Completed | 31.20 s

[                                        ] | 0% Completed | 127.51 us
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.65 s
[                                        ] | 0% Completed | 1.76 s
[########################################] | 100% Completed | 1.86 s

[                                        ] | 0% Completed | 161.57 us
[                                        ] | 0% Completed | 342.02 ms
[                                        ] | 0% Completed | 887.87 ms
[#                                       ] | 2% Completed | 1.15 s
[#                                       ] | 2% Completed | 1.36 s
[#                                       ] | 2% Completed | 1.56 s
[#                                       ] | 2% Completed | 1.80 s
[#                                       ] | 2% Completed | 1.91 s
[###                                     ] | 7% Completed | 2.66 s
[#####                                   ] | 12% Completed | 3.05 s
[#####                                   ] | 12% Completed | 3.17 s
[#####                                   ] | 12% Completed | 3.36 s
[######                                  ] | 15% Completed | 3.75 s
[#######                                 ] | 17% Completed | 4.62 s
[##########                              ] | 25% Completed | 5.22 s
[###########                             ] | 27% Completed | 6.04 s
[############                            ] | 30% Completed | 6.25 s
[#############                           ] | 32% Completed | 6.47 s
[##############                          ] | 35% Completed | 6.65 s
[###############                         ] | 37% Completed | 6.90 s
[###############                         ] | 37% Completed | 7.60 s
[################                        ] | 40% Completed | 7.98 s
[################                        ] | 40% Completed | 8.57 s
[##################                      ] | 45% Completed | 8.71 s
[###################                     ] | 47% Completed | 9.06 s
[####################                    ] | 50% Completed | 9.60 s
[######################                  ] | 55% Completed | 10.07 s
[######################                  ] | 55% Completed | 10.96 s
[#########################               ] | 62% Completed | 11.49 s
[#########################               ] | 62% Completed | 11.99 s
[#########################               ] | 62% Completed | 12.17 s
[#########################               ] | 62% Completed | 12.39 s
[###########################             ] | 67% Completed | 12.59 s
[###########################             ] | 67% Completed | 12.73 s
[############################            ] | 70% Completed | 12.87 s
[############################            ] | 70% Completed | 13.11 s
[############################            ] | 70% Completed | 13.39 s
[#############################           ] | 72% Completed | 13.61 s
[#############################           ] | 72% Completed | 13.72 s
[###############################         ] | 77% Completed | 13.86 s
[###############################         ] | 77% Completed | 14.28 s
[###############################         ] | 77% Completed | 14.68 s
[###############################         ] | 77% Completed | 15.01 s
[#################################       ] | 82% Completed | 15.15 s
[##################################      ] | 85% Completed | 15.31 s
[##################################      ] | 85% Completed | 15.43 s
[##################################      ] | 85% Completed | 15.58 s
[###################################     ] | 87% Completed | 16.47 s
[###################################     ] | 87% Completed | 16.77 s
[###################################     ] | 87% Completed | 16.91 s
[######################################  ] | 95% Completed | 17.13 s
[####################################### ] | 97% Completed | 17.24 s
[####################################### ] | 97% Completed | 17.35 s
[####################################### ] | 97% Completed | 17.47 s
[########################################] | 100% Completed | 17.57 s

[                                        ] | 0% Completed | 122.73 us
[                                        ] | 0% Completed | 156.26 ms
[                                        ] | 0% Completed | 292.92 ms
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[########################################] | 100% Completed | 1.52 s
