
[                                        ] | 0% Completed | 186.47 us
[################################        ] | 80% Completed | 36.43 s
[################################        ] | 80% Completed | 36.62 s
[################################        ] | 80% Completed | 36.91 s
[################################        ] | 80% Completed | 37.41 s
[#################################       ] | 82% Completed | 37.64 s
[#################################       ] | 83% Completed | 37.98 s
[#################################       ] | 84% Completed | 38.10 s
[#################################       ] | 84% Completed | 38.41 s
[#################################       ] | 84% Completed | 38.57 s
[##################################      ] | 85% Completed | 39.19 s
[##################################      ] | 86% Completed | 39.41 s
[##################################      ] | 86% Completed | 39.56 s
[###################################     ] | 87% Completed | 39.85 s
[###################################     ] | 88% Completed | 40.08 s
[###################################     ] | 88% Completed | 40.44 s
[###################################     ] | 89% Completed | 40.59 s
[###################################     ] | 89% Completed | 40.86 s
[###################################     ] | 89% Completed | 41.04 s
[####################################    ] | 91% Completed | 41.50 s
[#####################################   ] | 92% Completed | 41.68 s
[#####################################   ] | 92% Completed | 41.88 s
[#####################################   ] | 92% Completed | 42.28 s
[#####################################   ] | 93% Completed | 42.42 s
[#####################################   ] | 93% Completed | 42.53 s
[#####################################   ] | 93% Completed | 42.64 s
[######################################  ] | 95% Completed | 42.85 s
[######################################  ] | 95% Completed | 43.04 s
[######################################  ] | 95% Completed | 43.72 s
[######################################  ] | 95% Completed | 43.88 s
[######################################  ] | 95% Completed | 44.04 s
[######################################  ] | 96% Completed | 44.24 s
[####################################### ] | 97% Completed | 44.41 s
[########################################] | 100% Completed | 44.52 s

[                                        ] | 0% Completed | 150.44 us
[                                        ] | 0% Completed | 105.61 ms
[                                        ] | 0% Completed | 822.27 ms
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.79 s
[                                        ] | 0% Completed | 3.08 s
[                                        ] | 0% Completed | 3.35 s
[                                        ] | 0% Completed | 3.52 s
[########################################] | 100% Completed | 3.63 s
