
[                                        ] | 0% Completed | 180.71 us
[##############                          ] | 36% Completed | 17.52 s
[###############                         ] | 38% Completed | 17.89 s
[###############                         ] | 39% Completed | 18.07 s
[################                        ] | 40% Completed | 18.22 s
[################                        ] | 41% Completed | 19.39 s
[################                        ] | 41% Completed | 19.62 s
[################                        ] | 41% Completed | 20.03 s
[#################                       ] | 43% Completed | 20.25 s
[#################                       ] | 44% Completed | 20.48 s
[#################                       ] | 44% Completed | 20.61 s
[##################                      ] | 45% Completed | 21.14 s
[##################                      ] | 45% Completed | 21.27 s
[##################                      ] | 46% Completed | 21.38 s
[##################                      ] | 46% Completed | 21.52 s
[##################                      ] | 47% Completed | 21.89 s
[##################                      ] | 47% Completed | 22.02 s
[##################                      ] | 47% Completed | 22.13 s
[##################                      ] | 47% Completed | 22.50 s
[###################                     ] | 49% Completed | 22.96 s
[#####################                   ] | 53% Completed | 24.28 s
[#####################                   ] | 53% Completed | 24.42 s
[#####################                   ] | 53% Completed | 24.59 s
[#####################                   ] | 53% Completed | 24.97 s
[#####################                   ] | 53% Completed | 25.08 s
[######################                  ] | 55% Completed | 25.31 s
[######################                  ] | 55% Completed | 25.42 s
[######################                  ] | 55% Completed | 25.54 s
[######################                  ] | 55% Completed | 26.02 s
[######################                  ] | 55% Completed | 26.21 s
[######################                  ] | 55% Completed | 26.37 s
[#######################                 ] | 58% Completed | 26.59 s
[#######################                 ] | 59% Completed | 26.76 s
[#######################                 ] | 59% Completed | 27.00 s
[#######################                 ] | 59% Completed | 27.24 s
[#######################                 ] | 59% Completed | 27.38 s
[#######################                 ] | 59% Completed | 27.73 s
[########################                ] | 61% Completed | 27.89 s
[########################                ] | 61% Completed | 28.94 s
[########################                ] | 61% Completed | 29.05 s
[#########################               ] | 63% Completed | 29.48 s
[#########################               ] | 63% Completed | 29.70 s
[##########################              ] | 65% Completed | 30.26 s
[##########################              ] | 66% Completed | 30.43 s
[###########################             ] | 67% Completed | 30.66 s
[###########################             ] | 67% Completed | 30.92 s
[###########################             ] | 68% Completed | 31.11 s
[############################            ] | 70% Completed | 31.94 s
[############################            ] | 70% Completed | 32.12 s
[############################            ] | 70% Completed | 32.23 s
[############################            ] | 71% Completed | 33.09 s
[############################            ] | 71% Completed | 33.62 s
[#############################           ] | 74% Completed | 33.97 s
[#############################           ] | 74% Completed | 34.44 s
[#############################           ] | 74% Completed | 34.56 s
[##############################          ] | 76% Completed | 35.07 s
[##############################          ] | 76% Completed | 35.48 s
[##############################          ] | 76% Completed | 35.60 s
[###############################         ] | 78% Completed | 35.83 s
[###############################         ] | 78% Completed | 36.11 s
[###############################         ] | 78% Completed | 36.22 s
[################################        ] | 80% Completed | 36.44 s
[################################        ] | 80% Completed | 36.59 s
[################################        ] | 80% Completed | 36.88 s
[################################        ] | 81% Completed | 37.05 s
[#################################       ] | 83% Completed | 37.22 s
[#################################       ] | 83% Completed | 37.75 s
[#################################       ] | 83% Completed | 38.04 s
[#################################       ] | 83% Completed | 38.23 s
[#################################       ] | 83% Completed | 38.35 s
[#################################       ] | 83% Completed | 38.56 s
[##################################      ] | 85% Completed | 38.87 s
[##################################      ] | 86% Completed | 39.05 s
[##################################      ] | 86% Completed | 39.18 s
[##################################      ] | 86% Completed | 39.91 s
[###################################     ] | 88% Completed | 40.44 s
[###################################     ] | 88% Completed | 40.68 s
[###################################     ] | 89% Completed | 40.90 s
[####################################    ] | 90% Completed | 41.03 s
[####################################    ] | 90% Completed | 41.18 s
[####################################    ] | 91% Completed | 41.31 s
[#####################################   ] | 92% Completed | 41.58 s
[#####################################   ] | 92% Completed | 42.21 s
[#####################################   ] | 92% Completed | 42.36 s
[#####################################   ] | 93% Completed | 43.03 s
[#####################################   ] | 93% Completed | 43.23 s
[#####################################   ] | 94% Completed | 43.39 s
[######################################  ] | 95% Completed | 43.64 s
[######################################  ] | 95% Completed | 43.75 s
[######################################  ] | 95% Completed | 43.94 s
[####################################### ] | 97% Completed | 44.12 s
[####################################### ] | 98% Completed | 44.24 s
[########################################] | 100% Completed | 44.35 s

[                                        ] | 0% Completed | 146.73 us
[                                        ] | 0% Completed | 175.24 ms
[                                        ] | 0% Completed | 531.76 ms
[                                        ] | 0% Completed | 767.21 ms
[                                        ] | 0% Completed | 2.36 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.56 s
[                                        ] | 0% Completed | 3.34 s
[########################################] | 100% Completed | 3.45 s
