
[                                        ] | 0% Completed | 224.88 us
[#####                                   ] | 14% Completed | 5.95 s
[######                                  ] | 16% Completed | 6.21 s
[#######                                 ] | 18% Completed | 6.31 s
[#######                                 ] | 19% Completed | 6.51 s
[#######                                 ] | 19% Completed | 6.64 s
[#######                                 ] | 19% Completed | 6.86 s
[#######                                 ] | 19% Completed | 7.43 s
[#######                                 ] | 19% Completed | 7.76 s
[#########                               ] | 23% Completed | 7.96 s
[##########                              ] | 25% Completed | 8.10 s
[##########                              ] | 25% Completed | 8.28 s
[##########                              ] | 25% Completed | 8.39 s
[##########                              ] | 25% Completed | 8.94 s
[##########                              ] | 25% Completed | 9.21 s
[###########                             ] | 28% Completed | 9.41 s
[###########                             ] | 28% Completed | 9.60 s
[###########                             ] | 29% Completed | 9.88 s
[############                            ] | 30% Completed | 10.00 s
[############                            ] | 30% Completed | 10.60 s
[############                            ] | 30% Completed | 10.72 s
[#############                           ] | 33% Completed | 10.89 s
[#############                           ] | 33% Completed | 11.09 s
[#############                           ] | 33% Completed | 11.54 s
[#############                           ] | 33% Completed | 11.67 s
[#############                           ] | 33% Completed | 11.98 s
[###############                         ] | 38% Completed | 12.09 s
[###############                         ] | 39% Completed | 12.51 s
[###############                         ] | 39% Completed | 12.65 s
[###############                         ] | 39% Completed | 12.82 s
[################                        ] | 40% Completed | 13.72 s
[################                        ] | 40% Completed | 13.87 s
[#################                       ] | 43% Completed | 14.48 s
[#################                       ] | 43% Completed | 14.66 s
[##################                      ] | 46% Completed | 14.78 s
[##################                      ] | 46% Completed | 15.03 s
[###################                     ] | 47% Completed | 15.36 s
[###################                     ] | 47% Completed | 15.58 s
[###################                     ] | 47% Completed | 15.90 s
[###################                     ] | 49% Completed | 16.10 s
[###################                     ] | 49% Completed | 16.42 s
[#####################                   ] | 53% Completed | 16.59 s
[#####################                   ] | 53% Completed | 16.95 s
[#####################                   ] | 53% Completed | 17.44 s
[#####################                   ] | 54% Completed | 17.81 s
[#####################                   ] | 54% Completed | 18.45 s
[######################                  ] | 56% Completed | 18.64 s
[######################                  ] | 56% Completed | 18.75 s
[#######################                 ] | 59% Completed | 18.87 s
[#######################                 ] | 59% Completed | 18.99 s
[#######################                 ] | 59% Completed | 19.10 s
[#######################                 ] | 59% Completed | 19.31 s
[########################                ] | 60% Completed | 19.78 s
[########################                ] | 60% Completed | 20.01 s
[########################                ] | 61% Completed | 20.39 s
[#########################               ] | 63% Completed | 20.54 s
[#########################               ] | 63% Completed | 20.65 s
[#########################               ] | 64% Completed | 20.81 s
[#########################               ] | 64% Completed | 21.26 s
[#########################               ] | 64% Completed | 21.47 s
[##########################              ] | 66% Completed | 22.02 s
[###########################             ] | 69% Completed | 22.27 s
[############################            ] | 70% Completed | 22.49 s
[############################            ] | 70% Completed | 22.61 s
[############################            ] | 70% Completed | 22.82 s
[############################            ] | 71% Completed | 23.30 s
[############################            ] | 71% Completed | 23.44 s
[############################            ] | 71% Completed | 23.67 s
[#############################           ] | 74% Completed | 23.79 s
[#############################           ] | 74% Completed | 24.21 s
[##############################          ] | 76% Completed | 24.63 s
[##############################          ] | 76% Completed | 24.75 s
[###############################         ] | 78% Completed | 24.88 s
[###############################         ] | 78% Completed | 25.10 s
[###############################         ] | 78% Completed | 25.37 s
[###############################         ] | 78% Completed | 25.80 s
[################################        ] | 81% Completed | 26.07 s
[################################        ] | 81% Completed | 26.23 s
[################################        ] | 81% Completed | 26.35 s
[################################        ] | 81% Completed | 26.50 s
[################################        ] | 81% Completed | 26.86 s
[#################################       ] | 84% Completed | 27.19 s
[##################################      ] | 85% Completed | 27.41 s
[##################################      ] | 87% Completed | 27.58 s
[##################################      ] | 87% Completed | 27.97 s
[###################################     ] | 88% Completed | 28.31 s
[###################################     ] | 88% Completed | 28.43 s
[###################################     ] | 88% Completed | 28.70 s
[####################################    ] | 90% Completed | 28.96 s
[####################################    ] | 90% Completed | 29.07 s
[####################################    ] | 90% Completed | 29.21 s
[####################################    ] | 91% Completed | 29.36 s
[#####################################   ] | 92% Completed | 29.50 s
[#####################################   ] | 92% Completed | 29.90 s
[#####################################   ] | 94% Completed | 30.05 s
[#####################################   ] | 94% Completed | 30.15 s
[######################################  ] | 95% Completed | 30.50 s
[######################################  ] | 95% Completed | 30.82 s
[####################################### ] | 98% Completed | 30.95 s
[########################################] | 100% Completed | 31.05 s

[                                        ] | 0% Completed | 138.50 us
[                                        ] | 0% Completed | 152.35 ms
[                                        ] | 0% Completed | 1.78 s
[                                        ] | 0% Completed | 1.92 s
[                                        ] | 0% Completed | 2.22 s
[                                        ] | 0% Completed | 2.56 s
[########################################] | 100% Completed | 2.67 s
