
[                                        ] | 0% Completed | 208.88 us
[##################                      ] | 47% Completed | 22.50 s
[##################                      ] | 47% Completed | 22.65 s
[###################                     ] | 48% Completed | 22.78 s
[###################                     ] | 48% Completed | 22.92 s
[####################                    ] | 50% Completed | 23.55 s
[####################                    ] | 50% Completed | 23.73 s
[####################                    ] | 50% Completed | 24.63 s
[####################                    ] | 50% Completed | 24.79 s
[#####################                   ] | 52% Completed | 25.24 s
[#####################                   ] | 52% Completed | 25.71 s
[######################                  ] | 55% Completed | 26.08 s
[######################                  ] | 55% Completed | 26.62 s
[######################                  ] | 56% Completed | 26.84 s
[######################                  ] | 56% Completed | 27.02 s
[#######################                 ] | 59% Completed | 27.74 s
[#######################                 ] | 59% Completed | 27.97 s
[#######################                 ] | 59% Completed | 28.16 s
[########################                ] | 60% Completed | 28.49 s
[########################                ] | 61% Completed | 29.09 s
[#########################               ] | 63% Completed | 29.25 s
[#########################               ] | 63% Completed | 29.48 s
[#########################               ] | 63% Completed | 29.67 s
[#########################               ] | 63% Completed | 30.24 s
[#########################               ] | 64% Completed | 30.59 s
[##########################              ] | 65% Completed | 30.89 s
[###########################             ] | 67% Completed | 31.47 s
[###########################             ] | 67% Completed | 31.80 s
[###########################             ] | 69% Completed | 32.00 s
[###########################             ] | 69% Completed | 32.15 s
[############################            ] | 70% Completed | 32.37 s
[############################            ] | 70% Completed | 32.58 s
[############################            ] | 70% Completed | 32.78 s
[############################            ] | 70% Completed | 32.93 s
[############################            ] | 70% Completed | 33.58 s
[############################            ] | 70% Completed | 33.84 s
[#############################           ] | 72% Completed | 34.08 s
[#############################           ] | 74% Completed | 34.33 s
[#############################           ] | 74% Completed | 34.81 s
[#############################           ] | 74% Completed | 35.11 s
[#############################           ] | 74% Completed | 35.24 s
[#############################           ] | 74% Completed | 35.46 s
[###############################         ] | 78% Completed | 35.98 s
[###############################         ] | 78% Completed | 36.25 s
[###############################         ] | 78% Completed | 36.41 s
[###############################         ] | 78% Completed | 36.55 s
[###############################         ] | 78% Completed | 36.86 s
[################################        ] | 81% Completed | 37.26 s
[################################        ] | 81% Completed | 37.44 s
[################################        ] | 81% Completed | 37.59 s
[################################        ] | 81% Completed | 38.49 s
[#################################       ] | 83% Completed | 39.05 s
[#################################       ] | 83% Completed | 39.30 s
[#################################       ] | 83% Completed | 39.42 s
[##################################      ] | 86% Completed | 39.57 s
[##################################      ] | 86% Completed | 39.77 s
[###################################     ] | 87% Completed | 39.98 s
[###################################     ] | 87% Completed | 40.38 s
[###################################     ] | 87% Completed | 40.93 s
[###################################     ] | 87% Completed | 41.14 s
[###################################     ] | 88% Completed | 41.25 s
[####################################    ] | 91% Completed | 41.79 s
[####################################    ] | 91% Completed | 42.74 s
[####################################    ] | 91% Completed | 42.95 s
[#####################################   ] | 92% Completed | 43.29 s
[#####################################   ] | 92% Completed | 43.53 s
[#####################################   ] | 93% Completed | 43.67 s
[######################################  ] | 95% Completed | 43.88 s
[######################################  ] | 96% Completed | 44.24 s
[######################################  ] | 96% Completed | 44.44 s
[######################################  ] | 96% Completed | 44.55 s
[######################################  ] | 96% Completed | 44.86 s
[########################################] | 100% Completed | 44.97 s

[                                        ] | 0% Completed | 122.97 us
[                                        ] | 0% Completed | 103.88 ms
[                                        ] | 0% Completed | 744.54 ms
[                                        ] | 0% Completed | 2.37 s
[                                        ] | 0% Completed | 2.47 s
[                                        ] | 0% Completed | 2.57 s
[                                        ] | 0% Completed | 3.43 s
[########################################] | 100% Completed | 3.54 s
