
[                                        ] | 0% Completed | 315.60 us
[########                                ] | 20% Completed | 23.35 s
[########                                ] | 20% Completed | 23.51 s
[########                                ] | 20% Completed | 23.63 s
[########                                ] | 20% Completed | 23.74 s
[########                                ] | 21% Completed | 23.85 s
[########                                ] | 21% Completed | 23.99 s
[########                                ] | 21% Completed | 24.11 s
[########                                ] | 21% Completed | 24.21 s
[########                                ] | 21% Completed | 24.31 s
[########                                ] | 21% Completed | 24.44 s
[########                                ] | 21% Completed | 24.56 s
[########                                ] | 21% Completed | 24.69 s
[########                                ] | 21% Completed | 24.84 s
[########                                ] | 21% Completed | 24.99 s
[########                                ] | 21% Completed | 25.16 s
[########                                ] | 22% Completed | 25.28 s
[########                                ] | 22% Completed | 25.42 s
[########                                ] | 22% Completed | 25.53 s
[########                                ] | 22% Completed | 25.64 s
[########                                ] | 22% Completed | 25.75 s
[########                                ] | 22% Completed | 25.85 s
[#########                               ] | 23% Completed | 26.04 s
[#########                               ] | 23% Completed | 26.15 s
[#########                               ] | 23% Completed | 26.28 s
[#########                               ] | 23% Completed | 26.39 s
[#########                               ] | 23% Completed | 26.55 s
[#########                               ] | 23% Completed | 26.72 s
[#########                               ] | 23% Completed | 26.82 s
[#########                               ] | 23% Completed | 26.99 s
[#########                               ] | 23% Completed | 27.70 s
[#########                               ] | 23% Completed | 27.84 s
[#########                               ] | 24% Completed | 27.97 s
[#########                               ] | 24% Completed | 28.10 s
[#########                               ] | 24% Completed | 28.24 s
[#########                               ] | 24% Completed | 28.36 s
[#########                               ] | 24% Completed | 28.47 s
[#########                               ] | 24% Completed | 28.58 s
[#########                               ] | 24% Completed | 28.69 s
[##########                              ] | 25% Completed | 28.80 s
[##########                              ] | 25% Completed | 28.96 s
[##########                              ] | 25% Completed | 29.07 s
[##########                              ] | 25% Completed | 29.17 s
[##########                              ] | 25% Completed | 29.30 s
[##########                              ] | 25% Completed | 29.45 s
[##########                              ] | 25% Completed | 29.61 s
[##########                              ] | 25% Completed | 29.77 s
[##########                              ] | 25% Completed | 29.88 s
[##########                              ] | 25% Completed | 29.99 s
[##########                              ] | 26% Completed | 30.14 s
[##########                              ] | 26% Completed | 30.26 s
[##########                              ] | 26% Completed | 30.37 s
[##########                              ] | 26% Completed | 30.49 s
[##########                              ] | 26% Completed | 30.63 s
[##########                              ] | 26% Completed | 30.74 s
[##########                              ] | 27% Completed | 30.96 s
[##########                              ] | 27% Completed | 31.08 s
[##########                              ] | 27% Completed | 31.18 s
[##########                              ] | 27% Completed | 31.30 s
[##########                              ] | 27% Completed | 31.42 s
[###########                             ] | 27% Completed | 31.59 s
[###########                             ] | 27% Completed | 31.70 s
[###########                             ] | 27% Completed | 31.81 s
[###########                             ] | 27% Completed | 31.92 s
[###########                             ] | 28% Completed | 32.04 s
[###########                             ] | 28% Completed | 32.18 s
[###########                             ] | 28% Completed | 32.30 s
[###########                             ] | 28% Completed | 32.42 s
[###########                             ] | 28% Completed | 32.53 s
[###########                             ] | 28% Completed | 32.66 s
[###########                             ] | 28% Completed | 32.81 s
[###########                             ] | 29% Completed | 32.91 s
[###########                             ] | 29% Completed | 33.03 s
[###########                             ] | 29% Completed | 33.14 s
[###########                             ] | 29% Completed | 33.26 s
[###########                             ] | 29% Completed | 33.38 s
[###########                             ] | 29% Completed | 33.49 s
[###########                             ] | 29% Completed | 33.60 s
[###########                             ] | 29% Completed | 33.72 s
[###########                             ] | 29% Completed | 33.82 s
[###########                             ] | 29% Completed | 33.93 s
[###########                             ] | 29% Completed | 34.04 s
[############                            ] | 30% Completed | 34.15 s
[############                            ] | 30% Completed | 34.26 s
[############                            ] | 30% Completed | 34.36 s
[############                            ] | 30% Completed | 34.50 s
[############                            ] | 30% Completed | 34.61 s
[############                            ] | 30% Completed | 34.73 s
[############                            ] | 30% Completed | 34.87 s
[############                            ] | 31% Completed | 34.98 s
[############                            ] | 31% Completed | 35.14 s
[############                            ] | 31% Completed | 35.88 s
[############                            ] | 31% Completed | 35.99 s
[############                            ] | 31% Completed | 36.11 s
[############                            ] | 31% Completed | 36.22 s
[############                            ] | 31% Completed | 36.36 s
[############                            ] | 31% Completed | 36.52 s
[############                            ] | 31% Completed | 36.62 s
[############                            ] | 31% Completed | 36.74 s
[############                            ] | 31% Completed | 36.85 s
[############                            ] | 32% Completed | 36.96 s
[#############                           ] | 32% Completed | 37.09 s
[#############                           ] | 32% Completed | 37.20 s
[#############                           ] | 32% Completed | 37.31 s
[#############                           ] | 32% Completed | 37.44 s
[#############                           ] | 32% Completed | 37.57 s
[#############                           ] | 32% Completed | 37.70 s
[#############                           ] | 33% Completed | 37.87 s
[#############                           ] | 33% Completed | 38.00 s
[#############                           ] | 33% Completed | 38.11 s
[#############                           ] | 33% Completed | 38.22 s
[#############                           ] | 33% Completed | 38.33 s
[#############                           ] | 33% Completed | 38.44 s
[#############                           ] | 33% Completed | 38.55 s
[#############                           ] | 33% Completed | 38.67 s
[#############                           ] | 33% Completed | 38.81 s
[#############                           ] | 33% Completed | 38.92 s
[#############                           ] | 34% Completed | 39.03 s
[#############                           ] | 34% Completed | 39.20 s
[#############                           ] | 34% Completed | 39.36 s
[#############                           ] | 34% Completed | 39.50 s
[#############                           ] | 34% Completed | 39.66 s
[#############                           ] | 34% Completed | 39.77 s
[##############                          ] | 35% Completed | 39.88 s
[##############                          ] | 35% Completed | 40.03 s
[##############                          ] | 35% Completed | 40.14 s
[##############                          ] | 35% Completed | 40.27 s
[##############                          ] | 35% Completed | 40.40 s
[##############                          ] | 35% Completed | 40.53 s
[##############                          ] | 35% Completed | 40.64 s
[##############                          ] | 35% Completed | 40.82 s
[##############                          ] | 35% Completed | 40.93 s
[##############                          ] | 35% Completed | 41.04 s
[##############                          ] | 36% Completed | 41.16 s
[##############                          ] | 36% Completed | 41.28 s
[##############                          ] | 36% Completed | 41.39 s
[##############                          ] | 36% Completed | 41.50 s
[##############                          ] | 36% Completed | 41.60 s
[##############                          ] | 36% Completed | 41.79 s
[##############                          ] | 37% Completed | 41.94 s
[##############                          ] | 37% Completed | 42.05 s
[##############                          ] | 37% Completed | 42.16 s
[##############                          ] | 37% Completed | 42.30 s
[##############                          ] | 37% Completed | 42.41 s
[###############                         ] | 37% Completed | 42.53 s
[###############                         ] | 37% Completed | 42.66 s
[###############                         ] | 37% Completed | 42.79 s
[###############                         ] | 37% Completed | 42.90 s
[###############                         ] | 37% Completed | 43.01 s
[###############                         ] | 37% Completed | 43.13 s
[###############                         ] | 38% Completed | 43.24 s
[###############                         ] | 38% Completed | 44.00 s
[###############                         ] | 38% Completed | 44.12 s
[###############                         ] | 38% Completed | 44.23 s
[###############                         ] | 38% Completed | 44.34 s
[###############                         ] | 38% Completed | 44.45 s
[###############                         ] | 38% Completed | 44.56 s
[###############                         ] | 39% Completed | 44.69 s
[###############                         ] | 39% Completed | 44.79 s
[###############                         ] | 39% Completed | 44.94 s
[###############                         ] | 39% Completed | 45.06 s
[###############                         ] | 39% Completed | 45.17 s
[###############                         ] | 39% Completed | 45.28 s
[################                        ] | 40% Completed | 45.40 s
[################                        ] | 40% Completed | 45.53 s
[################                        ] | 40% Completed | 45.65 s
[################                        ] | 40% Completed | 45.76 s
[################                        ] | 40% Completed | 45.88 s
[################                        ] | 40% Completed | 45.99 s
[################                        ] | 40% Completed | 46.09 s
[################                        ] | 40% Completed | 46.22 s
[################                        ] | 40% Completed | 46.33 s
[################                        ] | 40% Completed | 46.44 s
[################                        ] | 40% Completed | 46.57 s
[################                        ] | 41% Completed | 46.71 s
[################                        ] | 41% Completed | 46.81 s
[################                        ] | 41% Completed | 46.96 s
[################                        ] | 41% Completed | 47.11 s
[################                        ] | 41% Completed | 47.22 s
[################                        ] | 41% Completed | 47.32 s
[################                        ] | 42% Completed | 47.44 s
[################                        ] | 42% Completed | 47.54 s
[################                        ] | 42% Completed | 47.67 s
[################                        ] | 42% Completed | 47.79 s
[################                        ] | 42% Completed | 47.90 s
[################                        ] | 42% Completed | 48.02 s
[#################                       ] | 42% Completed | 48.15 s
[#################                       ] | 42% Completed | 48.26 s
[#################                       ] | 42% Completed | 48.40 s
[#################                       ] | 42% Completed | 48.51 s
[#################                       ] | 42% Completed | 48.63 s
[#################                       ] | 43% Completed | 48.76 s
[#################                       ] | 43% Completed | 48.88 s
[#################                       ] | 43% Completed | 49.00 s
[#################                       ] | 43% Completed | 49.11 s
[#################                       ] | 43% Completed | 49.29 s
[#################                       ] | 43% Completed | 49.40 s
[#################                       ] | 44% Completed | 49.50 s
[#################                       ] | 44% Completed | 49.61 s
[#################                       ] | 44% Completed | 49.79 s
[#################                       ] | 44% Completed | 49.89 s
[#################                       ] | 44% Completed | 50.03 s
[#################                       ] | 44% Completed | 50.13 s
[#################                       ] | 44% Completed | 50.50 s
[#################                       ] | 44% Completed | 50.61 s
[#################                       ] | 44% Completed | 50.72 s
[##################                      ] | 45% Completed | 50.83 s
[##################                      ] | 45% Completed | 51.03 s
[##################                      ] | 45% Completed | 51.14 s
[##################                      ] | 45% Completed | 51.25 s
[##################                      ] | 45% Completed | 51.90 s
[##################                      ] | 45% Completed | 52.07 s
[##################                      ] | 45% Completed | 52.18 s
[##################                      ] | 46% Completed | 52.29 s
[##################                      ] | 46% Completed | 52.40 s
[##################                      ] | 46% Completed | 52.52 s
[##################                      ] | 46% Completed | 52.68 s
[##################                      ] | 46% Completed | 52.79 s
[##################                      ] | 46% Completed | 52.96 s
[##################                      ] | 46% Completed | 53.08 s
[##################                      ] | 46% Completed | 53.19 s
[##################                      ] | 46% Completed | 53.29 s
[##################                      ] | 46% Completed | 53.43 s
[##################                      ] | 47% Completed | 53.67 s
[##################                      ] | 47% Completed | 53.78 s
[##################                      ] | 47% Completed | 53.89 s
[##################                      ] | 47% Completed | 54.02 s
[##################                      ] | 47% Completed | 54.17 s
[##################                      ] | 47% Completed | 54.28 s
[###################                     ] | 47% Completed | 54.44 s
[###################                     ] | 48% Completed | 54.57 s
[###################                     ] | 48% Completed | 54.67 s
[###################                     ] | 48% Completed | 54.78 s
[###################                     ] | 48% Completed | 54.91 s
[###################                     ] | 48% Completed | 55.04 s
[###################                     ] | 48% Completed | 55.16 s
[###################                     ] | 48% Completed | 55.29 s
[###################                     ] | 48% Completed | 55.46 s
[###################                     ] | 48% Completed | 55.57 s
[###################                     ] | 48% Completed | 55.68 s
[###################                     ] | 49% Completed | 55.84 s
[###################                     ] | 49% Completed | 55.98 s
[###################                     ] | 49% Completed | 56.14 s
[###################                     ] | 49% Completed | 56.28 s
[###################                     ] | 49% Completed | 56.49 s
[###################                     ] | 49% Completed | 56.60 s
[####################                    ] | 50% Completed | 56.72 s
[####################                    ] | 50% Completed | 56.82 s
[####################                    ] | 50% Completed | 56.93 s
[####################                    ] | 50% Completed | 57.07 s
[####################                    ] | 50% Completed | 57.18 s
[####################                    ] | 50% Completed | 57.31 s
[####################                    ] | 50% Completed | 57.42 s
[####################                    ] | 50% Completed | 57.53 s
[####################                    ] | 50% Completed | 57.72 s
[####################                    ] | 50% Completed | 57.92 s
[####################                    ] | 51% Completed | 58.06 s
[####################                    ] | 51% Completed | 58.24 s
[####################                    ] | 51% Completed | 58.34 s
[####################                    ] | 51% Completed | 58.50 s
[####################                    ] | 51% Completed | 58.63 s
[####################                    ] | 51% Completed | 58.75 s
[####################                    ] | 52% Completed | 58.90 s
[####################                    ] | 52% Completed | 59.01 s
[####################                    ] | 52% Completed | 59.14 s
[####################                    ] | 52% Completed | 59.25 s
[####################                    ] | 52% Completed | 59.36 s
[#####################                   ] | 52% Completed | 59.48 s
[#####################                   ] | 52% Completed | 59.59 s
[#####################                   ] | 52% Completed | 60.37 s
[#####################                   ] | 52% Completed | 60.53 s
[#####################                   ] | 52% Completed | 60.65 s
[#####################                   ] | 53% Completed | 60.79 s
[#####################                   ] | 53% Completed | 60.90 s
[#####################                   ] | 53% Completed | 61.03 s
[#####################                   ] | 53% Completed | 61.14 s
[#####################                   ] | 53% Completed | 61.37 s
[#####################                   ] | 54% Completed | 61.49 s
[#####################                   ] | 54% Completed | 61.63 s
[#####################                   ] | 54% Completed | 61.73 s
[#####################                   ] | 54% Completed | 61.88 s
[#####################                   ] | 54% Completed | 62.01 s
[#####################                   ] | 54% Completed | 62.13 s
[#####################                   ] | 54% Completed | 62.26 s
[#####################                   ] | 54% Completed | 62.40 s
[#####################                   ] | 54% Completed | 62.52 s
[#####################                   ] | 54% Completed | 62.63 s
[#####################                   ] | 54% Completed | 62.75 s
[######################                  ] | 55% Completed | 62.86 s
[######################                  ] | 55% Completed | 62.99 s
[######################                  ] | 55% Completed | 63.10 s
[######################                  ] | 55% Completed | 63.22 s
[######################                  ] | 55% Completed | 63.41 s
[######################                  ] | 56% Completed | 63.56 s
[######################                  ] | 56% Completed | 63.67 s
[######################                  ] | 56% Completed | 63.79 s
[######################                  ] | 56% Completed | 63.91 s
[######################                  ] | 56% Completed | 64.02 s
[######################                  ] | 56% Completed | 64.17 s
[######################                  ] | 56% Completed | 64.28 s
[######################                  ] | 56% Completed | 64.39 s
[######################                  ] | 56% Completed | 64.52 s
[######################                  ] | 56% Completed | 64.63 s
[######################                  ] | 56% Completed | 64.75 s
[######################                  ] | 56% Completed | 64.85 s
[#######################                 ] | 57% Completed | 64.96 s
[#######################                 ] | 57% Completed | 65.09 s
[#######################                 ] | 57% Completed | 65.19 s
[#######################                 ] | 57% Completed | 65.31 s
[#######################                 ] | 57% Completed | 65.41 s
[#######################                 ] | 57% Completed | 65.55 s
[#######################                 ] | 58% Completed | 65.67 s
[#######################                 ] | 58% Completed | 65.91 s
[#######################                 ] | 58% Completed | 66.03 s
[#######################                 ] | 58% Completed | 66.19 s
[#######################                 ] | 58% Completed | 66.30 s
[#######################                 ] | 58% Completed | 66.53 s
[#######################                 ] | 58% Completed | 66.66 s
[#######################                 ] | 58% Completed | 66.79 s
[#######################                 ] | 58% Completed | 66.90 s
[#######################                 ] | 59% Completed | 67.08 s
[#######################                 ] | 59% Completed | 67.22 s
[#######################                 ] | 59% Completed | 67.36 s
[#######################                 ] | 59% Completed | 67.48 s
[#######################                 ] | 59% Completed | 67.60 s
[########################                ] | 60% Completed | 67.75 s
[########################                ] | 60% Completed | 68.42 s
[########################                ] | 60% Completed | 68.53 s
[########################                ] | 60% Completed | 68.66 s
[########################                ] | 60% Completed | 68.79 s
[########################                ] | 60% Completed | 68.91 s
[########################                ] | 61% Completed | 69.04 s
[########################                ] | 61% Completed | 69.15 s
[########################                ] | 61% Completed | 69.26 s
[########################                ] | 61% Completed | 69.44 s
[########################                ] | 61% Completed | 69.56 s
[########################                ] | 61% Completed | 69.68 s
[########################                ] | 61% Completed | 69.82 s
[########################                ] | 61% Completed | 69.93 s
[########################                ] | 61% Completed | 70.04 s
[########################                ] | 61% Completed | 70.15 s
[########################                ] | 61% Completed | 70.26 s
[########################                ] | 62% Completed | 70.40 s
[########################                ] | 62% Completed | 70.51 s
[########################                ] | 62% Completed | 70.63 s
[########################                ] | 62% Completed | 70.74 s
[########################                ] | 62% Completed | 71.01 s
[#########################               ] | 63% Completed | 71.12 s
[#########################               ] | 63% Completed | 71.27 s
[#########################               ] | 63% Completed | 71.37 s
[#########################               ] | 63% Completed | 71.49 s
[#########################               ] | 63% Completed | 71.61 s
[#########################               ] | 63% Completed | 71.72 s
[#########################               ] | 63% Completed | 71.87 s
[#########################               ] | 63% Completed | 71.98 s
[#########################               ] | 63% Completed | 72.09 s
[#########################               ] | 63% Completed | 72.20 s
[#########################               ] | 63% Completed | 72.30 s
[#########################               ] | 63% Completed | 72.41 s
[#########################               ] | 64% Completed | 72.57 s
[#########################               ] | 64% Completed | 72.68 s
[#########################               ] | 64% Completed | 72.78 s
[#########################               ] | 64% Completed | 72.90 s
[#########################               ] | 64% Completed | 73.05 s
[##########################              ] | 65% Completed | 73.16 s
[##########################              ] | 65% Completed | 73.28 s
[##########################              ] | 65% Completed | 73.39 s
[##########################              ] | 65% Completed | 73.51 s
[##########################              ] | 65% Completed | 73.72 s
[##########################              ] | 65% Completed | 73.83 s
[##########################              ] | 65% Completed | 73.95 s
[##########################              ] | 65% Completed | 74.07 s
[##########################              ] | 65% Completed | 74.18 s
[##########################              ] | 65% Completed | 74.30 s
[##########################              ] | 65% Completed | 74.41 s
[##########################              ] | 66% Completed | 74.52 s
[##########################              ] | 66% Completed | 74.66 s
[##########################              ] | 66% Completed | 74.78 s
[##########################              ] | 66% Completed | 74.97 s
[##########################              ] | 66% Completed | 75.11 s
[##########################              ] | 67% Completed | 75.23 s
[##########################              ] | 67% Completed | 75.37 s
[##########################              ] | 67% Completed | 75.56 s
[##########################              ] | 67% Completed | 76.26 s
[##########################              ] | 67% Completed | 76.37 s
[##########################              ] | 67% Completed | 76.52 s
[###########################             ] | 67% Completed | 76.64 s
[###########################             ] | 67% Completed | 76.76 s
[###########################             ] | 67% Completed | 76.88 s
[###########################             ] | 67% Completed | 77.05 s
[###########################             ] | 67% Completed | 77.17 s
[###########################             ] | 68% Completed | 77.32 s
[###########################             ] | 68% Completed | 77.44 s
[###########################             ] | 68% Completed | 77.55 s
[###########################             ] | 68% Completed | 77.65 s
[###########################             ] | 68% Completed | 77.77 s
[###########################             ] | 68% Completed | 77.89 s
[###########################             ] | 69% Completed | 78.04 s
[###########################             ] | 69% Completed | 78.17 s
[###########################             ] | 69% Completed | 78.27 s
[###########################             ] | 69% Completed | 78.38 s
[###########################             ] | 69% Completed | 78.52 s
[###########################             ] | 69% Completed | 78.63 s
[###########################             ] | 69% Completed | 78.74 s
[###########################             ] | 69% Completed | 78.85 s
[###########################             ] | 69% Completed | 79.04 s
[###########################             ] | 69% Completed | 79.15 s
[###########################             ] | 69% Completed | 79.26 s
[############################            ] | 70% Completed | 79.37 s
[############################            ] | 70% Completed | 79.49 s
[############################            ] | 70% Completed | 79.60 s
[############################            ] | 70% Completed | 79.71 s
[############################            ] | 70% Completed | 79.83 s
[############################            ] | 70% Completed | 79.94 s
[############################            ] | 70% Completed | 80.12 s
[############################            ] | 71% Completed | 80.24 s
[############################            ] | 71% Completed | 80.35 s
[############################            ] | 71% Completed | 80.48 s
[############################            ] | 71% Completed | 80.65 s
[############################            ] | 71% Completed | 80.76 s
[############################            ] | 71% Completed | 80.87 s
[############################            ] | 71% Completed | 80.99 s
[############################            ] | 71% Completed | 81.11 s
[############################            ] | 71% Completed | 81.22 s
[############################            ] | 71% Completed | 81.33 s
[############################            ] | 71% Completed | 81.44 s
[############################            ] | 72% Completed | 81.57 s
[#############################           ] | 72% Completed | 81.67 s
[#############################           ] | 72% Completed | 81.82 s
[#############################           ] | 72% Completed | 81.93 s
[#############################           ] | 72% Completed | 82.04 s
[#############################           ] | 72% Completed | 82.15 s
[#############################           ] | 72% Completed | 82.28 s
[#############################           ] | 72% Completed | 82.41 s
[#############################           ] | 73% Completed | 82.58 s
[#############################           ] | 73% Completed | 82.69 s
[#############################           ] | 73% Completed | 82.81 s
[#############################           ] | 73% Completed | 82.93 s
[#############################           ] | 73% Completed | 83.04 s
[#############################           ] | 73% Completed | 83.15 s
[#############################           ] | 73% Completed | 83.26 s
[#############################           ] | 73% Completed | 83.37 s
[#############################           ] | 73% Completed | 83.52 s
[#############################           ] | 74% Completed | 83.63 s
[#############################           ] | 74% Completed | 83.74 s
[#############################           ] | 74% Completed | 83.86 s
[#############################           ] | 74% Completed | 84.00 s
[#############################           ] | 74% Completed | 84.64 s
[#############################           ] | 74% Completed | 84.76 s
[#############################           ] | 74% Completed | 84.86 s
[#############################           ] | 74% Completed | 84.98 s
[#############################           ] | 74% Completed | 85.09 s
[##############################          ] | 75% Completed | 85.20 s
[##############################          ] | 75% Completed | 85.31 s
[##############################          ] | 75% Completed | 85.45 s
[##############################          ] | 75% Completed | 85.57 s
[##############################          ] | 75% Completed | 85.70 s
[##############################          ] | 75% Completed | 85.84 s
[##############################          ] | 75% Completed | 85.97 s
[##############################          ] | 75% Completed | 86.08 s
[##############################          ] | 75% Completed | 86.19 s
[##############################          ] | 75% Completed | 86.30 s
[##############################          ] | 76% Completed | 86.42 s
[##############################          ] | 76% Completed | 86.53 s
[##############################          ] | 76% Completed | 86.63 s
[##############################          ] | 76% Completed | 86.75 s
[##############################          ] | 76% Completed | 86.86 s
[##############################          ] | 76% Completed | 86.97 s
[##############################          ] | 76% Completed | 87.08 s
[##############################          ] | 76% Completed | 87.24 s
