
[                                        ] | 0% Completed | 306.40 us
[####                                    ] | 12% Completed | 11.07 s
[####                                    ] | 12% Completed | 11.22 s
[#####                                   ] | 12% Completed | 11.43 s
[#####                                   ] | 12% Completed | 11.54 s
[#####                                   ] | 12% Completed | 11.66 s
[#####                                   ] | 12% Completed | 11.79 s
[#####                                   ] | 13% Completed | 11.90 s
[#####                                   ] | 13% Completed | 12.02 s
[#####                                   ] | 13% Completed | 12.14 s
[#####                                   ] | 13% Completed | 12.25 s
[#####                                   ] | 13% Completed | 12.36 s
[#####                                   ] | 14% Completed | 12.53 s
[#####                                   ] | 14% Completed | 12.75 s
[#####                                   ] | 14% Completed | 12.87 s
[#####                                   ] | 14% Completed | 13.08 s
[#####                                   ] | 14% Completed | 13.23 s
[#####                                   ] | 14% Completed | 13.34 s
[######                                  ] | 15% Completed | 13.45 s
[######                                  ] | 15% Completed | 13.64 s
[######                                  ] | 15% Completed | 13.88 s
[######                                  ] | 15% Completed | 14.00 s
[######                                  ] | 16% Completed | 14.11 s
[######                                  ] | 16% Completed | 14.22 s
[######                                  ] | 16% Completed | 14.97 s
[######                                  ] | 16% Completed | 15.09 s
[######                                  ] | 16% Completed | 15.23 s
[######                                  ] | 16% Completed | 15.55 s
[######                                  ] | 17% Completed | 15.66 s
[#######                                 ] | 17% Completed | 15.89 s
[#######                                 ] | 17% Completed | 16.09 s
[#######                                 ] | 18% Completed | 16.20 s
[#######                                 ] | 18% Completed | 16.35 s
[#######                                 ] | 18% Completed | 16.47 s
[#######                                 ] | 18% Completed | 16.61 s
[#######                                 ] | 18% Completed | 16.72 s
[#######                                 ] | 18% Completed | 16.97 s
[#######                                 ] | 18% Completed | 17.08 s
[#######                                 ] | 19% Completed | 17.19 s
[#######                                 ] | 19% Completed | 17.36 s
[#######                                 ] | 19% Completed | 17.54 s
[########                                ] | 20% Completed | 17.68 s
[########                                ] | 20% Completed | 17.80 s
[########                                ] | 20% Completed | 17.91 s
[########                                ] | 20% Completed | 18.19 s
[########                                ] | 21% Completed | 18.30 s
[########                                ] | 21% Completed | 18.41 s
[########                                ] | 21% Completed | 18.52 s
[########                                ] | 21% Completed | 18.64 s
[########                                ] | 21% Completed | 18.74 s
[########                                ] | 21% Completed | 18.97 s
[########                                ] | 21% Completed | 19.11 s
[########                                ] | 21% Completed | 19.23 s
[########                                ] | 22% Completed | 19.35 s
[########                                ] | 22% Completed | 19.47 s
[########                                ] | 22% Completed | 19.60 s
[########                                ] | 22% Completed | 19.74 s
[#########                               ] | 22% Completed | 19.86 s
[#########                               ] | 23% Completed | 20.01 s
[#########                               ] | 23% Completed | 20.19 s
[#########                               ] | 23% Completed | 20.34 s
[#########                               ] | 23% Completed | 20.59 s
[#########                               ] | 23% Completed | 21.28 s
[#########                               ] | 23% Completed | 21.39 s
[#########                               ] | 24% Completed | 21.54 s
[#########                               ] | 24% Completed | 21.66 s
[#########                               ] | 24% Completed | 21.77 s
[#########                               ] | 24% Completed | 21.92 s
[#########                               ] | 24% Completed | 22.05 s
[##########                              ] | 25% Completed | 22.19 s
[##########                              ] | 25% Completed | 22.32 s
[##########                              ] | 25% Completed | 22.45 s
[##########                              ] | 25% Completed | 22.57 s
[##########                              ] | 25% Completed | 22.75 s
[##########                              ] | 25% Completed | 23.00 s
[##########                              ] | 26% Completed | 23.13 s
[##########                              ] | 26% Completed | 23.24 s
[##########                              ] | 26% Completed | 23.42 s
[##########                              ] | 27% Completed | 23.65 s
[##########                              ] | 27% Completed | 23.90 s
[##########                              ] | 27% Completed | 24.03 s
[###########                             ] | 27% Completed | 24.18 s
[###########                             ] | 27% Completed | 24.32 s
[###########                             ] | 27% Completed | 24.54 s
[###########                             ] | 27% Completed | 24.66 s
[###########                             ] | 28% Completed | 24.85 s
[###########                             ] | 28% Completed | 25.02 s
[###########                             ] | 28% Completed | 25.15 s
[###########                             ] | 29% Completed | 25.27 s
[###########                             ] | 29% Completed | 25.39 s
[###########                             ] | 29% Completed | 25.60 s
[###########                             ] | 29% Completed | 25.74 s
[###########                             ] | 29% Completed | 25.89 s
[###########                             ] | 29% Completed | 26.06 s
[###########                             ] | 29% Completed | 26.27 s
[############                            ] | 30% Completed | 26.41 s
[############                            ] | 30% Completed | 26.60 s
[############                            ] | 30% Completed | 26.72 s
[############                            ] | 31% Completed | 26.83 s
[############                            ] | 31% Completed | 26.97 s
[############                            ] | 31% Completed | 27.60 s
[############                            ] | 31% Completed | 27.72 s
[############                            ] | 31% Completed | 27.83 s
[############                            ] | 31% Completed | 27.96 s
[############                            ] | 31% Completed | 28.09 s
[############                            ] | 31% Completed | 28.20 s
[############                            ] | 31% Completed | 28.31 s
[############                            ] | 32% Completed | 28.47 s
[#############                           ] | 32% Completed | 28.60 s
[#############                           ] | 32% Completed | 28.73 s
[#############                           ] | 32% Completed | 28.87 s
[#############                           ] | 32% Completed | 29.00 s
[#############                           ] | 33% Completed | 29.22 s
[#############                           ] | 33% Completed | 29.37 s
[#############                           ] | 33% Completed | 29.48 s
[#############                           ] | 33% Completed | 29.65 s
[#############                           ] | 33% Completed | 29.76 s
[#############                           ] | 33% Completed | 29.89 s
[#############                           ] | 34% Completed | 30.08 s
[#############                           ] | 34% Completed | 30.23 s
[#############                           ] | 34% Completed | 30.41 s
[#############                           ] | 34% Completed | 30.52 s
[##############                          ] | 35% Completed | 30.70 s
[##############                          ] | 35% Completed | 30.83 s
[##############                          ] | 35% Completed | 30.96 s
[##############                          ] | 35% Completed | 31.09 s
[##############                          ] | 35% Completed | 31.25 s
[##############                          ] | 35% Completed | 31.47 s
[##############                          ] | 35% Completed | 31.58 s
[##############                          ] | 36% Completed | 31.83 s
[##############                          ] | 36% Completed | 31.95 s
[##############                          ] | 36% Completed | 32.08 s
[##############                          ] | 36% Completed | 32.19 s
[##############                          ] | 37% Completed | 32.39 s
[##############                          ] | 37% Completed | 32.51 s
[##############                          ] | 37% Completed | 32.61 s
[###############                         ] | 37% Completed | 32.74 s
[###############                         ] | 37% Completed | 32.90 s
[###############                         ] | 37% Completed | 33.02 s
[###############                         ] | 37% Completed | 33.14 s
[###############                         ] | 38% Completed | 33.89 s
[###############                         ] | 38% Completed | 34.04 s
[###############                         ] | 38% Completed | 34.15 s
[###############                         ] | 38% Completed | 34.26 s
[###############                         ] | 38% Completed | 34.43 s
[###############                         ] | 39% Completed | 34.57 s
[###############                         ] | 39% Completed | 34.68 s
[###############                         ] | 39% Completed | 34.80 s
[###############                         ] | 39% Completed | 34.91 s
[################                        ] | 40% Completed | 35.04 s
[################                        ] | 40% Completed | 35.21 s
[################                        ] | 40% Completed | 35.33 s
[################                        ] | 40% Completed | 35.44 s
[################                        ] | 40% Completed | 35.57 s
[################                        ] | 40% Completed | 35.68 s
[################                        ] | 40% Completed | 35.90 s
[################                        ] | 41% Completed | 36.01 s
[################                        ] | 41% Completed | 36.12 s
[################                        ] | 41% Completed | 36.45 s
[################                        ] | 41% Completed | 36.57 s
[################                        ] | 42% Completed | 36.69 s
[################                        ] | 42% Completed | 36.86 s
[################                        ] | 42% Completed | 36.97 s
[################                        ] | 42% Completed | 37.11 s
[#################                       ] | 42% Completed | 37.22 s
[#################                       ] | 42% Completed | 37.38 s
[#################                       ] | 43% Completed | 37.50 s
[#################                       ] | 43% Completed | 37.76 s
[#################                       ] | 43% Completed | 37.89 s
[#################                       ] | 43% Completed | 38.00 s
[#################                       ] | 43% Completed | 38.11 s
[#################                       ] | 43% Completed | 38.27 s
[#################                       ] | 44% Completed | 38.41 s
[#################                       ] | 44% Completed | 38.53 s
[#################                       ] | 44% Completed | 38.64 s
[#################                       ] | 44% Completed | 38.75 s
[#################                       ] | 44% Completed | 38.98 s
[##################                      ] | 45% Completed | 39.10 s
[##################                      ] | 45% Completed | 39.34 s
[##################                      ] | 45% Completed | 39.51 s
[##################                      ] | 45% Completed | 39.65 s
[##################                      ] | 45% Completed | 40.27 s
[##################                      ] | 45% Completed | 40.39 s
[##################                      ] | 46% Completed | 40.50 s
[##################                      ] | 46% Completed | 40.61 s
[##################                      ] | 46% Completed | 40.72 s
[##################                      ] | 46% Completed | 40.84 s
[##################                      ] | 46% Completed | 40.99 s
[##################                      ] | 46% Completed | 41.14 s
[##################                      ] | 46% Completed | 41.25 s
[##################                      ] | 47% Completed | 41.38 s
[##################                      ] | 47% Completed | 41.52 s
[##################                      ] | 47% Completed | 41.68 s
[##################                      ] | 47% Completed | 41.85 s
[###################                     ] | 47% Completed | 42.03 s
[###################                     ] | 48% Completed | 42.24 s
[###################                     ] | 48% Completed | 42.38 s
[###################                     ] | 48% Completed | 42.55 s
[###################                     ] | 48% Completed | 42.67 s
[###################                     ] | 48% Completed | 42.80 s
[###################                     ] | 49% Completed | 42.92 s
[###################                     ] | 49% Completed | 43.08 s
[###################                     ] | 49% Completed | 43.18 s
[###################                     ] | 49% Completed | 43.32 s
[###################                     ] | 49% Completed | 43.43 s
[###################                     ] | 49% Completed | 43.63 s
[####################                    ] | 50% Completed | 43.88 s
[####################                    ] | 50% Completed | 44.00 s
[####################                    ] | 50% Completed | 44.14 s
[####################                    ] | 50% Completed | 44.28 s
[####################                    ] | 51% Completed | 44.64 s
[####################                    ] | 51% Completed | 44.75 s
[####################                    ] | 51% Completed | 44.87 s
[####################                    ] | 51% Completed | 45.01 s
[####################                    ] | 51% Completed | 45.13 s
[####################                    ] | 51% Completed | 45.24 s
[####################                    ] | 52% Completed | 45.43 s
[#####################                   ] | 52% Completed | 45.61 s
[#####################                   ] | 52% Completed | 45.74 s
[#####################                   ] | 52% Completed | 45.85 s
[#####################                   ] | 52% Completed | 45.97 s
[#####################                   ] | 52% Completed | 46.60 s
[#####################                   ] | 53% Completed | 46.78 s
[#####################                   ] | 53% Completed | 46.89 s
[#####################                   ] | 53% Completed | 47.00 s
[#####################                   ] | 53% Completed | 47.11 s
[#####################                   ] | 53% Completed | 47.27 s
[#####################                   ] | 53% Completed | 47.38 s
[#####################                   ] | 54% Completed | 47.52 s
[#####################                   ] | 54% Completed | 47.65 s
[#####################                   ] | 54% Completed | 47.81 s
[#####################                   ] | 54% Completed | 47.99 s
[#####################                   ] | 54% Completed | 48.18 s
[######################                  ] | 55% Completed | 48.33 s
[######################                  ] | 55% Completed | 48.46 s
[######################                  ] | 55% Completed | 48.59 s
[######################                  ] | 55% Completed | 48.71 s
[######################                  ] | 55% Completed | 48.83 s
[######################                  ] | 55% Completed | 48.95 s
[######################                  ] | 55% Completed | 49.09 s
[######################                  ] | 56% Completed | 49.27 s
[######################                  ] | 56% Completed | 49.39 s
[######################                  ] | 56% Completed | 49.52 s
[######################                  ] | 56% Completed | 49.65 s
[######################                  ] | 56% Completed | 49.76 s
[######################                  ] | 57% Completed | 49.88 s
[######################                  ] | 57% Completed | 49.98 s
[######################                  ] | 57% Completed | 50.16 s
[#######################                 ] | 57% Completed | 50.27 s
[#######################                 ] | 57% Completed | 50.42 s
[#######################                 ] | 57% Completed | 50.56 s
[#######################                 ] | 58% Completed | 50.72 s
[#######################                 ] | 58% Completed | 50.84 s
[#######################                 ] | 58% Completed | 51.03 s
[#######################                 ] | 58% Completed | 51.18 s
[#######################                 ] | 58% Completed | 51.29 s
[#######################                 ] | 59% Completed | 51.41 s
[#######################                 ] | 59% Completed | 51.52 s
[#######################                 ] | 59% Completed | 51.69 s
[#######################                 ] | 59% Completed | 51.80 s
[########################                ] | 60% Completed | 51.91 s
[########################                ] | 60% Completed | 52.05 s
[########################                ] | 60% Completed | 52.22 s
[########################                ] | 60% Completed | 52.34 s
[########################                ] | 60% Completed | 52.99 s
[########################                ] | 60% Completed | 53.10 s
[########################                ] | 60% Completed | 53.22 s
[########################                ] | 60% Completed | 53.40 s
[########################                ] | 61% Completed | 53.51 s
[########################                ] | 61% Completed | 53.66 s
[########################                ] | 61% Completed | 53.77 s
[########################                ] | 61% Completed | 53.92 s
[########################                ] | 61% Completed | 54.03 s
[########################                ] | 62% Completed | 54.15 s
[########################                ] | 62% Completed | 54.28 s
[########################                ] | 62% Completed | 54.41 s
[########################                ] | 62% Completed | 54.52 s
[#########################               ] | 62% Completed | 54.64 s
[#########################               ] | 62% Completed | 54.75 s
[#########################               ] | 62% Completed | 54.90 s
[#########################               ] | 62% Completed | 55.01 s
[#########################               ] | 63% Completed | 55.19 s
[#########################               ] | 63% Completed | 55.31 s
[#########################               ] | 63% Completed | 55.55 s
[#########################               ] | 64% Completed | 55.66 s
[#########################               ] | 64% Completed | 55.77 s
[#########################               ] | 64% Completed | 55.91 s
[#########################               ] | 64% Completed | 56.08 s
[#########################               ] | 64% Completed | 56.19 s
[#########################               ] | 64% Completed | 56.33 s
[#########################               ] | 64% Completed | 56.46 s
[#########################               ] | 64% Completed | 56.60 s
[##########################              ] | 65% Completed | 56.71 s
[##########################              ] | 65% Completed | 56.83 s
[##########################              ] | 65% Completed | 56.98 s
[##########################              ] | 65% Completed | 57.19 s
[##########################              ] | 66% Completed | 57.30 s
[##########################              ] | 66% Completed | 57.45 s
[##########################              ] | 66% Completed | 57.60 s
[##########################              ] | 66% Completed | 57.73 s
[##########################              ] | 66% Completed | 57.85 s
[##########################              ] | 66% Completed | 58.00 s
[##########################              ] | 66% Completed | 58.11 s
[##########################              ] | 66% Completed | 58.25 s
[##########################              ] | 67% Completed | 58.39 s
[##########################              ] | 67% Completed | 58.51 s
[##########################              ] | 67% Completed | 59.22 s
[##########################              ] | 67% Completed | 59.37 s
[###########################             ] | 68% Completed | 59.49 s
[###########################             ] | 68% Completed | 59.71 s
[###########################             ] | 68% Completed | 59.82 s
[###########################             ] | 68% Completed | 59.93 s
[###########################             ] | 68% Completed | 60.04 s
[###########################             ] | 68% Completed | 60.18 s
[###########################             ] | 68% Completed | 60.32 s
[###########################             ] | 68% Completed | 60.43 s
[###########################             ] | 69% Completed | 60.67 s
[###########################             ] | 69% Completed | 60.90 s
[###########################             ] | 69% Completed | 61.01 s
[############################            ] | 70% Completed | 61.16 s
[############################            ] | 70% Completed | 61.29 s
[############################            ] | 70% Completed | 61.44 s
[############################            ] | 70% Completed | 61.63 s
[############################            ] | 70% Completed | 61.76 s
[############################            ] | 70% Completed | 61.87 s
[############################            ] | 71% Completed | 62.08 s
[############################            ] | 71% Completed | 62.24 s
[############################            ] | 71% Completed | 62.39 s
[############################            ] | 71% Completed | 62.50 s
[############################            ] | 71% Completed | 62.62 s
[############################            ] | 72% Completed | 62.73 s
[############################            ] | 72% Completed | 62.95 s
[#############################           ] | 72% Completed | 63.06 s
[#############################           ] | 72% Completed | 63.20 s
[#############################           ] | 72% Completed | 63.31 s
[#############################           ] | 72% Completed | 63.44 s
[#############################           ] | 72% Completed | 63.55 s
[#############################           ] | 73% Completed | 63.67 s
[#############################           ] | 73% Completed | 63.77 s
[#############################           ] | 73% Completed | 63.95 s
[#############################           ] | 73% Completed | 64.06 s
[#############################           ] | 73% Completed | 64.18 s
[#############################           ] | 73% Completed | 64.31 s
[#############################           ] | 74% Completed | 64.46 s
[#############################           ] | 74% Completed | 64.59 s
[#############################           ] | 74% Completed | 64.70 s
[#############################           ] | 74% Completed | 64.86 s
[#############################           ] | 74% Completed | 64.98 s
[#############################           ] | 74% Completed | 65.64 s
[##############################          ] | 75% Completed | 65.79 s
[##############################          ] | 75% Completed | 65.95 s
[##############################          ] | 75% Completed | 66.08 s
[##############################          ] | 75% Completed | 66.19 s
[##############################          ] | 75% Completed | 66.33 s
[##############################          ] | 75% Completed | 66.47 s
[##############################          ] | 76% Completed | 66.61 s
[##############################          ] | 76% Completed | 66.84 s
[##############################          ] | 76% Completed | 66.97 s
[##############################          ] | 76% Completed | 67.11 s
[##############################          ] | 76% Completed | 67.23 s
[##############################          ] | 76% Completed | 67.43 s
[##############################          ] | 77% Completed | 67.55 s
[##############################          ] | 77% Completed | 67.70 s
[###############################         ] | 77% Completed | 67.88 s
[###############################         ] | 77% Completed | 67.99 s
[###############################         ] | 77% Completed | 68.11 s
[###############################         ] | 77% Completed | 68.24 s
[###############################         ] | 78% Completed | 68.38 s
[###############################         ] | 78% Completed | 68.57 s
[###############################         ] | 78% Completed | 68.69 s
[###############################         ] | 78% Completed | 68.88 s
[###############################         ] | 78% Completed | 69.13 s
[###############################         ] | 79% Completed | 69.24 s
[###############################         ] | 79% Completed | 69.39 s
[###############################         ] | 79% Completed | 69.60 s
[################################        ] | 80% Completed | 69.84 s
[################################        ] | 80% Completed | 69.95 s
[################################        ] | 80% Completed | 70.06 s
[################################        ] | 80% Completed | 70.24 s
[################################        ] | 80% Completed | 70.36 s
[################################        ] | 80% Completed | 70.47 s
[################################        ] | 81% Completed | 70.60 s
[################################        ] | 81% Completed | 70.76 s
[################################        ] | 81% Completed | 70.88 s
[################################        ] | 81% Completed | 70.99 s
[################################        ] | 81% Completed | 71.11 s
[################################        ] | 82% Completed | 71.34 s
[################################        ] | 82% Completed | 71.99 s
[################################        ] | 82% Completed | 72.11 s
[################################        ] | 82% Completed | 72.23 s
[################################        ] | 82% Completed | 72.34 s
[#################################       ] | 82% Completed | 72.49 s
[#################################       ] | 82% Completed | 72.60 s
[#################################       ] | 83% Completed | 72.83 s
[#################################       ] | 83% Completed | 72.98 s
[#################################       ] | 83% Completed | 73.15 s
[#################################       ] | 83% Completed | 73.32 s
[#################################       ] | 84% Completed | 73.44 s
[#################################       ] | 84% Completed | 73.54 s
[#################################       ] | 84% Completed | 73.66 s
[#################################       ] | 84% Completed | 73.77 s
[#################################       ] | 84% Completed | 73.88 s
[#################################       ] | 84% Completed | 74.07 s
[#################################       ] | 84% Completed | 74.18 s
[##################################      ] | 85% Completed | 74.30 s
[##################################      ] | 85% Completed | 74.40 s
[##################################      ] | 85% Completed | 74.53 s
[##################################      ] | 85% Completed | 74.72 s
[##################################      ] | 85% Completed | 74.85 s
[##################################      ] | 86% Completed | 75.11 s
[##################################      ] | 86% Completed | 75.22 s
[##################################      ] | 86% Completed | 75.33 s
[##################################      ] | 86% Completed | 75.44 s
[##################################      ] | 86% Completed | 75.54 s
[##################################      ] | 86% Completed | 75.72 s
[##################################      ] | 87% Completed | 75.84 s
[##################################      ] | 87% Completed | 75.99 s
[##################################      ] | 87% Completed | 76.10 s
[##################################      ] | 87% Completed | 76.35 s
[###################################     ] | 87% Completed | 76.48 s
[###################################     ] | 87% Completed | 76.61 s
[###################################     ] | 88% Completed | 76.72 s
[###################################     ] | 88% Completed | 76.83 s
[###################################     ] | 88% Completed | 76.96 s
[###################################     ] | 88% Completed | 77.11 s
[###################################     ] | 88% Completed | 77.23 s
[###################################     ] | 88% Completed | 77.39 s
[###################################     ] | 89% Completed | 77.53 s
[###################################     ] | 89% Completed | 77.66 s
[###################################     ] | 89% Completed | 77.79 s
[###################################     ] | 89% Completed | 78.43 s
[###################################     ] | 89% Completed | 78.53 s
[###################################     ] | 89% Completed | 78.64 s
[###################################     ] | 89% Completed | 78.75 s
[###################################     ] | 89% Completed | 78.87 s
[####################################    ] | 90% Completed | 79.00 s
[####################################    ] | 90% Completed | 79.11 s
[####################################    ] | 90% Completed | 79.22 s
[####################################    ] | 90% Completed | 79.36 s
[####################################    ] | 90% Completed | 79.48 s
[####################################    ] | 90% Completed | 79.59 s
[####################################    ] | 91% Completed | 79.75 s
[####################################    ] | 91% Completed | 79.86 s
[####################################    ] | 91% Completed | 80.04 s
[####################################    ] | 91% Completed | 80.15 s
[####################################    ] | 91% Completed | 80.26 s
[####################################    ] | 91% Completed | 80.39 s
[####################################    ] | 92% Completed | 80.50 s
[####################################    ] | 92% Completed | 80.62 s
[#####################################   ] | 92% Completed | 80.75 s
[#####################################   ] | 92% Completed | 80.89 s
[#####################################   ] | 92% Completed | 81.06 s
[#####################################   ] | 92% Completed | 81.24 s
[#####################################   ] | 93% Completed | 81.35 s
[#####################################   ] | 93% Completed | 81.48 s
[#####################################   ] | 93% Completed | 81.60 s
[#####################################   ] | 93% Completed | 81.70 s
[#####################################   ] | 93% Completed | 81.89 s
[#####################################   ] | 93% Completed | 82.02 s
[#####################################   ] | 94% Completed | 82.22 s
[#####################################   ] | 94% Completed | 82.38 s
[#####################################   ] | 94% Completed | 82.50 s
[#####################################   ] | 94% Completed | 82.61 s
[#####################################   ] | 94% Completed | 82.72 s
[#####################################   ] | 94% Completed | 82.82 s
[######################################  ] | 95% Completed | 82.95 s
[######################################  ] | 95% Completed | 83.07 s
[######################################  ] | 95% Completed | 83.21 s
[######################################  ] | 95% Completed | 83.33 s
[######################################  ] | 95% Completed | 83.45 s
[######################################  ] | 95% Completed | 83.59 s
[######################################  ] | 96% Completed | 83.71 s
[######################################  ] | 96% Completed | 83.82 s
[######################################  ] | 96% Completed | 83.94 s
[######################################  ] | 96% Completed | 84.08 s
[######################################  ] | 96% Completed | 84.75 s
[######################################  ] | 96% Completed | 84.89 s
[######################################  ] | 96% Completed | 85.01 s
[######################################  ] | 97% Completed | 85.15 s
[####################################### ] | 97% Completed | 85.30 s
[####################################### ] | 97% Completed | 85.42 s
[####################################### ] | 97% Completed | 85.56 s
[####################################### ] | 98% Completed | 85.76 s
[####################################### ] | 98% Completed | 85.96 s
[####################################### ] | 98% Completed | 86.11 s
[####################################### ] | 98% Completed | 86.24 s
[####################################### ] | 98% Completed | 86.43 s
[####################################### ] | 98% Completed | 86.54 s
[####################################### ] | 99% Completed | 86.65 s
[####################################### ] | 99% Completed | 86.77 s
[####################################### ] | 99% Completed | 86.88 s
[########################################] | 100% Completed | 86.99 s

[                                        ] | 0% Completed | 304.60 us
[                                        ] | 0% Completed | 114.84 ms
[                                        ] | 0% Completed | 220.79 ms
[                                        ] | 0% Completed | 325.66 ms
[                                        ] | 0% Completed | 426.84 ms
[                                        ] | 0% Completed | 539.95 ms
[                                        ] | 0% Completed | 652.79 ms
[                                        ] | 0% Completed | 766.44 ms
[                                        ] | 0% Completed | 893.20 ms
[                                        ] | 0% Completed | 1.06 s
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 1.76 s
[                                        ] | 0% Completed | 2.06 s
[                                        ] | 0% Completed | 2.79 s
[                                        ] | 0% Completed | 2.89 s
[                                        ] | 0% Completed | 3.01 s
[                                        ] | 0% Completed | 3.27 s
[                                        ] | 0% Completed | 3.45 s
[                                        ] | 0% Completed | 4.62 s
[                                        ] | 0% Completed | 4.73 s
[                                        ] | 0% Completed | 4.83 s
[                                        ] | 0% Completed | 4.93 s
[                                        ] | 0% Completed | 5.12 s
[                                        ] | 0% Completed | 5.24 s
[                                        ] | 0% Completed | 5.36 s
[########################################] | 100% Completed | 5.46 s
