
[                                        ] | 0% Completed | 166.92 us
[##################################      ] | 86% Completed | 39.52 s
[###################################     ] | 87% Completed | 39.66 s
[###################################     ] | 87% Completed | 39.81 s
[###################################     ] | 89% Completed | 40.32 s
[####################################    ] | 90% Completed | 40.62 s
[####################################    ] | 90% Completed | 40.74 s
[####################################    ] | 90% Completed | 40.95 s
[####################################    ] | 90% Completed | 41.12 s
[#####################################   ] | 92% Completed | 41.41 s
[#####################################   ] | 92% Completed | 41.69 s
[#####################################   ] | 92% Completed | 41.95 s
[#####################################   ] | 92% Completed | 42.07 s
[#####################################   ] | 94% Completed | 42.96 s
[######################################  ] | 95% Completed | 43.19 s
[######################################  ] | 95% Completed | 43.67 s
[######################################  ] | 96% Completed | 43.82 s
[####################################### ] | 97% Completed | 44.03 s
[########################################] | 100% Completed | 44.14 s

[                                        ] | 0% Completed | 136.57 us
[                                        ] | 0% Completed | 138.68 ms
[                                        ] | 0% Completed | 309.22 ms
[                                        ] | 0% Completed | 1.70 s
[                                        ] | 0% Completed | 2.37 s
[                                        ] | 0% Completed | 2.47 s
[                                        ] | 0% Completed | 2.57 s
[                                        ] | 0% Completed | 2.74 s
[                                        ] | 0% Completed | 3.26 s
[                                        ] | 0% Completed | 3.41 s
[########################################] | 100% Completed | 3.52 s
