
[                                        ] | 0% Completed | 179.52 us
[######################                  ] | 55% Completed | 25.13 s
[######################                  ] | 55% Completed | 25.45 s
[######################                  ] | 55% Completed | 25.56 s
[######################                  ] | 56% Completed | 26.40 s
[######################                  ] | 56% Completed | 26.71 s
[######################                  ] | 56% Completed | 26.86 s
[######################                  ] | 56% Completed | 27.00 s
[#######################                 ] | 58% Completed | 27.13 s
[#######################                 ] | 59% Completed | 27.25 s
[#######################                 ] | 59% Completed | 27.39 s
[#######################                 ] | 59% Completed | 27.78 s
[#######################                 ] | 59% Completed | 27.96 s
[########################                ] | 60% Completed | 28.22 s
[########################                ] | 60% Completed | 28.46 s
[#########################               ] | 62% Completed | 28.65 s
[#########################               ] | 62% Completed | 28.81 s
[#########################               ] | 62% Completed | 29.17 s
[#########################               ] | 62% Completed | 29.36 s
[#########################               ] | 63% Completed | 29.58 s
[#########################               ] | 63% Completed | 29.75 s
[#########################               ] | 64% Completed | 30.04 s
[##########################              ] | 65% Completed | 30.36 s
[##########################              ] | 66% Completed | 31.24 s
[##########################              ] | 66% Completed | 31.39 s
[###########################             ] | 67% Completed | 31.69 s
[###########################             ] | 69% Completed | 32.33 s
[############################            ] | 70% Completed | 33.13 s
[#############################           ] | 72% Completed | 33.43 s
[#############################           ] | 72% Completed | 33.67 s
[#############################           ] | 72% Completed | 33.86 s
[#############################           ] | 73% Completed | 34.00 s
[#############################           ] | 73% Completed | 34.23 s
[#############################           ] | 73% Completed | 34.35 s
[##############################          ] | 75% Completed | 34.50 s
[##############################          ] | 75% Completed | 34.69 s
[##############################          ] | 75% Completed | 34.93 s
[##############################          ] | 76% Completed | 35.99 s
[###############################         ] | 78% Completed | 36.69 s
[###############################         ] | 78% Completed | 36.82 s
[###############################         ] | 78% Completed | 36.94 s
[################################        ] | 81% Completed | 37.07 s
[################################        ] | 81% Completed | 37.25 s
[################################        ] | 81% Completed | 37.49 s
[################################        ] | 81% Completed | 38.03 s
[#################################       ] | 83% Completed | 38.16 s
[#################################       ] | 83% Completed | 38.53 s
[##################################      ] | 85% Completed | 38.84 s
[##################################      ] | 85% Completed | 39.27 s
[##################################      ] | 86% Completed | 39.40 s
[##################################      ] | 86% Completed | 40.60 s
[###################################     ] | 88% Completed | 40.74 s
[###################################     ] | 88% Completed | 41.10 s
[###################################     ] | 89% Completed | 41.34 s
[###################################     ] | 89% Completed | 41.57 s
[####################################    ] | 90% Completed | 41.77 s
[####################################    ] | 90% Completed | 42.03 s
[####################################    ] | 91% Completed | 42.14 s
[####################################    ] | 91% Completed | 42.35 s
[####################################    ] | 91% Completed | 42.62 s
[#####################################   ] | 93% Completed | 42.84 s
[#####################################   ] | 93% Completed | 43.05 s
[#####################################   ] | 94% Completed | 43.20 s
[#####################################   ] | 94% Completed | 43.60 s
[######################################  ] | 95% Completed | 43.71 s
[######################################  ] | 96% Completed | 43.84 s
[######################################  ] | 96% Completed | 43.95 s
[######################################  ] | 96% Completed | 44.62 s
[####################################### ] | 97% Completed | 44.85 s
[####################################### ] | 97% Completed | 44.97 s
[####################################### ] | 97% Completed | 45.08 s
[########################################] | 100% Completed | 45.19 s

[                                        ] | 0% Completed | 176.62 us
[                                        ] | 0% Completed | 140.21 ms
[                                        ] | 0% Completed | 265.80 ms
[                                        ] | 0% Completed | 861.60 ms
[                                        ] | 0% Completed | 1.86 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.76 s
[                                        ] | 0% Completed | 3.32 s
[                                        ] | 0% Completed | 3.50 s
[########################################] | 100% Completed | 3.60 s
