
[                                        ] | 0% Completed | 176.79 us
[###################                     ] | 48% Completed | 17.25 s
[###################                     ] | 48% Completed | 17.64 s
[####################                    ] | 51% Completed | 17.79 s
[####################                    ] | 51% Completed | 18.04 s
[####################                    ] | 51% Completed | 18.26 s
[#####################                   ] | 52% Completed | 18.56 s
[#####################                   ] | 52% Completed | 18.92 s
[######################                  ] | 55% Completed | 19.03 s
[######################                  ] | 55% Completed | 19.31 s
[######################                  ] | 56% Completed | 19.80 s
[#######################                 ] | 58% Completed | 20.19 s
[#######################                 ] | 58% Completed | 20.33 s
[########################                ] | 61% Completed | 20.94 s
[#########################               ] | 63% Completed | 21.78 s
[#########################               ] | 63% Completed | 22.30 s
[#########################               ] | 63% Completed | 22.47 s
[#########################               ] | 63% Completed | 22.64 s
[#########################               ] | 63% Completed | 22.76 s
[##########################              ] | 65% Completed | 22.95 s
[##########################              ] | 65% Completed | 23.08 s
[###########################             ] | 68% Completed | 23.48 s
[###########################             ] | 68% Completed | 23.96 s
[###########################             ] | 69% Completed | 24.29 s
[###########################             ] | 69% Completed | 24.44 s
[############################            ] | 72% Completed | 24.64 s
[############################            ] | 72% Completed | 24.96 s
[############################            ] | 72% Completed | 25.47 s
[############################            ] | 72% Completed | 25.95 s
[##############################          ] | 76% Completed | 26.21 s
[##############################          ] | 76% Completed | 26.88 s
[###############################         ] | 77% Completed | 27.09 s
[###############################         ] | 77% Completed | 27.25 s
[################################        ] | 81% Completed | 28.25 s
[#################################       ] | 83% Completed | 28.44 s
[#################################       ] | 84% Completed | 28.57 s
[#################################       ] | 84% Completed | 29.45 s
[##################################      ] | 86% Completed | 30.35 s
[###################################     ] | 88% Completed | 31.04 s
[####################################    ] | 90% Completed | 31.16 s
[####################################    ] | 91% Completed | 31.32 s
[####################################    ] | 91% Completed | 31.45 s
[#####################################   ] | 93% Completed | 31.59 s
[#####################################   ] | 93% Completed | 32.15 s
[#####################################   ] | 93% Completed | 32.37 s
[######################################  ] | 95% Completed | 32.87 s
[######################################  ] | 97% Completed | 33.04 s
[######################################  ] | 97% Completed | 33.23 s
[########################################] | 100% Completed | 33.35 s

[                                        ] | 0% Completed | 137.73 us
[                                        ] | 0% Completed | 135.93 ms
[                                        ] | 0% Completed | 912.50 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.52 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[########################################] | 100% Completed | 1.96 s

[                                        ] | 0% Completed | 174.88 us
[                                        ] | 0% Completed | 663.36 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 2% Completed | 1.54 s
[##                                      ] | 6% Completed | 1.80 s
[###                                     ] | 9% Completed | 1.95 s
[###                                     ] | 9% Completed | 2.35 s
[###                                     ] | 9% Completed | 2.59 s
[###                                     ] | 9% Completed | 2.83 s
[###                                     ] | 9% Completed | 2.94 s
[###                                     ] | 9% Completed | 3.09 s
[######                                  ] | 16% Completed | 3.23 s
[######                                  ] | 16% Completed | 3.60 s
[######                                  ] | 16% Completed | 4.27 s
[#######                                 ] | 18% Completed | 4.59 s
[#######                                 ] | 18% Completed | 4.71 s
[##########                              ] | 25% Completed | 5.50 s
[##########                              ] | 25% Completed | 6.03 s
[#############                           ] | 32% Completed | 6.61 s
[#############                           ] | 32% Completed | 7.00 s
[#############                           ] | 34% Completed | 7.11 s
[#############                           ] | 34% Completed | 7.31 s
[#############                           ] | 34% Completed | 7.55 s
[##############                          ] | 37% Completed | 7.82 s
[################                        ] | 41% Completed | 8.28 s
[################                        ] | 41% Completed | 8.76 s
[################                        ] | 41% Completed | 8.91 s
[################                        ] | 41% Completed | 9.27 s
[##################                      ] | 46% Completed | 9.47 s
[##################                      ] | 46% Completed | 9.63 s
[##################                      ] | 46% Completed | 9.74 s
[###################                     ] | 48% Completed | 9.98 s
[#####################                   ] | 53% Completed | 10.44 s
[#####################                   ] | 53% Completed | 10.56 s
[#####################                   ] | 53% Completed | 10.74 s
[#####################                   ] | 53% Completed | 10.95 s
[######################                  ] | 55% Completed | 11.19 s
[######################                  ] | 55% Completed | 11.41 s
[######################                  ] | 55% Completed | 11.61 s
[#######################                 ] | 58% Completed | 11.76 s
[#######################                 ] | 58% Completed | 11.96 s
[#########################               ] | 62% Completed | 12.15 s
[#########################               ] | 62% Completed | 12.35 s
[#########################               ] | 62% Completed | 12.47 s
[##########################              ] | 65% Completed | 12.78 s
[##########################              ] | 65% Completed | 13.52 s
[##########################              ] | 65% Completed | 13.64 s
[##########################              ] | 67% Completed | 14.13 s
[###########################             ] | 69% Completed | 14.45 s
[##############################          ] | 76% Completed | 14.99 s
[##############################          ] | 76% Completed | 15.26 s
[###############################         ] | 79% Completed | 15.58 s
[###############################         ] | 79% Completed | 15.82 s
[###############################         ] | 79% Completed | 15.96 s
[################################        ] | 81% Completed | 16.07 s
[#################################       ] | 83% Completed | 16.26 s
[#################################       ] | 83% Completed | 16.52 s
[#################################       ] | 83% Completed | 16.76 s
[#################################       ] | 83% Completed | 16.97 s
[###################################     ] | 88% Completed | 17.50 s
[####################################    ] | 90% Completed | 18.06 s
[####################################    ] | 90% Completed | 18.60 s
[######################################  ] | 95% Completed | 18.84 s
[######################################  ] | 95% Completed | 19.03 s
[########################################] | 100% Completed | 19.13 s

[                                        ] | 0% Completed | 130.72 us
[                                        ] | 0% Completed | 122.65 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[########################################] | 100% Completed | 1.64 s
