
[                                        ] | 0% Completed | 184.48 us
[###############                         ] | 38% Completed | 14.13 s
[################                        ] | 40% Completed | 14.53 s
[################                        ] | 42% Completed | 14.70 s
[#################                       ] | 43% Completed | 14.89 s
[#################                       ] | 43% Completed | 15.15 s
[##################                      ] | 45% Completed | 15.28 s
[##################                      ] | 45% Completed | 15.62 s
[##################                      ] | 45% Completed | 15.75 s
[##################                      ] | 46% Completed | 16.12 s
[##################                      ] | 46% Completed | 16.26 s
[###################                     ] | 47% Completed | 16.53 s
[###################                     ] | 47% Completed | 16.76 s
[###################                     ] | 47% Completed | 17.06 s
[####################                    ] | 50% Completed | 17.41 s
[####################                    ] | 52% Completed | 17.72 s
[#####################                   ] | 53% Completed | 17.83 s
[#####################                   ] | 53% Completed | 18.40 s
[#####################                   ] | 53% Completed | 18.51 s
[#####################                   ] | 53% Completed | 19.08 s
[#####################                   ] | 54% Completed | 19.24 s
[######################                  ] | 56% Completed | 19.40 s
[#######################                 ] | 57% Completed | 19.65 s
[#######################                 ] | 57% Completed | 19.77 s
[#######################                 ] | 57% Completed | 20.23 s
[#######################                 ] | 59% Completed | 20.39 s
[#######################                 ] | 59% Completed | 20.58 s
[########################                ] | 60% Completed | 20.79 s
[########################                ] | 60% Completed | 20.96 s
[########################                ] | 61% Completed | 21.33 s
[#########################               ] | 63% Completed | 21.76 s
[#########################               ] | 64% Completed | 22.34 s
[#########################               ] | 64% Completed | 22.94 s
[#########################               ] | 64% Completed | 23.12 s
[###########################             ] | 67% Completed | 23.33 s
[###########################             ] | 67% Completed | 23.46 s
[###########################             ] | 67% Completed | 23.59 s
[############################            ] | 70% Completed | 23.77 s
[############################            ] | 70% Completed | 24.19 s
[############################            ] | 70% Completed | 24.54 s
[############################            ] | 71% Completed | 24.93 s
[############################            ] | 71% Completed | 25.06 s
[#############################           ] | 73% Completed | 25.43 s
[#############################           ] | 74% Completed | 25.63 s
[#############################           ] | 74% Completed | 25.87 s
[##############################          ] | 76% Completed | 26.18 s
[##############################          ] | 77% Completed | 26.35 s
[###############################         ] | 78% Completed | 26.52 s
[###############################         ] | 78% Completed | 26.66 s
[###############################         ] | 78% Completed | 27.06 s
[################################        ] | 80% Completed | 27.73 s
[################################        ] | 80% Completed | 28.13 s
[################################        ] | 81% Completed | 28.31 s
[#################################       ] | 83% Completed | 28.57 s
[#################################       ] | 83% Completed | 28.70 s
[#################################       ] | 84% Completed | 28.87 s
[#################################       ] | 84% Completed | 29.00 s
[##################################      ] | 85% Completed | 29.13 s
[##################################      ] | 85% Completed | 29.34 s
[##################################      ] | 85% Completed | 29.59 s
[##################################      ] | 85% Completed | 29.86 s
[##################################      ] | 85% Completed | 30.15 s
[####################################    ] | 90% Completed | 30.31 s
[####################################    ] | 91% Completed | 30.77 s
[####################################    ] | 91% Completed | 30.99 s
[####################################    ] | 91% Completed | 31.13 s
[####################################    ] | 91% Completed | 31.39 s
[####################################    ] | 91% Completed | 31.60 s
[#####################################   ] | 92% Completed | 31.71 s
[#####################################   ] | 92% Completed | 32.32 s
[#####################################   ] | 94% Completed | 32.46 s
[#####################################   ] | 94% Completed | 32.57 s
[######################################  ] | 95% Completed | 32.73 s
[######################################  ] | 97% Completed | 32.97 s
[######################################  ] | 97% Completed | 33.21 s
[########################################] | 100% Completed | 33.31 s

[                                        ] | 0% Completed | 183.51 us
[                                        ] | 0% Completed | 246.93 ms
[                                        ] | 0% Completed | 646.86 ms
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.75 s
[                                        ] | 0% Completed | 1.86 s
[########################################] | 100% Completed | 1.97 s

[                                        ] | 0% Completed | 176.77 us
[                                        ] | 0% Completed | 275.99 ms
[                                        ] | 0% Completed | 448.46 ms
[                                        ] | 0% Completed | 886.93 ms
[                                        ] | 0% Completed | 996.35 ms
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.43 s
[#                                       ] | 2% Completed | 1.63 s
[#                                       ] | 2% Completed | 1.85 s
[###                                     ] | 7% Completed | 2.06 s
[###                                     ] | 7% Completed | 2.58 s
[###                                     ] | 7% Completed | 2.96 s
[#####                                   ] | 12% Completed | 3.12 s
[#####                                   ] | 12% Completed | 3.34 s
[######                                  ] | 15% Completed | 3.69 s
[######                                  ] | 15% Completed | 3.86 s
[######                                  ] | 15% Completed | 4.11 s
[#########                               ] | 22% Completed | 4.37 s
[#########                               ] | 22% Completed | 4.62 s
[#########                               ] | 22% Completed | 5.72 s
[##########                              ] | 25% Completed | 6.08 s
[##########                              ] | 25% Completed | 6.20 s
[############                            ] | 30% Completed | 6.57 s
[############                            ] | 30% Completed | 6.73 s
[############                            ] | 30% Completed | 6.84 s
[#############                           ] | 32% Completed | 7.27 s
[##############                          ] | 35% Completed | 7.71 s
[###############                         ] | 37% Completed | 7.94 s
[###############                         ] | 37% Completed | 8.04 s
[#################                       ] | 42% Completed | 8.26 s
[#################                       ] | 42% Completed | 8.99 s
[#################                       ] | 42% Completed | 9.13 s
[#################                       ] | 42% Completed | 9.25 s
[#################                       ] | 42% Completed | 9.36 s
[#################                       ] | 42% Completed | 9.83 s
[###################                     ] | 47% Completed | 10.10 s
[###################                     ] | 47% Completed | 10.29 s
[#####################                   ] | 52% Completed | 10.66 s
[#####################                   ] | 52% Completed | 10.86 s
[#####################                   ] | 52% Completed | 11.22 s
[#####################                   ] | 52% Completed | 11.44 s
[#######################                 ] | 57% Completed | 11.59 s
[#######################                 ] | 57% Completed | 11.91 s
[########################                ] | 60% Completed | 12.13 s
[#########################               ] | 62% Completed | 12.58 s
[#########################               ] | 62% Completed | 12.79 s
[##########################              ] | 65% Completed | 13.09 s
[##########################              ] | 65% Completed | 13.22 s
[############################            ] | 70% Completed | 13.50 s
[############################            ] | 70% Completed | 13.81 s
[############################            ] | 70% Completed | 14.05 s
[##############################          ] | 75% Completed | 14.48 s
[##############################          ] | 75% Completed | 14.67 s
[##############################          ] | 75% Completed | 14.81 s
[###############################         ] | 77% Completed | 15.66 s
[###############################         ] | 77% Completed | 15.97 s
[#################################       ] | 82% Completed | 16.18 s
[#################################       ] | 82% Completed | 16.56 s
[#################################       ] | 82% Completed | 16.75 s
[##################################      ] | 85% Completed | 17.06 s
[##################################      ] | 85% Completed | 17.20 s
[####################################    ] | 90% Completed | 17.89 s
[####################################    ] | 90% Completed | 18.01 s
[######################################  ] | 95% Completed | 18.18 s
[####################################### ] | 97% Completed | 18.29 s
[####################################### ] | 97% Completed | 18.40 s
[####################################### ] | 97% Completed | 18.89 s
[########################################] | 100% Completed | 18.99 s

[                                        ] | 0% Completed | 187.59 us
[                                        ] | 0% Completed | 208.06 ms
[                                        ] | 0% Completed | 315.92 ms
[                                        ] | 0% Completed | 492.40 ms
[                                        ] | 0% Completed | 733.67 ms
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[########################################] | 100% Completed | 1.65 s
