
[                                        ] | 0% Completed | 360.80 us
[#####                                   ] | 12% Completed | 23.77 s
[#####                                   ] | 12% Completed | 23.96 s
[#####                                   ] | 12% Completed | 24.11 s
[#####                                   ] | 12% Completed | 24.23 s
[#####                                   ] | 13% Completed | 24.37 s
[#####                                   ] | 13% Completed | 24.51 s
[#####                                   ] | 13% Completed | 24.81 s
[#####                                   ] | 13% Completed | 24.98 s
[#####                                   ] | 13% Completed | 25.23 s
[#####                                   ] | 13% Completed | 25.40 s
[#####                                   ] | 13% Completed | 26.19 s
[#####                                   ] | 14% Completed | 26.48 s
[#####                                   ] | 14% Completed | 26.67 s
[#####                                   ] | 14% Completed | 26.96 s
[#####                                   ] | 14% Completed | 27.56 s
[#####                                   ] | 14% Completed | 27.67 s
[#####                                   ] | 14% Completed | 27.82 s
[#####                                   ] | 14% Completed | 28.20 s
[#####                                   ] | 14% Completed | 28.67 s
[######                                  ] | 15% Completed | 28.78 s
[######                                  ] | 15% Completed | 29.01 s
[######                                  ] | 15% Completed | 29.14 s
[######                                  ] | 15% Completed | 29.28 s
[######                                  ] | 15% Completed | 29.56 s
[######                                  ] | 15% Completed | 29.75 s
[######                                  ] | 16% Completed | 29.97 s
[######                                  ] | 16% Completed | 30.58 s
[######                                  ] | 16% Completed | 30.77 s
[######                                  ] | 16% Completed | 30.97 s
[######                                  ] | 16% Completed | 31.08 s
[######                                  ] | 16% Completed | 31.30 s
[######                                  ] | 16% Completed | 31.49 s
[######                                  ] | 16% Completed | 31.73 s
[######                                  ] | 17% Completed | 32.13 s
[######                                  ] | 17% Completed | 32.63 s
[######                                  ] | 17% Completed | 32.81 s
[#######                                 ] | 17% Completed | 33.60 s
[#######                                 ] | 17% Completed | 33.78 s
[#######                                 ] | 17% Completed | 34.08 s
[#######                                 ] | 17% Completed | 34.21 s
[#######                                 ] | 18% Completed | 34.32 s
[#######                                 ] | 18% Completed | 35.24 s
[#######                                 ] | 19% Completed | 35.42 s
[#######                                 ] | 19% Completed | 35.58 s
[#######                                 ] | 19% Completed | 36.02 s
[#######                                 ] | 19% Completed | 36.15 s
[#######                                 ] | 19% Completed | 36.29 s
[#######                                 ] | 19% Completed | 36.48 s
[#######                                 ] | 19% Completed | 36.96 s
[#######                                 ] | 19% Completed | 37.31 s
[########                                ] | 20% Completed | 37.48 s
[########                                ] | 20% Completed | 37.89 s
[########                                ] | 20% Completed | 38.33 s
[########                                ] | 20% Completed | 39.33 s
[########                                ] | 20% Completed | 39.61 s
[########                                ] | 20% Completed | 39.75 s
[########                                ] | 21% Completed | 39.92 s
[########                                ] | 21% Completed | 40.10 s
[########                                ] | 21% Completed | 40.20 s
[########                                ] | 21% Completed | 40.35 s
[########                                ] | 21% Completed | 40.51 s
[########                                ] | 21% Completed | 40.75 s
[########                                ] | 22% Completed | 40.93 s
[########                                ] | 22% Completed | 41.10 s
[########                                ] | 22% Completed | 41.31 s
[########                                ] | 22% Completed | 41.62 s
[########                                ] | 22% Completed | 41.77 s
[#########                               ] | 22% Completed | 41.91 s
[#########                               ] | 22% Completed | 42.04 s
[#########                               ] | 22% Completed | 42.19 s
[#########                               ] | 22% Completed | 42.30 s
[#########                               ] | 22% Completed | 42.51 s
[#########                               ] | 22% Completed | 42.67 s
[#########                               ] | 22% Completed | 42.80 s
[#########                               ] | 23% Completed | 42.93 s
[#########                               ] | 23% Completed | 43.41 s
[#########                               ] | 23% Completed | 43.55 s
[#########                               ] | 23% Completed | 43.84 s
[#########                               ] | 23% Completed | 44.01 s
[#########                               ] | 23% Completed | 44.17 s
[#########                               ] | 23% Completed | 44.36 s
[#########                               ] | 23% Completed | 45.28 s
[#########                               ] | 24% Completed | 45.41 s
[#########                               ] | 24% Completed | 45.64 s
[#########                               ] | 24% Completed | 45.79 s
[#########                               ] | 24% Completed | 45.91 s
[#########                               ] | 24% Completed | 46.34 s
[##########                              ] | 25% Completed | 46.57 s
[##########                              ] | 25% Completed | 46.92 s
[##########                              ] | 25% Completed | 47.07 s
[##########                              ] | 25% Completed | 47.36 s
[##########                              ] | 25% Completed | 47.53 s
[##########                              ] | 25% Completed | 47.73 s
[##########                              ] | 25% Completed | 47.98 s
[##########                              ] | 25% Completed | 48.32 s
[##########                              ] | 26% Completed | 48.78 s
[##########                              ] | 26% Completed | 49.03 s
[##########                              ] | 26% Completed | 49.42 s
[##########                              ] | 26% Completed | 49.55 s
[##########                              ] | 26% Completed | 49.91 s
[##########                              ] | 26% Completed | 50.19 s
[##########                              ] | 26% Completed | 50.45 s
[###########                             ] | 27% Completed | 50.62 s
[###########                             ] | 27% Completed | 51.19 s
[###########                             ] | 27% Completed | 51.71 s
[###########                             ] | 27% Completed | 51.90 s
[###########                             ] | 28% Completed | 52.03 s
[###########                             ] | 28% Completed | 52.29 s
[###########                             ] | 28% Completed | 52.89 s
[###########                             ] | 28% Completed | 53.05 s
[###########                             ] | 28% Completed | 53.18 s
[###########                             ] | 28% Completed | 53.40 s
[###########                             ] | 28% Completed | 53.55 s
[###########                             ] | 28% Completed | 53.75 s
[###########                             ] | 28% Completed | 53.95 s
[###########                             ] | 29% Completed | 54.08 s
[###########                             ] | 29% Completed | 54.43 s
[###########                             ] | 29% Completed | 54.93 s
[###########                             ] | 29% Completed | 55.03 s
[###########                             ] | 29% Completed | 55.22 s
[###########                             ] | 29% Completed | 55.45 s
[###########                             ] | 29% Completed | 55.60 s
[###########                             ] | 29% Completed | 55.77 s
[###########                             ] | 29% Completed | 55.93 s
[###########                             ] | 29% Completed | 56.04 s
[############                            ] | 30% Completed | 56.27 s
[############                            ] | 30% Completed | 56.52 s
[############                            ] | 30% Completed | 57.02 s
[############                            ] | 30% Completed | 57.16 s
[############                            ] | 30% Completed | 57.32 s
[############                            ] | 30% Completed | 57.44 s
[############                            ] | 31% Completed | 57.93 s
[############                            ] | 31% Completed | 58.11 s
[############                            ] | 31% Completed | 58.35 s
[############                            ] | 31% Completed | 58.51 s
[############                            ] | 31% Completed | 58.77 s
[############                            ] | 31% Completed | 59.16 s
[############                            ] | 31% Completed | 59.53 s
[############                            ] | 32% Completed | 59.64 s
[############                            ] | 32% Completed | 59.74 s
[############                            ] | 32% Completed | 59.85 s
[############                            ] | 32% Completed | 59.96 s
[############                            ] | 32% Completed | 60.35 s
[############                            ] | 32% Completed | 60.50 s
[#############                           ] | 32% Completed | 60.62 s
[#############                           ] | 32% Completed | 61.05 s
[#############                           ] | 32% Completed | 61.15 s
[#############                           ] | 32% Completed | 61.34 s
[#############                           ] | 32% Completed | 61.50 s
[#############                           ] | 32% Completed | 61.61 s
[#############                           ] | 33% Completed | 61.77 s
[#############                           ] | 33% Completed | 62.30 s
[#############                           ] | 33% Completed | 62.90 s
[#############                           ] | 33% Completed | 63.06 s
[#############                           ] | 34% Completed | 63.26 s
[#############                           ] | 34% Completed | 63.55 s
[#############                           ] | 34% Completed | 63.91 s
[#############                           ] | 34% Completed | 64.11 s
[#############                           ] | 34% Completed | 64.35 s
[#############                           ] | 34% Completed | 65.08 s
[##############                          ] | 35% Completed | 65.21 s
[##############                          ] | 35% Completed | 65.51 s
[##############                          ] | 35% Completed | 65.65 s
[##############                          ] | 35% Completed | 65.86 s
[##############                          ] | 35% Completed | 66.19 s
[##############                          ] | 35% Completed | 66.30 s
[##############                          ] | 35% Completed | 66.60 s
[##############                          ] | 35% Completed | 66.77 s
[##############                          ] | 35% Completed | 66.96 s
[##############                          ] | 35% Completed | 67.22 s
[##############                          ] | 36% Completed | 67.33 s
[##############                          ] | 36% Completed | 67.46 s
[##############                          ] | 36% Completed | 67.73 s
[##############                          ] | 36% Completed | 67.87 s
[##############                          ] | 36% Completed | 68.22 s
[##############                          ] | 36% Completed | 68.34 s
[##############                          ] | 37% Completed | 68.92 s
[##############                          ] | 37% Completed | 69.29 s
[##############                          ] | 37% Completed | 69.68 s
[###############                         ] | 37% Completed | 69.79 s
[###############                         ] | 37% Completed | 69.93 s
[###############                         ] | 37% Completed | 70.10 s
[###############                         ] | 37% Completed | 70.51 s
[###############                         ] | 37% Completed | 70.73 s
[###############                         ] | 38% Completed | 71.12 s
[###############                         ] | 38% Completed | 71.36 s
[###############                         ] | 38% Completed | 71.64 s
[###############                         ] | 38% Completed | 71.80 s
[###############                         ] | 38% Completed | 72.19 s
[###############                         ] | 38% Completed | 72.39 s
[###############                         ] | 38% Completed | 72.65 s
[###############                         ] | 38% Completed | 72.81 s
[###############                         ] | 39% Completed | 72.99 s
[###############                         ] | 39% Completed | 73.46 s
[###############                         ] | 39% Completed | 73.66 s
[###############                         ] | 39% Completed | 73.87 s
[################                        ] | 40% Completed | 74.15 s
[################                        ] | 40% Completed | 74.79 s
[################                        ] | 40% Completed | 74.97 s
[################                        ] | 40% Completed | 75.08 s
[################                        ] | 40% Completed | 75.31 s
[################                        ] | 40% Completed | 75.42 s
[################                        ] | 40% Completed | 75.57 s
[################                        ] | 40% Completed | 75.82 s
[################                        ] | 40% Completed | 75.97 s
[################                        ] | 40% Completed | 76.13 s
[################                        ] | 40% Completed | 76.29 s
[################                        ] | 41% Completed | 76.41 s
[################                        ] | 41% Completed | 77.32 s
[################                        ] | 41% Completed | 77.43 s
[################                        ] | 41% Completed | 77.71 s
[################                        ] | 41% Completed | 77.85 s
[################                        ] | 41% Completed | 78.01 s
[################                        ] | 41% Completed | 78.14 s
[################                        ] | 41% Completed | 78.31 s
[################                        ] | 42% Completed | 78.41 s
[#################                       ] | 42% Completed | 78.61 s
[#################                       ] | 42% Completed | 78.73 s
[#################                       ] | 42% Completed | 78.96 s
[#################                       ] | 42% Completed | 79.40 s
[#################                       ] | 42% Completed | 79.51 s
[#################                       ] | 43% Completed | 79.64 s
[#################                       ] | 43% Completed | 79.99 s
[#################                       ] | 43% Completed | 80.15 s
[#################                       ] | 43% Completed | 80.74 s
[#################                       ] | 43% Completed | 80.85 s
[#################                       ] | 43% Completed | 80.95 s
[#################                       ] | 43% Completed | 81.55 s
[#################                       ] | 43% Completed | 81.74 s
[#################                       ] | 43% Completed | 81.87 s
[#################                       ] | 44% Completed | 81.98 s
[#################                       ] | 44% Completed | 82.21 s
[#################                       ] | 44% Completed | 82.51 s
[#################                       ] | 44% Completed | 82.88 s
[#################                       ] | 44% Completed | 83.00 s
[#################                       ] | 44% Completed | 83.30 s
[#################                       ] | 44% Completed | 83.41 s
[#################                       ] | 44% Completed | 83.76 s
[#################                       ] | 44% Completed | 83.87 s
[##################                      ] | 45% Completed | 84.02 s
[##################                      ] | 45% Completed | 84.20 s
[##################                      ] | 45% Completed | 84.45 s
[##################                      ] | 45% Completed | 84.73 s
[##################                      ] | 45% Completed | 84.87 s
[##################                      ] | 45% Completed | 84.99 s
[##################                      ] | 46% Completed | 85.21 s
[##################                      ] | 46% Completed | 85.36 s
[##################                      ] | 46% Completed | 85.48 s
[##################                      ] | 46% Completed | 85.64 s
[##################                      ] | 46% Completed | 85.87 s
[##################                      ] | 46% Completed | 85.98 s
[##################                      ] | 46% Completed | 86.09 s
[##################                      ] | 46% Completed | 86.78 s
[##################                      ] | 46% Completed | 86.90 s
[##################                      ] | 46% Completed | 87.07 s
[##################                      ] | 46% Completed | 87.37 s
[##################                      ] | 47% Completed | 87.51 s
[##################                      ] | 47% Completed | 87.62 s
[##################                      ] | 47% Completed | 87.73 s
[##################                      ] | 47% Completed | 87.85 s
[##################                      ] | 47% Completed | 88.04 s
[##################                      ] | 47% Completed | 88.17 s
[##################                      ] | 47% Completed | 88.44 s
[###################                     ] | 47% Completed | 88.56 s
[###################                     ] | 47% Completed | 88.79 s
[###################                     ] | 47% Completed | 88.99 s
[###################                     ] | 47% Completed | 89.17 s
[###################                     ] | 47% Completed | 89.51 s
[###################                     ] | 48% Completed | 89.81 s
[###################                     ] | 48% Completed | 90.33 s
[###################                     ] | 48% Completed | 90.55 s
[###################                     ] | 49% Completed | 90.89 s
[###################                     ] | 49% Completed | 91.13 s
[###################                     ] | 49% Completed | 91.52 s
[###################                     ] | 49% Completed | 92.01 s
[###################                     ] | 49% Completed | 92.51 s
[###################                     ] | 49% Completed | 92.84 s
[###################                     ] | 49% Completed | 92.96 s
[####################                    ] | 50% Completed | 93.27 s
[####################                    ] | 50% Completed | 93.40 s
[####################                    ] | 50% Completed | 93.62 s
[####################                    ] | 50% Completed | 93.77 s
[####################                    ] | 50% Completed | 93.90 s
[####################                    ] | 50% Completed | 94.08 s
[####################                    ] | 50% Completed | 94.19 s
[####################                    ] | 50% Completed | 94.43 s
[####################                    ] | 50% Completed | 94.69 s
[####################                    ] | 50% Completed | 95.12 s
[####################                    ] | 51% Completed | 95.68 s
[####################                    ] | 51% Completed | 95.95 s
[####################                    ] | 51% Completed | 96.11 s
[####################                    ] | 52% Completed | 96.52 s
[####################                    ] | 52% Completed | 97.19 s
[#####################                   ] | 52% Completed | 97.33 s
[#####################                   ] | 52% Completed | 97.48 s
[#####################                   ] | 52% Completed | 97.76 s
[#####################                   ] | 52% Completed | 97.88 s
[#####################                   ] | 52% Completed | 98.38 s
[#####################                   ] | 52% Completed | 98.59 s
[#####################                   ] | 53% Completed | 98.71 s
[#####################                   ] | 53% Completed | 98.89 s
[#####################                   ] | 53% Completed | 99.10 s
[#####################                   ] | 53% Completed | 99.21 s
[#####################                   ] | 53% Completed | 99.43 s
[#####################                   ] | 53% Completed | 99.57 s
[#####################                   ] | 53% Completed | 99.68 s
[#####################                   ] | 53% Completed | 99.81 s
[#####################                   ] | 53% Completed | 100.37 s
[#####################                   ] | 53% Completed | 100.53 s
[#####################                   ] | 53% Completed | 100.69 s
[#####################                   ] | 54% Completed | 100.83 s
[#####################                   ] | 54% Completed | 101.01 s
[#####################                   ] | 54% Completed | 101.14 s
[#####################                   ] | 54% Completed | 101.35 s
[#####################                   ] | 54% Completed | 101.58 s
[#####################                   ] | 54% Completed | 101.72 s
[######################                  ] | 55% Completed | 102.32 s
[######################                  ] | 55% Completed | 102.51 s
[######################                  ] | 55% Completed | 102.72 s
[######################                  ] | 55% Completed | 102.87 s
[######################                  ] | 55% Completed | 103.06 s
[######################                  ] | 55% Completed | 103.21 s
[######################                  ] | 55% Completed | 103.41 s
[######################                  ] | 55% Completed | 103.66 s
[######################                  ] | 55% Completed | 103.78 s
[######################                  ] | 56% Completed | 103.93 s
[######################                  ] | 56% Completed | 104.42 s
[######################                  ] | 56% Completed | 104.94 s
[######################                  ] | 56% Completed | 105.11 s
[######################                  ] | 56% Completed | 105.22 s
[######################                  ] | 56% Completed | 105.42 s
[######################                  ] | 56% Completed | 105.53 s
[######################                  ] | 56% Completed | 105.64 s
[######################                  ] | 56% Completed | 105.84 s
[######################                  ] | 56% Completed | 106.11 s
[######################                  ] | 56% Completed | 106.27 s
[######################                  ] | 57% Completed | 106.40 s
[######################                  ] | 57% Completed | 106.63 s
[######################                  ] | 57% Completed | 106.90 s
[######################                  ] | 57% Completed | 107.14 s
[######################                  ] | 57% Completed | 107.32 s
[#######################                 ] | 58% Completed | 107.56 s
[#######################                 ] | 58% Completed | 107.97 s
[#######################                 ] | 58% Completed | 108.19 s
[#######################                 ] | 58% Completed | 108.36 s
[#######################                 ] | 58% Completed | 108.48 s
[#######################                 ] | 58% Completed | 108.67 s
[#######################                 ] | 58% Completed | 109.11 s
[#######################                 ] | 59% Completed | 109.56 s
[#######################                 ] | 59% Completed | 109.91 s
[#######################                 ] | 59% Completed | 110.49 s
[#######################                 ] | 59% Completed | 110.70 s
[#######################                 ] | 59% Completed | 110.83 s
[#######################                 ] | 59% Completed | 110.94 s
[#######################                 ] | 59% Completed | 111.23 s
[#######################                 ] | 59% Completed | 111.57 s
[#######################                 ] | 59% Completed | 111.84 s
[########################                ] | 60% Completed | 111.95 s
[########################                ] | 60% Completed | 112.39 s
[########################                ] | 60% Completed | 112.90 s
[########################                ] | 61% Completed | 113.04 s
[########################                ] | 61% Completed | 113.19 s
[########################                ] | 61% Completed | 113.30 s
[########################                ] | 61% Completed | 113.77 s
[########################                ] | 61% Completed | 113.90 s
[########################                ] | 61% Completed | 114.02 s
[########################                ] | 61% Completed | 114.19 s
[########################                ] | 61% Completed | 114.30 s
[########################                ] | 61% Completed | 114.77 s
[########################                ] | 61% Completed | 114.92 s
[########################                ] | 61% Completed | 115.07 s
[########################                ] | 62% Completed | 115.28 s
[########################                ] | 62% Completed | 115.65 s
[########################                ] | 62% Completed | 115.79 s
[########################                ] | 62% Completed | 116.25 s
[########################                ] | 62% Completed | 116.39 s
[#########################               ] | 62% Completed | 116.54 s
[#########################               ] | 62% Completed | 116.73 s
[#########################               ] | 62% Completed | 117.05 s
[#########################               ] | 62% Completed | 117.44 s
[#########################               ] | 63% Completed | 117.57 s
[#########################               ] | 63% Completed | 117.81 s
[#########################               ] | 63% Completed | 118.04 s
[#########################               ] | 63% Completed | 118.28 s
[#########################               ] | 63% Completed | 118.47 s
[#########################               ] | 63% Completed | 118.61 s
[#########################               ] | 64% Completed | 119.07 s
[#########################               ] | 64% Completed | 119.18 s
[#########################               ] | 64% Completed | 119.35 s
[#########################               ] | 64% Completed | 119.51 s
[#########################               ] | 64% Completed | 119.65 s
[#########################               ] | 64% Completed | 119.78 s
[#########################               ] | 64% Completed | 119.92 s
[#########################               ] | 64% Completed | 120.07 s
[#########################               ] | 64% Completed | 120.18 s
[#########################               ] | 64% Completed | 120.58 s
[#########################               ] | 64% Completed | 120.69 s
[##########################              ] | 65% Completed | 121.08 s
[##########################              ] | 65% Completed | 121.62 s
[##########################              ] | 65% Completed | 121.74 s
[##########################              ] | 65% Completed | 122.23 s
[##########################              ] | 65% Completed | 122.37 s
[##########################              ] | 65% Completed | 122.76 s
[##########################              ] | 65% Completed | 122.92 s
[##########################              ] | 65% Completed | 123.06 s
[##########################              ] | 66% Completed | 123.19 s
[##########################              ] | 66% Completed | 123.69 s
[##########################              ] | 66% Completed | 123.85 s
[##########################              ] | 66% Completed | 124.10 s
[##########################              ] | 67% Completed | 124.21 s
[##########################              ] | 67% Completed | 124.33 s
[##########################              ] | 67% Completed | 124.87 s
[##########################              ] | 67% Completed | 125.13 s
[###########################             ] | 67% Completed | 125.24 s
[###########################             ] | 67% Completed | 125.85 s
[###########################             ] | 67% Completed | 126.12 s
[###########################             ] | 68% Completed | 126.32 s
[###########################             ] | 68% Completed | 126.97 s
[###########################             ] | 68% Completed | 127.13 s
[###########################             ] | 68% Completed | 127.24 s
[###########################             ] | 68% Completed | 127.35 s
[###########################             ] | 68% Completed | 128.09 s
[###########################             ] | 68% Completed | 128.24 s
[###########################             ] | 68% Completed | 128.37 s
[###########################             ] | 68% Completed | 128.49 s
[###########################             ] | 68% Completed | 128.63 s
[###########################             ] | 69% Completed | 128.79 s
[###########################             ] | 69% Completed | 129.14 s
[###########################             ] | 69% Completed | 129.66 s
[############################            ] | 70% Completed | 129.87 s
[############################            ] | 70% Completed | 130.16 s
[############################            ] | 70% Completed | 130.74 s
[############################            ] | 70% Completed | 130.87 s
[############################            ] | 70% Completed | 131.10 s
[############################            ] | 70% Completed | 131.34 s
[############################            ] | 70% Completed | 131.77 s
[############################            ] | 71% Completed | 131.88 s
[############################            ] | 71% Completed | 132.02 s
[############################            ] | 71% Completed | 132.17 s
[############################            ] | 71% Completed | 132.28 s
[############################            ] | 71% Completed | 132.46 s
[############################            ] | 71% Completed | 132.65 s
[############################            ] | 71% Completed | 132.81 s
[############################            ] | 71% Completed | 132.99 s
[############################            ] | 71% Completed | 133.82 s
[############################            ] | 71% Completed | 134.18 s
[############################            ] | 72% Completed | 134.68 s
[############################            ] | 72% Completed | 134.85 s
[############################            ] | 72% Completed | 135.28 s
[#############################           ] | 73% Completed | 135.56 s
[#############################           ] | 73% Completed | 135.84 s
[#############################           ] | 73% Completed | 136.21 s
[#############################           ] | 73% Completed | 136.43 s
[#############################           ] | 73% Completed | 136.87 s
[#############################           ] | 73% Completed | 137.25 s
[#############################           ] | 73% Completed | 137.36 s
[#############################           ] | 74% Completed | 137.65 s
[#############################           ] | 74% Completed | 137.80 s
[#############################           ] | 74% Completed | 137.96 s
[#############################           ] | 74% Completed | 138.36 s
[#############################           ] | 74% Completed | 138.59 s
[#############################           ] | 74% Completed | 138.95 s
[#############################           ] | 74% Completed | 139.12 s
[#############################           ] | 74% Completed | 139.24 s
[#############################           ] | 74% Completed | 139.78 s
[##############################          ] | 75% Completed | 139.89 s
[##############################          ] | 75% Completed | 140.12 s
[##############################          ] | 75% Completed | 140.60 s
[##############################          ] | 75% Completed | 140.76 s
[##############################          ] | 75% Completed | 140.88 s
[##############################          ] | 76% Completed | 141.52 s
[##############################          ] | 76% Completed | 141.92 s
[##############################          ] | 76% Completed | 142.26 s
[##############################          ] | 76% Completed | 142.50 s
[##############################          ] | 76% Completed | 142.66 s
[##############################          ] | 76% Completed | 142.93 s
[##############################          ] | 76% Completed | 143.05 s
[##############################          ] | 77% Completed | 143.17 s
[##############################          ] | 77% Completed | 143.34 s
[##############################          ] | 77% Completed | 143.65 s
[##############################          ] | 77% Completed | 143.88 s
[###############################         ] | 77% Completed | 144.09 s
[###############################         ] | 77% Completed | 144.48 s
[###############################         ] | 77% Completed | 144.75 s
[###############################         ] | 77% Completed | 144.90 s
[###############################         ] | 77% Completed | 145.02 s
[###############################         ] | 78% Completed | 145.12 s
[###############################         ] | 78% Completed | 145.27 s
[###############################         ] | 78% Completed | 145.39 s
[###############################         ] | 78% Completed | 145.89 s
[###############################         ] | 78% Completed | 146.14 s
[###############################         ] | 78% Completed | 146.33 s
[###############################         ] | 78% Completed | 146.46 s
[###############################         ] | 78% Completed | 146.58 s
[###############################         ] | 79% Completed | 146.72 s
[###############################         ] | 79% Completed | 146.87 s
[###############################         ] | 79% Completed | 146.99 s
[###############################         ] | 79% Completed | 147.21 s
[###############################         ] | 79% Completed | 147.33 s
[###############################         ] | 79% Completed | 147.54 s
[###############################         ] | 79% Completed | 147.78 s
[###############################         ] | 79% Completed | 147.91 s
[###############################         ] | 79% Completed | 148.03 s
[###############################         ] | 79% Completed | 148.17 s
[###############################         ] | 79% Completed | 148.32 s
[###############################         ] | 79% Completed | 148.54 s
[###############################         ] | 79% Completed | 148.69 s
[################################        ] | 80% Completed | 148.80 s
[################################        ] | 80% Completed | 148.94 s
[################################        ] | 80% Completed | 149.14 s
[################################        ] | 80% Completed | 149.32 s
[################################        ] | 80% Completed | 149.43 s
[################################        ] | 80% Completed | 149.60 s
[################################        ] | 80% Completed | 149.74 s
[################################        ] | 80% Completed | 149.93 s
[################################        ] | 80% Completed | 150.13 s
[################################        ] | 80% Completed | 150.34 s
[################################        ] | 80% Completed | 150.51 s
[################################        ] | 80% Completed | 150.63 s
[################################        ] | 81% Completed | 150.81 s
[################################        ] | 81% Completed | 150.95 s
[################################        ] | 81% Completed | 151.05 s
[################################        ] | 81% Completed | 151.29 s
[################################        ] | 81% Completed | 151.77 s
[################################        ] | 81% Completed | 152.24 s
[################################        ] | 82% Completed | 152.97 s
[################################        ] | 82% Completed | 153.27 s
[#################################       ] | 82% Completed | 153.56 s
[#################################       ] | 82% Completed | 153.70 s
[#################################       ] | 82% Completed | 153.88 s
[#################################       ] | 82% Completed | 154.04 s
[#################################       ] | 82% Completed | 154.17 s
[#################################       ] | 82% Completed | 154.34 s
[#################################       ] | 83% Completed | 154.62 s
[#################################       ] | 83% Completed | 154.74 s
[#################################       ] | 83% Completed | 154.87 s
[#################################       ] | 83% Completed | 155.11 s
[#################################       ] | 83% Completed | 155.22 s
[#################################       ] | 83% Completed | 155.35 s
[#################################       ] | 83% Completed | 155.51 s
[#################################       ] | 83% Completed | 155.89 s
[#################################       ] | 83% Completed | 156.24 s
[#################################       ] | 84% Completed | 156.36 s
[#################################       ] | 84% Completed | 156.75 s
[#################################       ] | 84% Completed | 157.69 s
[#################################       ] | 84% Completed | 157.87 s
[##################################      ] | 85% Completed | 158.03 s
[##################################      ] | 85% Completed | 158.60 s
[##################################      ] | 85% Completed | 158.74 s
[##################################      ] | 85% Completed | 158.88 s
[##################################      ] | 85% Completed | 159.25 s
[##################################      ] | 85% Completed | 159.37 s
[##################################      ] | 85% Completed | 159.65 s
