
[                                        ] | 0% Completed | 224.42 us
[#######################                 ] | 57% Completed | 19.73 s
[#######################                 ] | 59% Completed | 19.86 s
[#######################                 ] | 59% Completed | 20.04 s
[#######################                 ] | 59% Completed | 20.16 s
[#######################                 ] | 59% Completed | 20.28 s
[#######################                 ] | 59% Completed | 20.41 s
[########################                ] | 60% Completed | 20.57 s
[########################                ] | 60% Completed | 20.83 s
[########################                ] | 60% Completed | 20.94 s
[########################                ] | 60% Completed | 21.08 s
[#########################               ] | 63% Completed | 21.30 s
[#########################               ] | 63% Completed | 21.47 s
[#########################               ] | 64% Completed | 21.91 s
[#########################               ] | 64% Completed | 22.31 s
[##########################              ] | 66% Completed | 22.49 s
[###########################             ] | 67% Completed | 22.80 s
[###########################             ] | 67% Completed | 23.00 s
[###########################             ] | 67% Completed | 23.26 s
[###########################             ] | 69% Completed | 23.64 s
[############################            ] | 70% Completed | 23.81 s
[############################            ] | 71% Completed | 24.12 s
[############################            ] | 71% Completed | 25.03 s
[#############################           ] | 73% Completed | 25.28 s
[#############################           ] | 74% Completed | 25.55 s
[##############################          ] | 76% Completed | 26.04 s
[##############################          ] | 76% Completed | 26.40 s
[################################        ] | 80% Completed | 26.65 s
[################################        ] | 80% Completed | 26.85 s
[################################        ] | 80% Completed | 26.97 s
[################################        ] | 80% Completed | 27.27 s
[################################        ] | 80% Completed | 27.60 s
[################################        ] | 80% Completed | 27.78 s
[################################        ] | 81% Completed | 28.21 s
[#################################       ] | 84% Completed | 28.50 s
[#################################       ] | 84% Completed | 29.28 s
[##################################      ] | 85% Completed | 29.41 s
[###################################     ] | 88% Completed | 29.67 s
[####################################    ] | 90% Completed | 30.34 s
[####################################    ] | 90% Completed | 30.79 s
[#####################################   ] | 92% Completed | 30.94 s
[#####################################   ] | 92% Completed | 31.53 s
[#####################################   ] | 94% Completed | 31.96 s
[#####################################   ] | 94% Completed | 32.16 s
[######################################  ] | 95% Completed | 32.33 s
[######################################  ] | 97% Completed | 32.44 s
[######################################  ] | 97% Completed | 32.60 s
[####################################### ] | 98% Completed | 32.70 s
[####################################### ] | 98% Completed | 32.81 s
[####################################### ] | 98% Completed | 32.93 s
[########################################] | 100% Completed | 33.04 s

[                                        ] | 0% Completed | 192.54 us
[                                        ] | 0% Completed | 168.73 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.74 s
[########################################] | 100% Completed | 1.84 s

[                                        ] | 0% Completed | 200.63 us
[                                        ] | 0% Completed | 377.94 ms
[                                        ] | 0% Completed | 906.38 ms
[                                        ] | 0% Completed | 1.17 s
[#                                       ] | 2% Completed | 1.29 s
[#                                       ] | 2% Completed | 1.49 s
[#                                       ] | 2% Completed | 1.85 s
[##                                      ] | 5% Completed | 2.04 s
[##                                      ] | 5% Completed | 2.15 s
[####                                    ] | 10% Completed | 2.28 s
[####                                    ] | 10% Completed | 2.40 s
[####                                    ] | 10% Completed | 2.87 s
[####                                    ] | 10% Completed | 2.98 s
[#####                                   ] | 12% Completed | 3.21 s
[#####                                   ] | 12% Completed | 3.49 s
[######                                  ] | 15% Completed | 3.75 s
[######                                  ] | 15% Completed | 3.86 s
[######                                  ] | 15% Completed | 4.03 s
[#######                                 ] | 17% Completed | 4.37 s
[#######                                 ] | 17% Completed | 4.55 s
[#######                                 ] | 17% Completed | 4.66 s
[#########                               ] | 22% Completed | 5.08 s
[##########                              ] | 25% Completed | 5.52 s
[##########                              ] | 25% Completed | 6.08 s
[##########                              ] | 25% Completed | 6.27 s
[############                            ] | 30% Completed | 6.41 s
[############                            ] | 30% Completed | 6.58 s
[############                            ] | 30% Completed | 6.76 s
[############                            ] | 30% Completed | 6.90 s
[##############                          ] | 35% Completed | 7.20 s
[##############                          ] | 35% Completed | 7.48 s
[##############                          ] | 35% Completed | 7.67 s
[##############                          ] | 35% Completed | 7.80 s
[###############                         ] | 37% Completed | 8.24 s
[###############                         ] | 37% Completed | 8.55 s
[#################                       ] | 42% Completed | 9.11 s
[#################                       ] | 42% Completed | 9.29 s
[#################                       ] | 42% Completed | 9.56 s
[###################                     ] | 47% Completed | 9.68 s
[###################                     ] | 47% Completed | 9.92 s
[###################                     ] | 47% Completed | 10.10 s
[#####################                   ] | 52% Completed | 10.28 s
[#####################                   ] | 52% Completed | 11.17 s
[######################                  ] | 55% Completed | 11.75 s
[######################                  ] | 55% Completed | 11.99 s
[#########################               ] | 62% Completed | 12.18 s
[#########################               ] | 62% Completed | 12.49 s
[#########################               ] | 62% Completed | 13.00 s
[##########################              ] | 65% Completed | 13.24 s
[##########################              ] | 65% Completed | 13.37 s
[##########################              ] | 65% Completed | 13.54 s
[############################            ] | 70% Completed | 14.06 s
[############################            ] | 70% Completed | 14.40 s
[#############################           ] | 72% Completed | 14.53 s
[#############################           ] | 72% Completed | 14.65 s
[##############################          ] | 75% Completed | 15.20 s
[##############################          ] | 75% Completed | 15.40 s
[###############################         ] | 77% Completed | 15.55 s
[################################        ] | 80% Completed | 15.89 s
[################################        ] | 80% Completed | 16.76 s
[##################################      ] | 85% Completed | 16.90 s
[##################################      ] | 85% Completed | 17.07 s
[###################################     ] | 87% Completed | 17.24 s
[###################################     ] | 87% Completed | 17.43 s
[###################################     ] | 87% Completed | 17.55 s
[###################################     ] | 87% Completed | 17.74 s
[####################################    ] | 90% Completed | 17.96 s
[####################################    ] | 90% Completed | 18.24 s
[####################################    ] | 90% Completed | 18.43 s
[####################################    ] | 90% Completed | 18.59 s
[######################################  ] | 95% Completed | 18.71 s
[####################################### ] | 97% Completed | 18.82 s
[####################################### ] | 97% Completed | 18.93 s
[########################################] | 100% Completed | 19.03 s

[                                        ] | 0% Completed | 154.80 us
[                                        ] | 0% Completed | 109.89 ms
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.58 s
[########################################] | 100% Completed | 1.68 s
