
[                                        ] | 0% Completed | 348.93 us
[################                        ] | 42% Completed | 14.13 s
[##################                      ] | 45% Completed | 14.58 s
[##################                      ] | 45% Completed | 14.92 s
[##################                      ] | 45% Completed | 15.17 s
[##################                      ] | 46% Completed | 15.40 s
[##################                      ] | 46% Completed | 15.51 s
[##################                      ] | 46% Completed | 15.76 s
[###################                     ] | 49% Completed | 16.18 s
[###################                     ] | 49% Completed | 16.57 s
[#####################                   ] | 53% Completed | 17.22 s
[#####################                   ] | 53% Completed | 17.61 s
[#####################                   ] | 53% Completed | 17.80 s
[#####################                   ] | 53% Completed | 18.23 s
[######################                  ] | 56% Completed | 18.78 s
[######################                  ] | 56% Completed | 18.92 s
[#######################                 ] | 57% Completed | 19.05 s
[########################                ] | 60% Completed | 19.33 s
[########################                ] | 61% Completed | 19.45 s
[########################                ] | 61% Completed | 19.84 s
[########################                ] | 61% Completed | 20.07 s
[########################                ] | 61% Completed | 20.29 s
[#########################               ] | 63% Completed | 20.41 s
[#########################               ] | 64% Completed | 20.53 s
[#########################               ] | 64% Completed | 20.78 s
[#########################               ] | 64% Completed | 20.96 s
[##########################              ] | 66% Completed | 21.08 s
[###########################             ] | 67% Completed | 21.69 s
[###########################             ] | 67% Completed | 21.88 s
[###########################             ] | 67% Completed | 22.24 s
[###########################             ] | 69% Completed | 22.39 s
[############################            ] | 70% Completed | 22.50 s
[############################            ] | 71% Completed | 23.52 s
[#############################           ] | 74% Completed | 23.66 s
[#############################           ] | 74% Completed | 24.00 s
[#############################           ] | 74% Completed | 24.37 s
[#############################           ] | 74% Completed | 24.50 s
[#############################           ] | 74% Completed | 24.62 s
[##############################          ] | 77% Completed | 24.73 s
[##############################          ] | 77% Completed | 25.00 s
[################################        ] | 80% Completed | 25.12 s
[################################        ] | 80% Completed | 25.54 s
[################################        ] | 80% Completed | 25.68 s
[################################        ] | 81% Completed | 26.04 s
[#################################       ] | 83% Completed | 26.36 s
[#################################       ] | 83% Completed | 26.55 s
[#################################       ] | 83% Completed | 26.88 s
[#################################       ] | 84% Completed | 27.16 s
[#################################       ] | 84% Completed | 27.42 s
[###################################     ] | 88% Completed | 27.55 s
[###################################     ] | 88% Completed | 27.81 s
[###################################     ] | 88% Completed | 28.32 s
[###################################     ] | 88% Completed | 28.57 s
[###################################     ] | 88% Completed | 28.69 s
[####################################    ] | 90% Completed | 29.00 s
[####################################    ] | 91% Completed | 29.19 s
[#####################################   ] | 92% Completed | 29.41 s
[#####################################   ] | 94% Completed | 29.65 s
[#####################################   ] | 94% Completed | 30.03 s
[######################################  ] | 95% Completed | 30.27 s
[######################################  ] | 95% Completed | 30.47 s
[######################################  ] | 95% Completed | 30.64 s
[######################################  ] | 97% Completed | 30.81 s
[########################################] | 100% Completed | 30.92 s

[                                        ] | 0% Completed | 143.09 us
[                                        ] | 0% Completed | 152.27 ms
[                                        ] | 0% Completed | 1.05 s
[                                        ] | 0% Completed | 1.88 s
[                                        ] | 0% Completed | 2.01 s
[                                        ] | 0% Completed | 2.11 s
[                                        ] | 0% Completed | 2.21 s
[                                        ] | 0% Completed | 2.31 s
[                                        ] | 0% Completed | 2.41 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.61 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.81 s
[                                        ] | 0% Completed | 2.91 s
[                                        ] | 0% Completed | 3.10 s
[                                        ] | 0% Completed | 3.35 s
[                                        ] | 0% Completed | 3.71 s
[########################################] | 100% Completed | 3.83 s

[                                        ] | 0% Completed | 179.50 us
[                                        ] | 0% Completed | 128.35 ms
[                                        ] | 0% Completed | 601.48 ms
[                                        ] | 0% Completed | 721.82 ms
[                                        ] | 0% Completed | 1.02 s
[                                        ] | 0% Completed | 1.30 s
[##                                      ] | 5% Completed | 1.58 s
[##                                      ] | 5% Completed | 1.77 s
[##                                      ] | 5% Completed | 1.99 s
[####                                    ] | 10% Completed | 2.28 s
[####                                    ] | 10% Completed | 2.48 s
[####                                    ] | 10% Completed | 2.60 s
[#####                                   ] | 12% Completed | 2.80 s
[#####                                   ] | 12% Completed | 2.90 s
[#####                                   ] | 12% Completed | 3.01 s
[#####                                   ] | 12% Completed | 3.39 s
[######                                  ] | 15% Completed | 3.72 s
[#######                                 ] | 17% Completed | 3.96 s
[#########                               ] | 22% Completed | 4.08 s
[#########                               ] | 22% Completed | 4.33 s
[#########                               ] | 22% Completed | 4.47 s
[#############                           ] | 32% Completed | 5.86 s
[#############                           ] | 32% Completed | 6.20 s
[#############                           ] | 32% Completed | 6.54 s
[################                        ] | 40% Completed | 7.08 s
[################                        ] | 40% Completed | 7.18 s
[##################                      ] | 45% Completed | 8.05 s
[##################                      ] | 45% Completed | 8.26 s
[##################                      ] | 45% Completed | 8.92 s
[####################                    ] | 50% Completed | 9.20 s
[####################                    ] | 50% Completed | 9.37 s
[####################                    ] | 50% Completed | 9.52 s
[####################                    ] | 50% Completed | 9.63 s
[#####################                   ] | 52% Completed | 9.95 s
[#####################                   ] | 52% Completed | 10.13 s
[#######################                 ] | 57% Completed | 10.26 s
[#######################                 ] | 57% Completed | 10.49 s
[########################                ] | 60% Completed | 10.98 s
[########################                ] | 60% Completed | 11.40 s
[########################                ] | 60% Completed | 11.51 s
[#########################               ] | 62% Completed | 11.67 s
[###########################             ] | 67% Completed | 11.80 s
[###########################             ] | 67% Completed | 12.44 s
[############################            ] | 70% Completed | 12.64 s
[############################            ] | 70% Completed | 12.86 s
[############################            ] | 70% Completed | 13.00 s
[############################            ] | 70% Completed | 13.32 s
[##############################          ] | 75% Completed | 13.56 s
[##############################          ] | 75% Completed | 14.03 s
[################################        ] | 80% Completed | 14.43 s
[################################        ] | 80% Completed | 14.59 s
[##################################      ] | 85% Completed | 15.58 s
[####################################    ] | 90% Completed | 15.96 s
[####################################    ] | 90% Completed | 16.10 s
[####################################    ] | 90% Completed | 16.67 s
[######################################  ] | 95% Completed | 16.81 s
[####################################### ] | 97% Completed | 16.92 s
[########################################] | 100% Completed | 17.02 s

[                                        ] | 0% Completed | 137.63 us
[                                        ] | 0% Completed | 403.82 ms
[                                        ] | 0% Completed | 987.55 ms
[                                        ] | 0% Completed | 1.10 s
[                                        ] | 0% Completed | 1.21 s
[########################################] | 100% Completed | 1.31 s
