
[                                        ] | 0% Completed | 212.50 us
[#####                                   ] | 12% Completed | 3.65 s
[######                                  ] | 15% Completed | 3.83 s
[#######                                 ] | 17% Completed | 4.05 s
[########                                ] | 20% Completed | 4.49 s
[########                                ] | 20% Completed | 4.69 s
[########                                ] | 20% Completed | 4.89 s
[########                                ] | 20% Completed | 5.20 s
[########                                ] | 20% Completed | 5.43 s
[##########                              ] | 25% Completed | 5.61 s
[###########                             ] | 27% Completed | 5.76 s
[###########                             ] | 27% Completed | 5.97 s
[############                            ] | 30% Completed | 6.64 s
[#############                           ] | 32% Completed | 6.98 s
[#############                           ] | 32% Completed | 7.14 s
[#############                           ] | 32% Completed | 7.27 s
[#############                           ] | 32% Completed | 7.37 s
[###############                         ] | 37% Completed | 7.48 s
[###############                         ] | 37% Completed | 7.99 s
[###############                         ] | 37% Completed | 8.19 s
[###############                         ] | 37% Completed | 8.36 s
[################                        ] | 40% Completed | 9.05 s
[###################                     ] | 47% Completed | 9.33 s
[###################                     ] | 47% Completed | 9.48 s
[###################                     ] | 47% Completed | 9.69 s
[####################                    ] | 50% Completed | 10.49 s
[#####################                   ] | 52% Completed | 10.77 s
[#####################                   ] | 52% Completed | 11.04 s
[#######################                 ] | 57% Completed | 11.19 s
[#######################                 ] | 57% Completed | 11.92 s
[#######################                 ] | 57% Completed | 12.31 s
[##########################              ] | 65% Completed | 12.42 s
[##########################              ] | 65% Completed | 13.20 s
[############################            ] | 70% Completed | 13.42 s
[############################            ] | 70% Completed | 13.80 s
[############################            ] | 70% Completed | 13.91 s
[############################            ] | 70% Completed | 14.16 s
[############################            ] | 70% Completed | 14.30 s
[##############################          ] | 75% Completed | 14.63 s
[##############################          ] | 75% Completed | 14.88 s
[##############################          ] | 75% Completed | 15.15 s
[################################        ] | 80% Completed | 15.54 s
[################################        ] | 80% Completed | 15.65 s
[################################        ] | 80% Completed | 15.83 s
[#################################       ] | 82% Completed | 16.30 s
[#################################       ] | 82% Completed | 16.51 s
[#################################       ] | 82% Completed | 16.73 s
[##################################      ] | 85% Completed | 17.10 s
[##################################      ] | 85% Completed | 17.23 s
[##################################      ] | 85% Completed | 17.40 s
[##################################      ] | 85% Completed | 17.51 s
[###################################     ] | 87% Completed | 17.62 s
[###################################     ] | 87% Completed | 17.73 s
[###################################     ] | 87% Completed | 17.84 s
[####################################    ] | 90% Completed | 17.97 s
[####################################    ] | 90% Completed | 18.12 s
[####################################    ] | 90% Completed | 18.23 s
[####################################    ] | 90% Completed | 18.35 s
[####################################    ] | 90% Completed | 18.46 s
[########################################] | 100% Completed | 18.57 s

[                                        ] | 0% Completed | 117.05 us
[                                        ] | 0% Completed | 101.98 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[########################################] | 100% Completed | 1.54 s
