
[                                        ] | 0% Completed | 228.57 us
[#####################################   ] | 92% Completed | 28.33 s
[#####################################   ] | 92% Completed | 28.68 s
[#####################################   ] | 92% Completed | 28.87 s
[#####################################   ] | 92% Completed | 28.98 s
[######################################  ] | 95% Completed | 29.12 s
[######################################  ] | 95% Completed | 29.69 s
[######################################  ] | 95% Completed | 29.87 s
[######################################  ] | 97% Completed | 29.99 s
[########################################] | 100% Completed | 30.10 s

[                                        ] | 0% Completed | 132.80 us
[                                        ] | 0% Completed | 100.53 ms
[                                        ] | 0% Completed | 214.87 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.66 s
[                                        ] | 0% Completed | 1.88 s
[                                        ] | 0% Completed | 2.04 s
[                                        ] | 0% Completed | 2.18 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.70 s
[########################################] | 100% Completed | 2.81 s
