
[                                        ] | 0% Completed | 221.28 us
[#####################                   ] | 53% Completed | 18.17 s
[#####################                   ] | 53% Completed | 18.28 s
[######################                  ] | 56% Completed | 18.46 s
[#######################                 ] | 57% Completed | 19.21 s
[#######################                 ] | 57% Completed | 19.38 s
[#######################                 ] | 57% Completed | 19.66 s
[#######################                 ] | 57% Completed | 19.89 s
[########################                ] | 60% Completed | 20.21 s
[########################                ] | 61% Completed | 20.84 s
[#########################               ] | 63% Completed | 21.16 s
[#########################               ] | 63% Completed | 21.29 s
[##########################              ] | 66% Completed | 21.86 s
[##########################              ] | 66% Completed | 22.19 s
[##########################              ] | 66% Completed | 22.36 s
[###########################             ] | 69% Completed | 22.75 s
[###########################             ] | 69% Completed | 23.02 s
[###########################             ] | 69% Completed | 23.21 s
[############################            ] | 71% Completed | 23.43 s
[############################            ] | 71% Completed | 24.01 s
[############################            ] | 71% Completed | 24.13 s
[#############################           ] | 73% Completed | 24.28 s
[#############################           ] | 73% Completed | 24.42 s
[#############################           ] | 74% Completed | 24.56 s
[#############################           ] | 74% Completed | 24.87 s
[#############################           ] | 74% Completed | 25.17 s
[##############################          ] | 77% Completed | 25.58 s
[###############################         ] | 78% Completed | 25.76 s
[################################        ] | 80% Completed | 26.62 s
[#################################       ] | 83% Completed | 26.84 s
[#################################       ] | 83% Completed | 27.39 s
[#################################       ] | 84% Completed | 27.55 s
[#################################       ] | 84% Completed | 27.79 s
[##################################      ] | 85% Completed | 28.09 s
[##################################      ] | 85% Completed | 28.44 s
[##################################      ] | 85% Completed | 28.73 s
[####################################    ] | 90% Completed | 28.87 s
[####################################    ] | 90% Completed | 29.09 s
[####################################    ] | 90% Completed | 29.73 s
[#####################################   ] | 92% Completed | 30.41 s
[#####################################   ] | 92% Completed | 30.61 s
[#####################################   ] | 92% Completed | 30.76 s
[#####################################   ] | 92% Completed | 31.04 s
[######################################  ] | 97% Completed | 31.38 s
[####################################### ] | 98% Completed | 31.49 s
[####################################### ] | 98% Completed | 31.60 s
[####################################### ] | 98% Completed | 31.74 s
[########################################] | 100% Completed | 31.85 s

[                                        ] | 0% Completed | 163.91 us
[                                        ] | 0% Completed | 171.83 ms
[                                        ] | 0% Completed | 1.01 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[########################################] | 100% Completed | 1.84 s

[                                        ] | 0% Completed | 171.38 us
[                                        ] | 0% Completed | 158.67 ms
[                                        ] | 0% Completed | 645.99 ms
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.78 s
[####                                    ] | 10% Completed | 2.20 s
[####                                    ] | 10% Completed | 2.89 s
[####                                    ] | 10% Completed | 3.09 s
[######                                  ] | 15% Completed | 3.32 s
[#######                                 ] | 17% Completed | 3.50 s
[#######                                 ] | 17% Completed | 3.67 s
[#######                                 ] | 17% Completed | 3.96 s
[#######                                 ] | 17% Completed | 4.22 s
[#######                                 ] | 17% Completed | 4.51 s
[########                                ] | 20% Completed | 4.61 s
[########                                ] | 20% Completed | 4.92 s
[#########                               ] | 22% Completed | 5.10 s
[#########                               ] | 22% Completed | 5.21 s
[#########                               ] | 22% Completed | 5.60 s
[###########                             ] | 27% Completed | 6.06 s
[##############                          ] | 35% Completed | 7.13 s
[##############                          ] | 35% Completed | 7.36 s
[##############                          ] | 35% Completed | 7.54 s
[###############                         ] | 37% Completed | 7.79 s
[###############                         ] | 37% Completed | 8.10 s
[###############                         ] | 37% Completed | 8.28 s
[##################                      ] | 45% Completed | 8.80 s
[##################                      ] | 45% Completed | 9.48 s
[#####################                   ] | 52% Completed | 10.50 s
[#####################                   ] | 52% Completed | 10.70 s
[######################                  ] | 55% Completed | 10.92 s
[########################                ] | 60% Completed | 11.17 s
[########################                ] | 60% Completed | 12.24 s
[#########################               ] | 62% Completed | 12.83 s
[############################            ] | 70% Completed | 13.26 s
[############################            ] | 70% Completed | 13.37 s
[############################            ] | 70% Completed | 13.62 s
[#############################           ] | 72% Completed | 14.19 s
[#############################           ] | 72% Completed | 14.41 s
[###############################         ] | 77% Completed | 14.63 s
[###############################         ] | 77% Completed | 14.95 s
[###############################         ] | 77% Completed | 15.20 s
[#################################       ] | 82% Completed | 16.08 s
[#################################       ] | 82% Completed | 16.19 s
[###################################     ] | 87% Completed | 16.56 s
[####################################    ] | 90% Completed | 17.11 s
[#####################################   ] | 92% Completed | 17.33 s
[#####################################   ] | 92% Completed | 17.51 s
[#####################################   ] | 92% Completed | 17.66 s
[####################################### ] | 97% Completed | 17.77 s
[####################################### ] | 97% Completed | 17.88 s
[####################################### ] | 97% Completed | 17.99 s
[########################################] | 100% Completed | 18.09 s

[                                        ] | 0% Completed | 140.59 us
[                                        ] | 0% Completed | 153.19 ms
[                                        ] | 0% Completed | 1.08 s
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[########################################] | 100% Completed | 1.51 s
