
[                                        ] | 0% Completed | 218.08 us
[####################################    ] | 91% Completed | 29.96 s
[####################################    ] | 91% Completed | 30.29 s
[#####################################   ] | 92% Completed | 30.45 s
[######################################  ] | 95% Completed | 30.70 s
[######################################  ] | 95% Completed | 30.90 s
[######################################  ] | 95% Completed | 31.53 s
[####################################### ] | 98% Completed | 31.64 s
[########################################] | 100% Completed | 31.74 s

[                                        ] | 0% Completed | 140.87 us
[                                        ] | 0% Completed | 164.00 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.63 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[########################################] | 100% Completed | 1.96 s

[                                        ] | 0% Completed | 181.73 us
[                                        ] | 0% Completed | 149.19 ms
[                                        ] | 0% Completed | 265.86 ms
[                                        ] | 0% Completed | 1.11 s
[#                                       ] | 2% Completed | 1.28 s
[##                                      ] | 5% Completed | 1.99 s
[##                                      ] | 5% Completed | 2.30 s
[###                                     ] | 7% Completed | 2.58 s
[#####                                   ] | 12% Completed | 2.71 s
[#####                                   ] | 12% Completed | 2.98 s
[#####                                   ] | 12% Completed | 3.12 s
[#####                                   ] | 12% Completed | 3.23 s
[#####                                   ] | 12% Completed | 3.46 s
[#####                                   ] | 12% Completed | 3.63 s
[#######                                 ] | 17% Completed | 3.83 s
[#######                                 ] | 17% Completed | 3.95 s
[#######                                 ] | 17% Completed | 4.17 s
[#######                                 ] | 17% Completed | 4.33 s
[########                                ] | 20% Completed | 4.59 s
[#########                               ] | 22% Completed | 4.78 s
[##########                              ] | 25% Completed | 4.88 s
[##########                              ] | 25% Completed | 5.97 s
[############                            ] | 30% Completed | 6.15 s
[##############                          ] | 35% Completed | 7.58 s
[###############                         ] | 37% Completed | 7.82 s
[###############                         ] | 37% Completed | 7.93 s
[##################                      ] | 45% Completed | 8.28 s
[##################                      ] | 45% Completed | 8.53 s
[##################                      ] | 45% Completed | 8.86 s
[##################                      ] | 45% Completed | 9.13 s
[##################                      ] | 45% Completed | 9.24 s
[####################                    ] | 50% Completed | 9.46 s
[####################                    ] | 50% Completed | 9.64 s
[####################                    ] | 50% Completed | 9.98 s
[#####################                   ] | 52% Completed | 10.17 s
[#####################                   ] | 52% Completed | 10.33 s
[#####################                   ] | 52% Completed | 10.48 s
[#######################                 ] | 57% Completed | 10.83 s
[#######################                 ] | 57% Completed | 11.40 s
[########################                ] | 60% Completed | 11.74 s
[########################                ] | 60% Completed | 11.89 s
[##########################              ] | 65% Completed | 12.11 s
[##########################              ] | 65% Completed | 12.31 s
[###########################             ] | 67% Completed | 12.71 s
[###########################             ] | 67% Completed | 12.99 s
[###########################             ] | 67% Completed | 13.18 s
[############################            ] | 70% Completed | 13.51 s
[#############################           ] | 72% Completed | 13.69 s
[##############################          ] | 75% Completed | 13.98 s
[##############################          ] | 75% Completed | 14.09 s
[##############################          ] | 75% Completed | 14.23 s
[##############################          ] | 75% Completed | 14.40 s
[##############################          ] | 75% Completed | 14.51 s
[################################        ] | 80% Completed | 14.71 s
[################################        ] | 80% Completed | 14.88 s
[################################        ] | 80% Completed | 15.04 s
[################################        ] | 80% Completed | 15.56 s
[#################################       ] | 82% Completed | 15.77 s
[#################################       ] | 82% Completed | 15.94 s
[###################################     ] | 87% Completed | 16.24 s
[####################################    ] | 90% Completed | 16.66 s
[####################################    ] | 90% Completed | 17.10 s
[######################################  ] | 95% Completed | 17.61 s
[####################################### ] | 97% Completed | 17.72 s
[########################################] | 100% Completed | 17.83 s

[                                        ] | 0% Completed | 126.89 us
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.28 s
[                                        ] | 0% Completed | 1.39 s
[                                        ] | 0% Completed | 1.50 s
[########################################] | 100% Completed | 1.61 s
