
[                                        ] | 0% Completed | 206.75 us
[###########                             ] | 28% Completed | 13.49 s
[###########                             ] | 28% Completed | 13.74 s
[###########                             ] | 29% Completed | 13.85 s
[###########                             ] | 29% Completed | 13.96 s
[############                            ] | 31% Completed | 14.17 s
[############                            ] | 31% Completed | 14.61 s
[############                            ] | 31% Completed | 14.81 s
[############                            ] | 31% Completed | 14.94 s
[#############                           ] | 33% Completed | 15.12 s
[#############                           ] | 33% Completed | 15.32 s
[#############                           ] | 33% Completed | 15.46 s
[#############                           ] | 34% Completed | 15.80 s
[##############                          ] | 35% Completed | 15.91 s
[##############                          ] | 35% Completed | 16.21 s
[##############                          ] | 35% Completed | 16.68 s
[##############                          ] | 36% Completed | 16.80 s
[##############                          ] | 37% Completed | 16.99 s
[###############                         ] | 38% Completed | 17.11 s
[###############                         ] | 38% Completed | 17.31 s
[###############                         ] | 38% Completed | 17.96 s
[###############                         ] | 38% Completed | 18.24 s
[###############                         ] | 39% Completed | 18.63 s
[################                        ] | 41% Completed | 18.97 s
[################                        ] | 41% Completed | 19.21 s
[################                        ] | 41% Completed | 19.40 s
[#################                       ] | 43% Completed | 19.53 s
[#################                       ] | 43% Completed | 19.70 s
[#################                       ] | 43% Completed | 20.24 s
[#################                       ] | 43% Completed | 20.37 s
[##################                      ] | 45% Completed | 20.68 s
[##################                      ] | 45% Completed | 20.82 s
[##################                      ] | 46% Completed | 20.97 s
[##################                      ] | 47% Completed | 21.12 s
[##################                      ] | 47% Completed | 21.25 s
[##################                      ] | 47% Completed | 21.80 s
[###################                     ] | 48% Completed | 22.40 s
[###################                     ] | 48% Completed | 22.56 s
[###################                     ] | 48% Completed | 22.83 s
[####################                    ] | 51% Completed | 23.03 s
[####################                    ] | 51% Completed | 23.59 s
[#####################                   ] | 52% Completed | 24.03 s
[#####################                   ] | 52% Completed | 24.31 s
[#####################                   ] | 54% Completed | 24.48 s
[######################                  ] | 55% Completed | 25.23 s
[######################                  ] | 55% Completed | 25.36 s
[######################                  ] | 56% Completed | 25.53 s
[######################                  ] | 56% Completed | 25.64 s
[#######################                 ] | 58% Completed | 25.93 s
[#######################                 ] | 58% Completed | 27.02 s
[########################                ] | 60% Completed | 27.24 s
[########################                ] | 60% Completed | 27.57 s
[########################                ] | 61% Completed | 28.31 s
[########################                ] | 61% Completed | 28.50 s
[#########################               ] | 63% Completed | 28.69 s
[#########################               ] | 63% Completed | 28.85 s
[#########################               ] | 64% Completed | 29.04 s
[#########################               ] | 64% Completed | 29.26 s
[#########################               ] | 64% Completed | 29.44 s
[##########################              ] | 65% Completed | 30.27 s
[##########################              ] | 66% Completed | 30.43 s
[###########################             ] | 67% Completed | 30.55 s
[###########################             ] | 69% Completed | 30.72 s
[###########################             ] | 69% Completed | 31.04 s
[###########################             ] | 69% Completed | 31.15 s
[###########################             ] | 69% Completed | 31.76 s
[###########################             ] | 69% Completed | 32.18 s
[###########################             ] | 69% Completed | 32.29 s
[############################            ] | 71% Completed | 32.49 s
[#############################           ] | 72% Completed | 32.73 s
[#############################           ] | 72% Completed | 32.92 s
[#############################           ] | 74% Completed | 33.37 s
[#############################           ] | 74% Completed | 33.69 s
[##############################          ] | 75% Completed | 33.94 s
[##############################          ] | 76% Completed | 34.16 s
[##############################          ] | 76% Completed | 34.39 s
[##############################          ] | 76% Completed | 34.70 s
[##############################          ] | 76% Completed | 34.92 s
[###############################         ] | 77% Completed | 35.15 s
[###############################         ] | 79% Completed | 35.31 s
[###############################         ] | 79% Completed | 36.15 s
[###############################         ] | 79% Completed | 36.55 s
[################################        ] | 80% Completed | 36.88 s
[#################################       ] | 82% Completed | 37.31 s
[#################################       ] | 83% Completed | 38.01 s
[#################################       ] | 83% Completed | 38.19 s
[##################################      ] | 85% Completed | 38.48 s
[##################################      ] | 85% Completed | 38.78 s
[##################################      ] | 85% Completed | 38.97 s
[##################################      ] | 86% Completed | 39.22 s
[##################################      ] | 86% Completed | 39.37 s
[###################################     ] | 88% Completed | 40.82 s
[####################################    ] | 91% Completed | 40.97 s
[####################################    ] | 91% Completed | 41.18 s
[####################################    ] | 91% Completed | 41.34 s
[#####################################   ] | 93% Completed | 42.11 s
[#####################################   ] | 94% Completed | 42.39 s
[#####################################   ] | 94% Completed | 42.55 s
[#####################################   ] | 94% Completed | 43.05 s
[######################################  ] | 95% Completed | 43.27 s
[####################################### ] | 97% Completed | 43.54 s
[####################################### ] | 98% Completed | 43.65 s
[####################################### ] | 98% Completed | 43.76 s
[########################################] | 100% Completed | 43.87 s

[                                        ] | 0% Completed | 160.33 us
[                                        ] | 0% Completed | 103.98 ms
[                                        ] | 0% Completed | 274.15 ms
[                                        ] | 0% Completed | 2.45 s
[                                        ] | 0% Completed | 2.55 s
[                                        ] | 0% Completed | 2.65 s
[                                        ] | 0% Completed | 3.00 s
[                                        ] | 0% Completed | 3.22 s
[####################                    ] | 50% Completed | 3.52 s
[########################################] | 100% Completed | 3.62 s
