
[                                        ] | 0% Completed | 222.00 us
[#############                           ] | 32% Completed | 6.41 s
[###############                         ] | 37% Completed | 6.94 s
[###############                         ] | 37% Completed | 7.18 s
[###############                         ] | 37% Completed | 7.45 s
[###############                         ] | 37% Completed | 7.62 s
[##################                      ] | 45% Completed | 7.95 s
[##################                      ] | 45% Completed | 8.12 s
[##################                      ] | 45% Completed | 8.23 s
[##################                      ] | 45% Completed | 8.47 s
[##################                      ] | 45% Completed | 8.93 s
[##################                      ] | 45% Completed | 9.04 s
[####################                    ] | 50% Completed | 9.44 s
[#####################                   ] | 52% Completed | 9.99 s
[######################                  ] | 55% Completed | 10.25 s
[#######################                 ] | 57% Completed | 10.46 s
[#########################               ] | 62% Completed | 11.34 s
[##########################              ] | 65% Completed | 11.56 s
[##########################              ] | 65% Completed | 12.18 s
[############################            ] | 70% Completed | 12.53 s
[############################            ] | 70% Completed | 12.69 s
[#############################           ] | 72% Completed | 12.97 s
[###############################         ] | 77% Completed | 13.64 s
[################################        ] | 80% Completed | 13.90 s
[################################        ] | 80% Completed | 14.67 s
[#################################       ] | 82% Completed | 14.97 s
[##################################      ] | 85% Completed | 15.09 s
[##################################      ] | 85% Completed | 15.34 s
[##################################      ] | 85% Completed | 15.55 s
[##################################      ] | 85% Completed | 15.78 s
[#####################################   ] | 92% Completed | 16.10 s
[#####################################   ] | 92% Completed | 16.31 s
[#####################################   ] | 92% Completed | 16.54 s
[#####################################   ] | 92% Completed | 16.68 s
[######################################  ] | 95% Completed | 16.80 s
[####################################### ] | 97% Completed | 16.91 s
[########################################] | 100% Completed | 17.02 s

[                                        ] | 0% Completed | 124.11 us
[                                        ] | 0% Completed | 674.78 ms
[                                        ] | 0% Completed | 997.19 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[########################################] | 100% Completed | 1.32 s
