
[                                        ] | 0% Completed | 322.66 us
[                                        ] | 0% Completed | 3.56 s
[                                        ] | 0% Completed | 3.66 s
[                                        ] | 0% Completed | 3.76 s
[                                        ] | 0% Completed | 3.86 s
[                                        ] | 0% Completed | 3.97 s
[                                        ] | 0% Completed | 4.07 s
[                                        ] | 0% Completed | 4.17 s
[                                        ] | 0% Completed | 4.27 s
[                                        ] | 0% Completed | 4.37 s
[                                        ] | 0% Completed | 4.48 s
[                                        ] | 0% Completed | 4.68 s
[                                        ] | 0% Completed | 4.92 s
[                                        ] | 0% Completed | 5.06 s
[                                        ] | 0% Completed | 5.27 s
[####################                    ] | 50% Completed | 5.39 s
[########################################] | 100% Completed | 5.49 s

[                                        ] | 0% Completed | 264.14 us
[                                        ] | 0% Completed | 500.60 ms
[                                        ] | 0% Completed | 665.64 ms
[                                        ] | 0% Completed | 959.96 ms
[                                        ] | 0% Completed | 1.08 s
[#                                       ] | 2% Completed | 1.21 s
[#                                       ] | 2% Completed | 1.42 s
[##                                      ] | 5% Completed | 1.65 s
[##                                      ] | 5% Completed | 1.78 s
[##                                      ] | 5% Completed | 1.89 s
[###                                     ] | 7% Completed | 2.26 s
[####                                    ] | 10% Completed | 2.71 s
[#####                                   ] | 12% Completed | 2.86 s
[#####                                   ] | 12% Completed | 3.15 s
[######                                  ] | 15% Completed | 3.38 s
[######                                  ] | 15% Completed | 3.57 s
[######                                  ] | 15% Completed | 3.68 s
[#######                                 ] | 17% Completed | 3.99 s
[########                                ] | 20% Completed | 4.31 s
[########                                ] | 20% Completed | 4.54 s
[########                                ] | 20% Completed | 4.65 s
[##########                              ] | 25% Completed | 4.84 s
[##########                              ] | 25% Completed | 5.00 s
[##########                              ] | 25% Completed | 5.33 s
[###########                             ] | 27% Completed | 5.67 s
[############                            ] | 30% Completed | 6.05 s
[#############                           ] | 32% Completed | 6.18 s
[#############                           ] | 32% Completed | 6.45 s
[#############                           ] | 32% Completed | 6.58 s
[#############                           ] | 32% Completed | 6.72 s
[#############                           ] | 32% Completed | 6.83 s
[#############                           ] | 32% Completed | 6.94 s
[###############                         ] | 37% Completed | 7.10 s
[###############                         ] | 37% Completed | 7.39 s
[################                        ] | 40% Completed | 7.65 s
[################                        ] | 40% Completed | 8.10 s
[#################                       ] | 42% Completed | 8.23 s
[#################                       ] | 42% Completed | 8.36 s
[##################                      ] | 45% Completed | 8.46 s
[###################                     ] | 47% Completed | 8.79 s
[###################                     ] | 47% Completed | 9.07 s
[###################                     ] | 47% Completed | 9.22 s
[####################                    ] | 50% Completed | 9.60 s
[#####################                   ] | 52% Completed | 10.02 s
[######################                  ] | 55% Completed | 10.13 s
[######################                  ] | 55% Completed | 10.27 s
[#######################                 ] | 57% Completed | 10.50 s
[#######################                 ] | 57% Completed | 10.67 s
[#######################                 ] | 57% Completed | 10.95 s
[#######################                 ] | 57% Completed | 11.16 s
[########################                ] | 60% Completed | 11.62 s
[#########################               ] | 62% Completed | 11.77 s
[##########################              ] | 65% Completed | 11.91 s
[###########################             ] | 67% Completed | 12.31 s
[###########################             ] | 67% Completed | 12.43 s
[############################            ] | 70% Completed | 12.58 s
[############################            ] | 70% Completed | 12.73 s
[############################            ] | 70% Completed | 13.20 s
[############################            ] | 70% Completed | 13.35 s
[############################            ] | 70% Completed | 13.47 s
[#############################           ] | 72% Completed | 13.66 s
[###############################         ] | 77% Completed | 13.86 s
[################################        ] | 80% Completed | 14.17 s
[################################        ] | 80% Completed | 14.37 s
[################################        ] | 80% Completed | 14.64 s
[################################        ] | 80% Completed | 14.91 s
[################################        ] | 80% Completed | 15.21 s
[#################################       ] | 82% Completed | 15.36 s
[###################################     ] | 87% Completed | 15.77 s
[####################################    ] | 90% Completed | 15.97 s
[####################################    ] | 90% Completed | 16.18 s
[####################################    ] | 90% Completed | 16.42 s
[####################################    ] | 90% Completed | 16.98 s
[######################################  ] | 95% Completed | 17.10 s
[######################################  ] | 95% Completed | 17.27 s
[########################################] | 100% Completed | 17.38 s

[                                        ] | 0% Completed | 130.20 us
[                                        ] | 0% Completed | 877.63 ms
[                                        ] | 0% Completed | 982.96 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.20 s
[########################################] | 100% Completed | 1.31 s
