
[                                        ] | 0% Completed | 174.92 us
[#####################                   ] | 54% Completed | 25.08 s
[#####################                   ] | 54% Completed | 25.44 s
[#######################                 ] | 57% Completed | 25.65 s
[#######################                 ] | 57% Completed | 25.84 s
[#######################                 ] | 57% Completed | 26.33 s
[#######################                 ] | 57% Completed | 26.48 s
[#######################                 ] | 59% Completed | 26.70 s
[#######################                 ] | 59% Completed | 27.08 s
[########################                ] | 61% Completed | 27.55 s
[########################                ] | 61% Completed | 28.20 s
[#########################               ] | 63% Completed | 28.36 s
[#########################               ] | 63% Completed | 28.56 s
[#########################               ] | 64% Completed | 29.14 s
[#########################               ] | 64% Completed | 29.34 s
[#########################               ] | 64% Completed | 29.61 s
[#########################               ] | 64% Completed | 29.76 s
[##########################              ] | 65% Completed | 30.04 s
[##########################              ] | 65% Completed | 30.32 s
[###########################             ] | 67% Completed | 30.70 s
[###########################             ] | 67% Completed | 31.13 s
[###########################             ] | 68% Completed | 31.43 s
[###########################             ] | 69% Completed | 31.61 s
[############################            ] | 70% Completed | 31.79 s
[############################            ] | 71% Completed | 31.98 s
[############################            ] | 71% Completed | 32.22 s
[#############################           ] | 72% Completed | 32.60 s
[#############################           ] | 72% Completed | 32.74 s
[#############################           ] | 72% Completed | 32.95 s
[#############################           ] | 74% Completed | 33.89 s
[#############################           ] | 74% Completed | 34.08 s
[#############################           ] | 74% Completed | 34.23 s
[##############################          ] | 76% Completed | 34.78 s
[###############################         ] | 79% Completed | 35.37 s
[###############################         ] | 79% Completed | 35.50 s
[###############################         ] | 79% Completed | 35.67 s
[###############################         ] | 79% Completed | 35.89 s
[###############################         ] | 79% Completed | 36.18 s
[###############################         ] | 79% Completed | 36.41 s
[################################        ] | 81% Completed | 36.52 s
[################################        ] | 81% Completed | 36.81 s
[#################################       ] | 83% Completed | 37.42 s
[#################################       ] | 83% Completed | 38.08 s
[##################################      ] | 85% Completed | 38.19 s
[##################################      ] | 85% Completed | 38.42 s
[##################################      ] | 85% Completed | 39.09 s
[###################################     ] | 87% Completed | 39.31 s
[###################################     ] | 87% Completed | 39.43 s
[###################################     ] | 88% Completed | 39.54 s
[###################################     ] | 88% Completed | 40.00 s
[###################################     ] | 88% Completed | 40.24 s
[####################################    ] | 90% Completed | 40.53 s
[####################################    ] | 90% Completed | 40.74 s
[####################################    ] | 91% Completed | 41.14 s
[####################################    ] | 91% Completed | 41.25 s
[####################################    ] | 91% Completed | 41.54 s
[#####################################   ] | 92% Completed | 41.72 s
[#####################################   ] | 94% Completed | 42.54 s
[#####################################   ] | 94% Completed | 42.68 s
[######################################  ] | 95% Completed | 43.06 s
[######################################  ] | 95% Completed | 43.26 s
[######################################  ] | 95% Completed | 43.38 s
[######################################  ] | 96% Completed | 43.49 s
[####################################### ] | 97% Completed | 43.66 s
[####################################### ] | 98% Completed | 43.78 s
[####################################### ] | 98% Completed | 43.89 s
[########################################] | 100% Completed | 43.99 s

[                                        ] | 0% Completed | 137.43 us
[                                        ] | 0% Completed | 854.14 ms
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.48 s
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.47 s
[                                        ] | 0% Completed | 2.57 s
[                                        ] | 0% Completed | 2.84 s
[                                        ] | 0% Completed | 3.43 s
[########################################] | 100% Completed | 3.54 s
