
[                                        ] | 0% Completed | 234.74 us
[########                                ] | 21% Completed | 7.49 s
[########                                ] | 21% Completed | 7.60 s
[########                                ] | 21% Completed | 7.70 s
[########                                ] | 21% Completed | 7.81 s
[########                                ] | 21% Completed | 7.92 s
[#########                               ] | 22% Completed | 8.04 s
[#########                               ] | 22% Completed | 8.14 s
[#########                               ] | 22% Completed | 8.25 s
[#########                               ] | 22% Completed | 8.36 s
[#########                               ] | 24% Completed | 8.46 s
[#########                               ] | 24% Completed | 8.57 s
[#########                               ] | 24% Completed | 8.68 s
[##########                              ] | 25% Completed | 8.79 s
[##########                              ] | 25% Completed | 8.96 s
[##########                              ] | 25% Completed | 9.08 s
[##########                              ] | 25% Completed | 9.18 s
[###########                             ] | 28% Completed | 9.29 s
[###########                             ] | 28% Completed | 9.40 s
[###########                             ] | 28% Completed | 9.50 s
[###########                             ] | 28% Completed | 9.61 s
[###########                             ] | 28% Completed | 9.72 s
[###########                             ] | 28% Completed | 9.83 s
[###########                             ] | 28% Completed | 9.93 s
[############                            ] | 30% Completed | 10.04 s
[############                            ] | 30% Completed | 10.15 s
[############                            ] | 30% Completed | 10.26 s
[############                            ] | 30% Completed | 10.44 s
[############                            ] | 30% Completed | 10.54 s
[############                            ] | 31% Completed | 10.65 s
[############                            ] | 31% Completed | 10.78 s
[############                            ] | 31% Completed | 10.88 s
[#############                           ] | 32% Completed | 10.99 s
[#############                           ] | 32% Completed | 11.10 s
[#############                           ] | 32% Completed | 11.21 s
[#############                           ] | 32% Completed | 11.32 s
[##############                          ] | 35% Completed | 11.43 s
[##############                          ] | 35% Completed | 11.55 s
[##############                          ] | 35% Completed | 11.66 s
[##############                          ] | 35% Completed | 11.77 s
[##############                          ] | 35% Completed | 11.88 s
[##############                          ] | 35% Completed | 11.98 s
[##############                          ] | 35% Completed | 12.21 s
[##############                          ] | 37% Completed | 12.32 s
[##############                          ] | 37% Completed | 12.44 s
[##############                          ] | 37% Completed | 12.54 s
[##############                          ] | 37% Completed | 12.65 s
[###############                         ] | 38% Completed | 12.76 s
[###############                         ] | 38% Completed | 12.89 s
[###############                         ] | 38% Completed | 13.00 s
[################                        ] | 41% Completed | 13.12 s
[################                        ] | 41% Completed | 13.23 s
[################                        ] | 41% Completed | 13.35 s
[#################                       ] | 42% Completed | 13.46 s
[#################                       ] | 42% Completed | 13.59 s
[#################                       ] | 42% Completed | 13.84 s
[#################                       ] | 42% Completed | 13.99 s
[#################                       ] | 42% Completed | 14.16 s
[#################                       ] | 44% Completed | 14.27 s
[#################                       ] | 44% Completed | 14.38 s
[#################                       ] | 44% Completed | 14.49 s
[#################                       ] | 44% Completed | 14.60 s
[#################                       ] | 44% Completed | 14.70 s
[##################                      ] | 45% Completed | 14.81 s
[##################                      ] | 45% Completed | 14.92 s
[##################                      ] | 45% Completed | 15.03 s
[##################                      ] | 47% Completed | 15.14 s
[##################                      ] | 47% Completed | 15.24 s
[##################                      ] | 47% Completed | 15.43 s
[##################                      ] | 47% Completed | 15.54 s
[##################                      ] | 47% Completed | 15.64 s
[###################                     ] | 48% Completed | 15.75 s
[###################                     ] | 48% Completed | 15.86 s
[###################                     ] | 48% Completed | 15.96 s
[####################                    ] | 50% Completed | 16.07 s
[####################                    ] | 50% Completed | 16.18 s
[####################                    ] | 50% Completed | 16.28 s
[####################                    ] | 51% Completed | 16.39 s
[####################                    ] | 51% Completed | 16.51 s
[####################                    ] | 51% Completed | 16.62 s
[####################                    ] | 51% Completed | 16.90 s
[#####################                   ] | 52% Completed | 17.02 s
[#####################                   ] | 52% Completed | 17.14 s
[#####################                   ] | 52% Completed | 17.26 s
[#####################                   ] | 54% Completed | 17.38 s
[#####################                   ] | 54% Completed | 17.49 s
[#####################                   ] | 54% Completed | 17.60 s
[#####################                   ] | 54% Completed | 17.70 s
[######################                  ] | 57% Completed | 17.81 s
[######################                  ] | 57% Completed | 17.91 s
[######################                  ] | 57% Completed | 18.02 s
[#######################                 ] | 58% Completed | 18.13 s
[#######################                 ] | 58% Completed | 18.23 s
[#######################                 ] | 58% Completed | 18.34 s
[#######################                 ] | 58% Completed | 18.60 s
[#######################                 ] | 58% Completed | 18.72 s
[#######################                 ] | 58% Completed | 18.83 s
[#######################                 ] | 58% Completed | 18.95 s
[########################                ] | 60% Completed | 19.06 s
[########################                ] | 60% Completed | 19.17 s
[########################                ] | 60% Completed | 19.28 s
[########################                ] | 60% Completed | 19.39 s
[#########################               ] | 62% Completed | 19.50 s
[#########################               ] | 62% Completed | 19.61 s
[#########################               ] | 62% Completed | 19.72 s
[#########################               ] | 62% Completed | 19.83 s
[#########################               ] | 62% Completed | 19.94 s
[#########################               ] | 62% Completed | 20.05 s
[#########################               ] | 62% Completed | 20.28 s
[#########################               ] | 64% Completed | 20.39 s
[#########################               ] | 64% Completed | 20.51 s
[#########################               ] | 64% Completed | 20.62 s
[##########################              ] | 65% Completed | 20.73 s
[##########################              ] | 65% Completed | 20.84 s
[##########################              ] | 65% Completed | 20.95 s
[##########################              ] | 65% Completed | 21.06 s
[###########################             ] | 68% Completed | 21.17 s
[###########################             ] | 68% Completed | 21.27 s
[###########################             ] | 68% Completed | 21.38 s
[###########################             ] | 68% Completed | 21.49 s
[###########################             ] | 68% Completed | 21.60 s
[###########################             ] | 68% Completed | 21.71 s
[###########################             ] | 68% Completed | 21.82 s
[############################            ] | 70% Completed | 22.04 s
[############################            ] | 70% Completed | 22.15 s
[############################            ] | 70% Completed | 22.25 s
[############################            ] | 70% Completed | 22.36 s
[############################            ] | 71% Completed | 22.47 s
[############################            ] | 71% Completed | 22.58 s
[############################            ] | 71% Completed | 22.69 s
[############################            ] | 71% Completed | 22.80 s
[#############################           ] | 72% Completed | 22.90 s
[#############################           ] | 72% Completed | 23.01 s
[#############################           ] | 72% Completed | 23.12 s
[#############################           ] | 74% Completed | 23.23 s
[#############################           ] | 74% Completed | 23.34 s
[#############################           ] | 74% Completed | 23.45 s
[##############################          ] | 77% Completed | 23.57 s
[##############################          ] | 77% Completed | 23.73 s
[##############################          ] | 77% Completed | 23.84 s
[##############################          ] | 77% Completed | 23.95 s
[##############################          ] | 77% Completed | 24.06 s
[###############################         ] | 78% Completed | 24.17 s
[###############################         ] | 78% Completed | 24.28 s
[###############################         ] | 78% Completed | 24.43 s
[###############################         ] | 78% Completed | 24.69 s
[###############################         ] | 78% Completed | 24.80 s
[################################        ] | 80% Completed | 24.91 s
[################################        ] | 80% Completed | 25.15 s
[################################        ] | 80% Completed | 25.26 s
[################################        ] | 80% Completed | 25.37 s
[################################        ] | 81% Completed | 25.48 s
[################################        ] | 81% Completed | 25.59 s
[################################        ] | 81% Completed | 25.70 s
[#################################       ] | 82% Completed | 25.81 s
[#################################       ] | 82% Completed | 25.91 s
[#################################       ] | 82% Completed | 26.02 s
[#################################       ] | 84% Completed | 26.13 s
[#################################       ] | 84% Completed | 26.23 s
[#################################       ] | 84% Completed | 26.35 s
[#################################       ] | 84% Completed | 26.46 s
[##################################      ] | 85% Completed | 26.71 s
[##################################      ] | 87% Completed | 26.82 s
[##################################      ] | 87% Completed | 26.93 s
[##################################      ] | 87% Completed | 27.04 s
[##################################      ] | 87% Completed | 27.14 s
[##################################      ] | 87% Completed | 27.24 s
[##################################      ] | 87% Completed | 27.35 s
[####################################    ] | 90% Completed | 27.46 s
[####################################    ] | 90% Completed | 27.59 s
[####################################    ] | 90% Completed | 27.70 s
[####################################    ] | 90% Completed | 27.81 s
[####################################    ] | 90% Completed | 27.92 s
[####################################    ] | 90% Completed | 28.03 s
[####################################    ] | 90% Completed | 28.24 s
[####################################    ] | 91% Completed | 28.35 s
[####################################    ] | 91% Completed | 28.46 s
[####################################    ] | 91% Completed | 28.58 s
[#####################################   ] | 92% Completed | 28.68 s
[#####################################   ] | 92% Completed | 28.80 s
[#####################################   ] | 92% Completed | 28.90 s
[#####################################   ] | 92% Completed | 29.01 s
[#####################################   ] | 94% Completed | 29.12 s
[#####################################   ] | 94% Completed | 29.23 s
[#####################################   ] | 94% Completed | 29.34 s
[######################################  ] | 97% Completed | 29.45 s
[########################################] | 100% Completed | 29.55 s

[                                        ] | 0% Completed | 133.28 us
[                                        ] | 0% Completed | 100.53 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.92 s
[                                        ] | 0% Completed | 2.17 s
[                                        ] | 0% Completed | 2.28 s
[                                        ] | 0% Completed | 2.38 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 2.91 s
[                                        ] | 0% Completed | 3.02 s
[                                        ] | 0% Completed | 3.12 s
[                                        ] | 0% Completed | 3.22 s
[                                        ] | 0% Completed | 3.33 s
[                                        ] | 0% Completed | 3.43 s
[                                        ] | 0% Completed | 3.54 s
[                                        ] | 0% Completed | 3.64 s
[                                        ] | 0% Completed | 3.74 s
[                                        ] | 0% Completed | 3.84 s
[                                        ] | 0% Completed | 3.95 s
[                                        ] | 0% Completed | 4.05 s
[                                        ] | 0% Completed | 4.15 s
[                                        ] | 0% Completed | 4.25 s
[                                        ] | 0% Completed | 4.35 s
[                                        ] | 0% Completed | 4.90 s
[                                        ] | 0% Completed | 5.10 s
[########################################] | 100% Completed | 5.22 s

[                                        ] | 0% Completed | 237.84 us
[                                        ] | 0% Completed | 113.10 ms
[                                        ] | 0% Completed | 469.72 ms
[                                        ] | 0% Completed | 625.86 ms
[                                        ] | 0% Completed | 744.12 ms
[                                        ] | 0% Completed | 914.89 ms
[                                        ] | 0% Completed | 1.07 s
[##                                      ] | 5% Completed | 1.57 s
[##                                      ] | 5% Completed | 1.83 s
[###                                     ] | 7% Completed | 2.04 s
[####                                    ] | 10% Completed | 2.25 s
[####                                    ] | 10% Completed | 2.66 s
[####                                    ] | 10% Completed | 2.99 s
[######                                  ] | 15% Completed | 3.31 s
[######                                  ] | 15% Completed | 3.67 s
[########                                ] | 20% Completed | 4.17 s
[##########                              ] | 25% Completed | 4.63 s
[##########                              ] | 25% Completed | 4.79 s
[##########                              ] | 25% Completed | 5.22 s
[##########                              ] | 25% Completed | 5.47 s
[##########                              ] | 25% Completed | 5.72 s
[#############                           ] | 32% Completed | 5.84 s
[#############                           ] | 32% Completed | 6.14 s
[#############                           ] | 32% Completed | 6.26 s
[##############                          ] | 35% Completed | 6.37 s
[##############                          ] | 35% Completed | 6.48 s
[##############                          ] | 35% Completed | 6.71 s
[##############                          ] | 35% Completed | 6.90 s
[##############                          ] | 35% Completed | 7.09 s
[################                        ] | 40% Completed | 7.42 s
[##################                      ] | 45% Completed | 7.78 s
[##################                      ] | 45% Completed | 8.32 s
[##################                      ] | 45% Completed | 8.56 s
[####################                    ] | 50% Completed | 8.68 s
[####################                    ] | 50% Completed | 8.92 s
[####################                    ] | 50% Completed | 9.58 s
[####################                    ] | 50% Completed | 9.75 s
[######################                  ] | 55% Completed | 9.88 s
[######################                  ] | 55% Completed | 10.03 s
[########################                ] | 60% Completed | 10.14 s
[########################                ] | 60% Completed | 10.35 s
[########################                ] | 60% Completed | 10.86 s
[########################                ] | 60% Completed | 10.99 s
[########################                ] | 60% Completed | 11.59 s
[###########################             ] | 67% Completed | 12.02 s
[############################            ] | 70% Completed | 12.23 s
[############################            ] | 70% Completed | 12.58 s
[############################            ] | 70% Completed | 12.90 s
[#############################           ] | 72% Completed | 13.07 s
[##############################          ] | 75% Completed | 13.24 s
[##############################          ] | 75% Completed | 13.55 s
[################################        ] | 80% Completed | 13.84 s
[################################        ] | 80% Completed | 14.08 s
[################################        ] | 80% Completed | 14.67 s
[################################        ] | 80% Completed | 14.86 s
[##################################      ] | 85% Completed | 15.15 s
[####################################    ] | 90% Completed | 15.28 s
[####################################    ] | 90% Completed | 15.69 s
[####################################    ] | 90% Completed | 15.88 s
[####################################    ] | 90% Completed | 16.11 s
[####################################    ] | 90% Completed | 16.24 s
[####################################    ] | 90% Completed | 16.60 s
[####################################### ] | 97% Completed | 16.71 s
[########################################] | 100% Completed | 16.81 s

[                                        ] | 0% Completed | 150.43 us
[                                        ] | 0% Completed | 121.88 ms
[                                        ] | 0% Completed | 401.47 ms
[                                        ] | 0% Completed | 1.00 s
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.23 s
[########################################] | 100% Completed | 1.33 s
