
[                                        ] | 0% Completed | 180.50 us
[############                            ] | 32% Completed | 18.36 s
[############                            ] | 32% Completed | 18.56 s
[############                            ] | 32% Completed | 18.69 s
[############                            ] | 32% Completed | 18.83 s
[#############                           ] | 33% Completed | 18.95 s
[#############                           ] | 34% Completed | 19.13 s
[#############                           ] | 34% Completed | 19.28 s
[#############                           ] | 34% Completed | 19.52 s
[#############                           ] | 34% Completed | 19.68 s
[#############                           ] | 34% Completed | 19.79 s
[##############                          ] | 35% Completed | 19.90 s
[##############                          ] | 36% Completed | 20.03 s
[##############                          ] | 36% Completed | 20.58 s
[##############                          ] | 36% Completed | 20.88 s
[##############                          ] | 37% Completed | 21.01 s
[###############                         ] | 38% Completed | 21.14 s
[###############                         ] | 38% Completed | 21.27 s
[###############                         ] | 38% Completed | 21.53 s
[###############                         ] | 38% Completed | 21.80 s
[###############                         ] | 38% Completed | 21.93 s
[###############                         ] | 39% Completed | 22.39 s
[################                        ] | 40% Completed | 22.79 s
[################                        ] | 40% Completed | 23.17 s
[################                        ] | 40% Completed | 23.34 s
[################                        ] | 41% Completed | 23.44 s
[################                        ] | 42% Completed | 23.60 s
[################                        ] | 42% Completed | 24.11 s
[################                        ] | 42% Completed | 24.27 s
[################                        ] | 42% Completed | 24.38 s
[#################                       ] | 43% Completed | 24.49 s
[#################                       ] | 44% Completed | 24.63 s
[#################                       ] | 44% Completed | 24.89 s
[#################                       ] | 44% Completed | 25.10 s
[#################                       ] | 44% Completed | 25.32 s
[#################                       ] | 44% Completed | 25.44 s
[##################                      ] | 46% Completed | 26.19 s
[##################                      ] | 46% Completed | 26.37 s
[##################                      ] | 46% Completed | 26.48 s
[###################                     ] | 48% Completed | 26.75 s
[###################                     ] | 48% Completed | 27.07 s
[###################                     ] | 48% Completed | 27.29 s
[###################                     ] | 48% Completed | 27.47 s
[####################                    ] | 50% Completed | 27.97 s
[####################                    ] | 50% Completed | 28.10 s
[####################                    ] | 50% Completed | 28.57 s
[####################                    ] | 50% Completed | 28.74 s
[####################                    ] | 50% Completed | 28.86 s
[#####################                   ] | 52% Completed | 29.50 s
[#####################                   ] | 52% Completed | 29.78 s
[#####################                   ] | 52% Completed | 29.89 s
[#####################                   ] | 54% Completed | 30.23 s
[#####################                   ] | 54% Completed | 30.36 s
[#####################                   ] | 54% Completed | 30.91 s
[######################                  ] | 56% Completed | 31.02 s
[######################                  ] | 56% Completed | 31.69 s
[######################                  ] | 56% Completed | 31.91 s
[#######################                 ] | 57% Completed | 32.03 s
[#######################                 ] | 58% Completed | 32.18 s
[#######################                 ] | 58% Completed | 32.64 s
[#######################                 ] | 58% Completed | 33.28 s
[#######################                 ] | 59% Completed | 33.42 s
[########################                ] | 60% Completed | 33.58 s
[########################                ] | 60% Completed | 33.91 s
[########################                ] | 60% Completed | 34.08 s
[########################                ] | 60% Completed | 34.35 s
[########################                ] | 61% Completed | 34.49 s
[#########################               ] | 62% Completed | 34.65 s
[#########################               ] | 62% Completed | 35.10 s
[#########################               ] | 62% Completed | 35.27 s
[#########################               ] | 62% Completed | 35.38 s
[#########################               ] | 63% Completed | 35.51 s
[#########################               ] | 64% Completed | 36.02 s
[#########################               ] | 64% Completed | 36.27 s
[#########################               ] | 64% Completed | 36.39 s
[##########################              ] | 65% Completed | 36.54 s
[##########################              ] | 66% Completed | 36.77 s
[##########################              ] | 66% Completed | 37.00 s
[##########################              ] | 66% Completed | 37.22 s
[##########################              ] | 66% Completed | 37.41 s
[###########################             ] | 67% Completed | 37.57 s
[###########################             ] | 68% Completed | 37.71 s
[###########################             ] | 68% Completed | 38.20 s
[###########################             ] | 68% Completed | 38.37 s
[###########################             ] | 69% Completed | 38.86 s
[###########################             ] | 69% Completed | 38.97 s
[############################            ] | 70% Completed | 39.10 s
[############################            ] | 70% Completed | 39.30 s
[############################            ] | 70% Completed | 39.49 s
[############################            ] | 70% Completed | 39.62 s
[############################            ] | 70% Completed | 39.83 s
[############################            ] | 71% Completed | 39.95 s
[############################            ] | 71% Completed | 40.06 s
[#############################           ] | 72% Completed | 40.47 s
[#############################           ] | 72% Completed | 40.85 s
[#############################           ] | 73% Completed | 41.09 s
[#############################           ] | 74% Completed | 41.22 s
[#############################           ] | 74% Completed | 41.73 s
[#############################           ] | 74% Completed | 41.89 s
[##############################          ] | 75% Completed | 42.13 s
[##############################          ] | 76% Completed | 42.38 s
[##############################          ] | 76% Completed | 42.50 s
[##############################          ] | 76% Completed | 42.91 s
[###############################         ] | 77% Completed | 43.17 s
[###############################         ] | 78% Completed | 43.33 s
[###############################         ] | 78% Completed | 43.56 s
[###############################         ] | 78% Completed | 43.91 s
[###############################         ] | 79% Completed | 44.47 s
[###############################         ] | 79% Completed | 44.58 s
[################################        ] | 80% Completed | 44.78 s
[################################        ] | 80% Completed | 45.09 s
[################################        ] | 80% Completed | 45.34 s
[################################        ] | 81% Completed | 45.50 s
[################################        ] | 81% Completed | 45.61 s
[#################################       ] | 82% Completed | 45.84 s
[#################################       ] | 82% Completed | 45.99 s
[#################################       ] | 82% Completed | 46.39 s
[#################################       ] | 83% Completed | 46.55 s
[#################################       ] | 83% Completed | 46.68 s
[#################################       ] | 84% Completed | 46.99 s
[#################################       ] | 84% Completed | 47.41 s
[##################################      ] | 85% Completed | 47.59 s
[##################################      ] | 86% Completed | 47.70 s
[##################################      ] | 86% Completed | 47.98 s
[##################################      ] | 86% Completed | 48.27 s
[##################################      ] | 86% Completed | 48.39 s
[###################################     ] | 87% Completed | 48.51 s
[###################################     ] | 87% Completed | 48.68 s
[###################################     ] | 88% Completed | 48.98 s
[###################################     ] | 88% Completed | 49.12 s
[###################################     ] | 88% Completed | 49.23 s
[###################################     ] | 88% Completed | 49.52 s
[###################################     ] | 89% Completed | 49.97 s
[###################################     ] | 89% Completed | 50.08 s
[####################################    ] | 90% Completed | 50.31 s
[####################################    ] | 90% Completed | 50.42 s
[####################################    ] | 90% Completed | 50.56 s
[####################################    ] | 90% Completed | 50.81 s
[####################################    ] | 90% Completed | 50.93 s
[####################################    ] | 91% Completed | 51.10 s
[#####################################   ] | 92% Completed | 51.47 s
[#####################################   ] | 92% Completed | 51.69 s
[#####################################   ] | 92% Completed | 51.93 s
[#####################################   ] | 93% Completed | 52.12 s
[#####################################   ] | 94% Completed | 52.58 s
[#####################################   ] | 94% Completed | 52.75 s
[#####################################   ] | 94% Completed | 52.98 s
[######################################  ] | 95% Completed | 53.10 s
[######################################  ] | 96% Completed | 53.30 s
[######################################  ] | 96% Completed | 53.43 s
[######################################  ] | 96% Completed | 53.68 s
[######################################  ] | 96% Completed | 54.03 s
[####################################### ] | 97% Completed | 54.17 s
[####################################### ] | 98% Completed | 54.28 s
[####################################### ] | 98% Completed | 54.39 s
[####################################### ] | 98% Completed | 54.50 s
[####################################### ] | 98% Completed | 54.61 s
[########################################] | 100% Completed | 54.72 s

[                                        ] | 0% Completed | 273.10 us
[                                        ] | 0% Completed | 100.65 ms
[                                        ] | 0% Completed | 227.30 ms
[                                        ] | 0% Completed | 560.67 ms
[                                        ] | 0% Completed | 671.36 ms
[                                        ] | 0% Completed | 984.10 ms
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 2.58 s
[                                        ] | 0% Completed | 2.71 s
[                                        ] | 0% Completed | 2.83 s
[                                        ] | 0% Completed | 2.93 s
[                                        ] | 0% Completed | 3.04 s
[                                        ] | 0% Completed | 3.16 s
[                                        ] | 0% Completed | 3.62 s
[                                        ] | 0% Completed | 3.85 s
[                                        ] | 0% Completed | 4.06 s
[                                        ] | 0% Completed | 4.41 s
[########################################] | 100% Completed | 4.52 s
