
[                                        ] | 0% Completed | 332.34 us
[###############################         ] | 78% Completed | 27.51 s
[###############################         ] | 78% Completed | 27.92 s
[################################        ] | 80% Completed | 28.45 s
[################################        ] | 80% Completed | 28.64 s
[################################        ] | 80% Completed | 28.83 s
[################################        ] | 81% Completed | 29.05 s
[################################        ] | 81% Completed | 29.19 s
[#################################       ] | 84% Completed | 29.83 s
[##################################      ] | 85% Completed | 30.15 s
[###################################     ] | 88% Completed | 30.55 s
[###################################     ] | 88% Completed | 30.82 s
[####################################    ] | 90% Completed | 31.16 s
[####################################    ] | 90% Completed | 31.72 s
[####################################    ] | 90% Completed | 31.93 s
[####################################    ] | 91% Completed | 32.26 s
[#####################################   ] | 92% Completed | 32.49 s
[#####################################   ] | 92% Completed | 32.91 s
[#####################################   ] | 92% Completed | 33.05 s
[######################################  ] | 95% Completed | 33.18 s
[######################################  ] | 95% Completed | 33.58 s
[######################################  ] | 95% Completed | 33.69 s
[####################################### ] | 98% Completed | 33.80 s
[####################################### ] | 98% Completed | 33.92 s
[########################################] | 100% Completed | 34.02 s

[                                        ] | 0% Completed | 159.63 us
[                                        ] | 0% Completed | 112.73 ms
[                                        ] | 0% Completed | 233.13 ms
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.59 s
[########################################] | 100% Completed | 1.69 s
