
[                                        ] | 0% Completed | 201.13 us
[#####                                   ] | 12% Completed | 4.95 s
[#####                                   ] | 14% Completed | 5.15 s
[#####                                   ] | 14% Completed | 5.49 s
[#####                                   ] | 14% Completed | 5.63 s
[#######                                 ] | 18% Completed | 5.88 s
[#######                                 ] | 18% Completed | 6.24 s
[#######                                 ] | 18% Completed | 6.39 s
[#######                                 ] | 18% Completed | 6.58 s
[#######                                 ] | 18% Completed | 6.87 s
[#######                                 ] | 18% Completed | 6.99 s
[########                                ] | 21% Completed | 7.15 s
[#########                               ] | 22% Completed | 7.32 s
[#########                               ] | 22% Completed | 7.49 s
[#########                               ] | 24% Completed | 7.63 s
[#########                               ] | 24% Completed | 7.85 s
[#########                               ] | 24% Completed | 8.04 s
[#########                               ] | 24% Completed | 8.29 s
[#########                               ] | 24% Completed | 8.51 s
[##########                              ] | 25% Completed | 8.71 s
[##########                              ] | 27% Completed | 9.03 s
[###########                             ] | 28% Completed | 9.38 s
[###########                             ] | 28% Completed | 9.59 s
[###########                             ] | 28% Completed | 9.78 s
[############                            ] | 30% Completed | 10.07 s
[############                            ] | 30% Completed | 10.34 s
[#############                           ] | 32% Completed | 10.48 s
[#############                           ] | 32% Completed | 10.63 s
[#############                           ] | 32% Completed | 10.76 s
[##############                          ] | 35% Completed | 11.55 s
[##############                          ] | 35% Completed | 11.81 s
[###############                         ] | 38% Completed | 11.92 s
[###############                         ] | 38% Completed | 12.08 s
[################                        ] | 40% Completed | 12.20 s
[################                        ] | 40% Completed | 12.65 s
[################                        ] | 40% Completed | 12.82 s
[################                        ] | 40% Completed | 13.08 s
[################                        ] | 40% Completed | 13.32 s
[#################                       ] | 42% Completed | 13.43 s
[#################                       ] | 42% Completed | 13.60 s
[#################                       ] | 44% Completed | 13.78 s
[#################                       ] | 44% Completed | 13.97 s
[##################                      ] | 45% Completed | 14.23 s
[##################                      ] | 45% Completed | 14.44 s
[##################                      ] | 45% Completed | 14.65 s
[##################                      ] | 45% Completed | 14.79 s
[###################                     ] | 48% Completed | 14.94 s
[###################                     ] | 48% Completed | 15.23 s
[###################                     ] | 48% Completed | 15.51 s
[###################                     ] | 48% Completed | 15.78 s
[####################                    ] | 50% Completed | 16.12 s
[####################                    ] | 50% Completed | 16.24 s
[#####################                   ] | 52% Completed | 16.41 s
[#####################                   ] | 52% Completed | 16.71 s
[#####################                   ] | 54% Completed | 16.83 s
[######################                  ] | 55% Completed | 17.14 s
[######################                  ] | 55% Completed | 17.40 s
[######################                  ] | 55% Completed | 17.56 s
[######################                  ] | 55% Completed | 18.01 s
[#######################                 ] | 58% Completed | 18.28 s
[#######################                 ] | 58% Completed | 18.64 s
[#########################               ] | 62% Completed | 19.39 s
[#########################               ] | 62% Completed | 19.69 s
[#########################               ] | 62% Completed | 19.88 s
[#########################               ] | 64% Completed | 20.08 s
[#########################               ] | 64% Completed | 20.25 s
[##########################              ] | 67% Completed | 20.79 s
[###########################             ] | 68% Completed | 21.11 s
[###########################             ] | 68% Completed | 21.31 s
[###########################             ] | 68% Completed | 21.67 s
[############################            ] | 70% Completed | 21.91 s
[############################            ] | 70% Completed | 22.07 s
[############################            ] | 71% Completed | 22.40 s
[#############################           ] | 72% Completed | 22.52 s
[#############################           ] | 72% Completed | 22.65 s
[#############################           ] | 74% Completed | 22.82 s
[##############################          ] | 75% Completed | 23.31 s
[##############################          ] | 77% Completed | 23.42 s
[##############################          ] | 77% Completed | 23.60 s
[##############################          ] | 77% Completed | 23.79 s
[##############################          ] | 77% Completed | 24.01 s
[##############################          ] | 77% Completed | 24.17 s
[################################        ] | 80% Completed | 24.36 s
[################################        ] | 80% Completed | 24.80 s
[################################        ] | 81% Completed | 25.17 s
[#################################       ] | 82% Completed | 25.47 s
[#################################       ] | 84% Completed | 25.68 s
[##################################      ] | 85% Completed | 25.93 s
[##################################      ] | 85% Completed | 26.04 s
[##################################      ] | 85% Completed | 26.40 s
[##################################      ] | 85% Completed | 26.51 s
[##################################      ] | 85% Completed | 27.05 s
[###################################     ] | 88% Completed | 27.18 s
[###################################     ] | 88% Completed | 27.37 s
[####################################    ] | 91% Completed | 27.85 s
[####################################    ] | 91% Completed | 28.02 s
[####################################    ] | 91% Completed | 28.15 s
[#####################################   ] | 92% Completed | 28.26 s
[######################################  ] | 95% Completed | 28.69 s
[######################################  ] | 95% Completed | 29.39 s
[######################################  ] | 97% Completed | 29.51 s
[########################################] | 100% Completed | 29.61 s

[                                        ] | 0% Completed | 140.23 us
[                                        ] | 0% Completed | 121.78 ms
[                                        ] | 0% Completed | 810.81 ms
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 2.00 s
[                                        ] | 0% Completed | 2.31 s
[                                        ] | 0% Completed | 2.42 s
[                                        ] | 0% Completed | 2.67 s
[########################################] | 100% Completed | 2.78 s
