
[                                        ] | 0% Completed | 332.91 us
[############################            ] | 70% Completed | 27.04 s
[############################            ] | 70% Completed | 27.16 s
[#############################           ] | 74% Completed | 27.26 s
[#############################           ] | 74% Completed | 27.36 s
[#############################           ] | 74% Completed | 27.46 s
[#############################           ] | 74% Completed | 27.56 s
[#############################           ] | 74% Completed | 27.66 s
[#############################           ] | 74% Completed | 27.77 s
[#############################           ] | 74% Completed | 27.87 s
[#############################           ] | 74% Completed | 27.97 s
[#############################           ] | 74% Completed | 28.07 s
[#############################           ] | 74% Completed | 28.17 s
[#############################           ] | 74% Completed | 28.27 s
[#############################           ] | 74% Completed | 28.37 s
[#############################           ] | 74% Completed | 28.47 s
[#############################           ] | 74% Completed | 28.57 s
[#############################           ] | 74% Completed | 28.67 s
[#############################           ] | 74% Completed | 28.77 s
[#############################           ] | 74% Completed | 28.87 s
[#############################           ] | 74% Completed | 28.98 s
[#############################           ] | 74% Completed | 29.08 s
[#############################           ] | 74% Completed | 29.18 s
[#############################           ] | 74% Completed | 29.28 s
[#############################           ] | 74% Completed | 29.38 s
[#############################           ] | 74% Completed | 29.48 s
[#############################           ] | 74% Completed | 29.58 s
[#############################           ] | 74% Completed | 29.68 s
[#############################           ] | 74% Completed | 29.78 s
[#############################           ] | 74% Completed | 29.88 s
[#############################           ] | 74% Completed | 29.98 s
[#############################           ] | 74% Completed | 30.08 s
[#############################           ] | 74% Completed | 30.19 s
[#############################           ] | 74% Completed | 30.29 s
[#############################           ] | 74% Completed | 30.39 s
[#############################           ] | 74% Completed | 30.49 s
[#############################           ] | 74% Completed | 30.59 s
[#############################           ] | 74% Completed | 30.69 s
[#############################           ] | 74% Completed | 30.79 s
[#############################           ] | 74% Completed | 30.89 s
[#############################           ] | 74% Completed | 30.99 s
[#############################           ] | 74% Completed | 31.09 s
[#################################       ] | 83% Completed | 31.19 s
[#################################       ] | 83% Completed | 31.29 s
[#################################       ] | 83% Completed | 31.39 s
[#################################       ] | 83% Completed | 31.49 s
[#################################       ] | 83% Completed | 31.59 s
[#################################       ] | 83% Completed | 31.69 s
[#################################       ] | 83% Completed | 31.79 s
[#################################       ] | 83% Completed | 31.89 s
[#################################       ] | 83% Completed | 31.99 s
[#################################       ] | 83% Completed | 32.09 s
[#################################       ] | 83% Completed | 32.19 s
[##################################      ] | 87% Completed | 32.29 s
[##################################      ] | 87% Completed | 32.39 s
[##################################      ] | 87% Completed | 32.49 s
[##################################      ] | 87% Completed | 32.59 s
[##################################      ] | 87% Completed | 32.69 s
[##################################      ] | 87% Completed | 32.79 s
[##################################      ] | 87% Completed | 32.90 s
[##################################      ] | 87% Completed | 33.00 s
[##################################      ] | 87% Completed | 33.10 s
[##################################      ] | 87% Completed | 33.20 s
[##################################      ] | 87% Completed | 33.30 s
[##################################      ] | 87% Completed | 33.40 s
[##################################      ] | 87% Completed | 33.50 s
[##################################      ] | 87% Completed | 33.60 s
[##################################      ] | 87% Completed | 33.70 s
[##################################      ] | 87% Completed | 33.80 s
[##################################      ] | 87% Completed | 33.90 s
[##################################      ] | 87% Completed | 34.00 s
[##################################      ] | 87% Completed | 34.10 s
[##################################      ] | 87% Completed | 34.20 s
[##################################      ] | 87% Completed | 34.30 s
[##################################      ] | 87% Completed | 34.40 s
[##################################      ] | 87% Completed | 34.50 s
[##################################      ] | 87% Completed | 34.60 s
[##################################      ] | 87% Completed | 34.70 s
[##################################      ] | 87% Completed | 34.80 s
[##################################      ] | 87% Completed | 34.90 s
[##################################      ] | 87% Completed | 35.00 s
[##################################      ] | 87% Completed | 35.10 s
[##################################      ] | 87% Completed | 35.20 s
[##################################      ] | 87% Completed | 35.30 s
[##################################      ] | 87% Completed | 35.40 s
[##################################      ] | 87% Completed | 35.50 s
[##################################      ] | 87% Completed | 35.60 s
[##################################      ] | 87% Completed | 35.71 s
[##################################      ] | 87% Completed | 35.81 s
[##################################      ] | 87% Completed | 35.91 s
[##################################      ] | 87% Completed | 36.01 s
[##################################      ] | 87% Completed | 36.11 s
[##################################      ] | 87% Completed | 36.21 s
[##################################      ] | 87% Completed | 36.32 s
[##################################      ] | 87% Completed | 36.42 s
[##################################      ] | 87% Completed | 36.52 s
[##################################      ] | 87% Completed | 36.62 s
[##################################      ] | 87% Completed | 36.72 s
[##################################      ] | 87% Completed | 36.82 s
[##################################      ] | 87% Completed | 36.93 s
[##################################      ] | 87% Completed | 37.03 s
[##################################      ] | 87% Completed | 37.13 s
[##################################      ] | 87% Completed | 37.23 s
[##################################      ] | 87% Completed | 37.33 s
[##################################      ] | 87% Completed | 37.43 s
[####################################    ] | 90% Completed | 37.53 s
[####################################    ] | 90% Completed | 37.63 s
[####################################    ] | 90% Completed | 37.73 s
[####################################    ] | 90% Completed | 37.83 s
[#####################################   ] | 93% Completed | 37.94 s
[######################################  ] | 96% Completed | 38.04 s
[######################################  ] | 96% Completed | 38.14 s
[######################################  ] | 96% Completed | 38.24 s
[######################################  ] | 96% Completed | 38.34 s
[######################################  ] | 96% Completed | 38.44 s
[######################################  ] | 96% Completed | 38.55 s
[######################################  ] | 96% Completed | 38.65 s
[######################################  ] | 96% Completed | 38.75 s
[######################################  ] | 96% Completed | 38.85 s
[######################################  ] | 96% Completed | 38.95 s
[######################################  ] | 96% Completed | 39.05 s
[######################################  ] | 96% Completed | 39.15 s
[######################################  ] | 96% Completed | 39.25 s
[######################################  ] | 96% Completed | 39.35 s
[########################################] | 100% Completed | 39.45 s
