
[                                        ] | 0% Completed | 253.81 us
[#############################           ] | 74% Completed | 25.00 s
[#############################           ] | 74% Completed | 25.25 s
[#############################           ] | 74% Completed | 25.84 s
[#############################           ] | 74% Completed | 25.95 s
[##############################          ] | 77% Completed | 26.22 s
[##############################          ] | 77% Completed | 26.36 s
[###############################         ] | 78% Completed | 26.50 s
[###############################         ] | 78% Completed | 26.95 s
[###############################         ] | 78% Completed | 27.18 s
[###############################         ] | 78% Completed | 27.35 s
[################################        ] | 81% Completed | 27.45 s
[################################        ] | 81% Completed | 27.66 s
[################################        ] | 81% Completed | 28.35 s
[################################        ] | 81% Completed | 28.55 s
[#################################       ] | 84% Completed | 28.71 s
[##################################      ] | 87% Completed | 28.97 s
[##################################      ] | 87% Completed | 29.67 s
[###################################     ] | 88% Completed | 30.27 s
[###################################     ] | 88% Completed | 30.57 s
[####################################    ] | 91% Completed | 30.88 s
[####################################    ] | 91% Completed | 31.11 s
[#####################################   ] | 92% Completed | 31.70 s
[#####################################   ] | 94% Completed | 32.25 s
[######################################  ] | 97% Completed | 32.69 s
[######################################  ] | 97% Completed | 32.89 s
[########################################] | 100% Completed | 32.99 s

[                                        ] | 0% Completed | 154.19 us
[                                        ] | 0% Completed | 1.16 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.41 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[                                        ] | 0% Completed | 1.84 s
[                                        ] | 0% Completed | 1.95 s
[########################################] | 100% Completed | 2.06 s

[                                        ] | 0% Completed | 158.86 us
[                                        ] | 0% Completed | 199.38 ms
[                                        ] | 0% Completed | 316.29 ms
[                                        ] | 0% Completed | 499.00 ms
[                                        ] | 0% Completed | 656.51 ms
[                                        ] | 0% Completed | 854.87 ms
[                                        ] | 0% Completed | 1.29 s
[##                                      ] | 5% Completed | 1.40 s
[##                                      ] | 5% Completed | 1.92 s
[##                                      ] | 5% Completed | 2.06 s
[##                                      ] | 5% Completed | 2.25 s
[##                                      ] | 5% Completed | 2.68 s
[######                                  ] | 15% Completed | 2.83 s
[######                                  ] | 15% Completed | 3.30 s
[######                                  ] | 15% Completed | 3.75 s
[######                                  ] | 15% Completed | 3.88 s
[#######                                 ] | 17% Completed | 4.03 s
[#######                                 ] | 17% Completed | 4.27 s
[########                                ] | 20% Completed | 4.38 s
[########                                ] | 20% Completed | 4.63 s
[#########                               ] | 22% Completed | 4.82 s
[#########                               ] | 22% Completed | 5.25 s
[#########                               ] | 22% Completed | 5.41 s
[###########                             ] | 27% Completed | 5.66 s
[############                            ] | 30% Completed | 6.15 s
[############                            ] | 30% Completed | 6.27 s
[############                            ] | 30% Completed | 6.56 s
[#############                           ] | 32% Completed | 6.83 s
[#############                           ] | 32% Completed | 7.39 s
[###############                         ] | 37% Completed | 7.78 s
[################                        ] | 40% Completed | 7.89 s
[#################                       ] | 42% Completed | 8.15 s
[#################                       ] | 42% Completed | 8.28 s
[#################                       ] | 42% Completed | 8.78 s
[##################                      ] | 45% Completed | 9.10 s
[###################                     ] | 47% Completed | 9.76 s
[#####################                   ] | 52% Completed | 9.96 s
[#####################                   ] | 52% Completed | 10.26 s
[#####################                   ] | 52% Completed | 10.50 s
[#####################                   ] | 52% Completed | 10.81 s
[######################                  ] | 55% Completed | 11.17 s
[########################                ] | 60% Completed | 11.53 s
[########################                ] | 60% Completed | 11.71 s
[#########################               ] | 62% Completed | 11.87 s
[#########################               ] | 62% Completed | 12.01 s
[#########################               ] | 62% Completed | 12.42 s
[##########################              ] | 65% Completed | 12.93 s
[###########################             ] | 67% Completed | 13.11 s
[###########################             ] | 67% Completed | 13.30 s
[###########################             ] | 67% Completed | 13.50 s
[############################            ] | 70% Completed | 13.93 s
[#############################           ] | 72% Completed | 14.29 s
[###############################         ] | 77% Completed | 14.46 s
[###############################         ] | 77% Completed | 14.98 s
[###############################         ] | 77% Completed | 15.52 s
[###############################         ] | 77% Completed | 15.75 s
[#################################       ] | 82% Completed | 15.94 s
[##################################      ] | 85% Completed | 16.06 s
[###################################     ] | 87% Completed | 16.50 s
[###################################     ] | 87% Completed | 16.65 s
[###################################     ] | 87% Completed | 17.06 s
[###################################     ] | 87% Completed | 17.25 s
[###################################     ] | 87% Completed | 17.44 s
[###################################     ] | 87% Completed | 17.57 s
[####################################    ] | 90% Completed | 17.71 s
[######################################  ] | 95% Completed | 17.91 s
[####################################### ] | 97% Completed | 18.03 s
[####################################### ] | 97% Completed | 18.14 s
[########################################] | 100% Completed | 18.25 s

[                                        ] | 0% Completed | 143.79 us
[                                        ] | 0% Completed | 156.53 ms
[                                        ] | 0% Completed | 1.07 s
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[########################################] | 100% Completed | 1.51 s
