
[                                        ] | 0% Completed | 163.68 us
[#########################               ] | 62% Completed | 29.44 s
[#########################               ] | 63% Completed | 29.57 s
[#########################               ] | 64% Completed | 30.00 s
[##########################              ] | 65% Completed | 30.66 s
[##########################              ] | 65% Completed | 31.10 s
[###########################             ] | 67% Completed | 31.32 s
[###########################             ] | 67% Completed | 31.49 s
[###########################             ] | 68% Completed | 31.73 s
[###########################             ] | 69% Completed | 32.44 s
[###########################             ] | 69% Completed | 32.55 s
[############################            ] | 71% Completed | 32.65 s
[#############################           ] | 72% Completed | 33.20 s
[#############################           ] | 72% Completed | 33.37 s
[#############################           ] | 72% Completed | 33.49 s
[#############################           ] | 72% Completed | 33.87 s
[#############################           ] | 73% Completed | 33.98 s
[#############################           ] | 74% Completed | 34.22 s
[##############################          ] | 75% Completed | 34.37 s
[##############################          ] | 75% Completed | 35.06 s
[##############################          ] | 75% Completed | 35.45 s
[##############################          ] | 76% Completed | 35.70 s
[###############################         ] | 78% Completed | 35.87 s
[###############################         ] | 78% Completed | 35.99 s
[###############################         ] | 79% Completed | 37.03 s
[###############################         ] | 79% Completed | 37.24 s
[###############################         ] | 79% Completed | 37.36 s
[#################################       ] | 82% Completed | 37.51 s
[#################################       ] | 83% Completed | 37.67 s
[#################################       ] | 83% Completed | 38.66 s
[#################################       ] | 83% Completed | 38.79 s
[##################################      ] | 85% Completed | 38.89 s
[##################################      ] | 86% Completed | 39.56 s
[##################################      ] | 86% Completed | 39.73 s
[##################################      ] | 86% Completed | 39.87 s
[##################################      ] | 86% Completed | 40.25 s
[###################################     ] | 88% Completed | 40.45 s
[###################################     ] | 88% Completed | 41.12 s
[###################################     ] | 88% Completed | 41.26 s
[####################################    ] | 91% Completed | 41.40 s
[####################################    ] | 91% Completed | 41.95 s
[####################################    ] | 91% Completed | 42.20 s
[#####################################   ] | 93% Completed | 42.40 s
[#####################################   ] | 93% Completed | 42.54 s
[#####################################   ] | 93% Completed | 42.97 s
[######################################  ] | 95% Completed | 44.10 s
[######################################  ] | 95% Completed | 44.26 s
[######################################  ] | 96% Completed | 44.56 s
[####################################### ] | 98% Completed | 44.68 s
[####################################### ] | 98% Completed | 44.79 s
[########################################] | 100% Completed | 44.90 s

[                                        ] | 0% Completed | 148.09 us
[                                        ] | 0% Completed | 434.35 ms
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 0% Completed | 2.41 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.61 s
[                                        ] | 0% Completed | 2.91 s
[                                        ] | 0% Completed | 3.18 s
[                                        ] | 0% Completed | 3.44 s
[########################################] | 100% Completed | 3.54 s
