
[                                        ] | 0% Completed | 319.33 us
[#########################               ] | 63% Completed | 27.90 s
[#########################               ] | 64% Completed | 28.04 s
[#########################               ] | 64% Completed | 28.36 s
[#########################               ] | 64% Completed | 28.84 s
[##########################              ] | 66% Completed | 29.03 s
[###########################             ] | 67% Completed | 29.17 s
[###########################             ] | 69% Completed | 29.67 s
[###########################             ] | 69% Completed | 29.83 s
[###########################             ] | 69% Completed | 30.14 s
[###########################             ] | 69% Completed | 30.42 s
[############################            ] | 70% Completed | 30.57 s
[############################            ] | 70% Completed | 30.75 s
[############################            ] | 70% Completed | 30.99 s
[############################            ] | 70% Completed | 31.13 s
[############################            ] | 71% Completed | 31.43 s
[#############################           ] | 73% Completed | 31.55 s
[#############################           ] | 73% Completed | 31.79 s
[#############################           ] | 73% Completed | 31.90 s
[#############################           ] | 74% Completed | 32.06 s
[#############################           ] | 74% Completed | 32.39 s
[#############################           ] | 74% Completed | 32.63 s
[#############################           ] | 74% Completed | 32.80 s
[#############################           ] | 74% Completed | 33.12 s
[##############################          ] | 76% Completed | 33.30 s
[##############################          ] | 76% Completed | 33.42 s
[##############################          ] | 77% Completed | 33.56 s
[###############################         ] | 78% Completed | 33.70 s
[###############################         ] | 78% Completed | 33.86 s
[###############################         ] | 78% Completed | 33.98 s
[################################        ] | 80% Completed | 34.23 s
[################################        ] | 80% Completed | 34.42 s
[################################        ] | 80% Completed | 34.58 s
[################################        ] | 80% Completed | 34.74 s
[################################        ] | 80% Completed | 34.90 s
[################################        ] | 80% Completed | 35.01 s
[################################        ] | 81% Completed | 35.27 s
[################################        ] | 81% Completed | 35.50 s
[################################        ] | 81% Completed | 35.62 s
[################################        ] | 81% Completed | 35.82 s
[#################################       ] | 83% Completed | 36.13 s
[#################################       ] | 84% Completed | 36.24 s
[##################################      ] | 85% Completed | 36.44 s
[##################################      ] | 85% Completed | 36.58 s
[##################################      ] | 85% Completed | 36.80 s
[##################################      ] | 85% Completed | 37.02 s
[##################################      ] | 87% Completed | 37.13 s
[##################################      ] | 87% Completed | 37.65 s
[##################################      ] | 87% Completed | 37.88 s
[###################################     ] | 88% Completed | 38.10 s
[###################################     ] | 88% Completed | 38.29 s
[###################################     ] | 88% Completed | 38.54 s
[####################################    ] | 90% Completed | 38.74 s
[####################################    ] | 90% Completed | 38.86 s
[####################################    ] | 91% Completed | 39.17 s
[#####################################   ] | 92% Completed | 39.40 s
[#####################################   ] | 92% Completed | 39.54 s
[#####################################   ] | 92% Completed | 39.97 s
[#####################################   ] | 92% Completed | 40.12 s
[#####################################   ] | 92% Completed | 40.35 s
[#####################################   ] | 92% Completed | 40.47 s
[#####################################   ] | 94% Completed | 40.61 s
[######################################  ] | 95% Completed | 40.71 s
[######################################  ] | 95% Completed | 40.96 s
[######################################  ] | 95% Completed | 41.25 s
[######################################  ] | 95% Completed | 41.49 s
[####################################### ] | 98% Completed | 41.62 s
[####################################### ] | 98% Completed | 41.73 s
[########################################] | 100% Completed | 41.83 s

[                                        ] | 0% Completed | 172.12 us
[                                        ] | 0% Completed | 143.94 ms
[                                        ] | 0% Completed | 545.79 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.55 s
[                                        ] | 0% Completed | 1.66 s
[                                        ] | 0% Completed | 1.77 s
[                                        ] | 0% Completed | 1.88 s
[########################################] | 100% Completed | 1.99 s

[                                        ] | 0% Completed | 304.86 us
[                                        ] | 0% Completed | 162.59 ms
[                                        ] | 0% Completed | 396.48 ms
[                                        ] | 0% Completed | 535.56 ms
[                                        ] | 0% Completed | 663.09 ms
[                                        ] | 0% Completed | 783.47 ms
[                                        ] | 0% Completed | 891.55 ms
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 0% Completed | 1.62 s
[##                                      ] | 5% Completed | 1.96 s
[###                                     ] | 7% Completed | 2.07 s
[###                                     ] | 7% Completed | 2.38 s
[###                                     ] | 7% Completed | 2.49 s
[####                                    ] | 10% Completed | 2.62 s
[####                                    ] | 10% Completed | 2.88 s
[####                                    ] | 10% Completed | 3.05 s
[####                                    ] | 10% Completed | 3.57 s
[####                                    ] | 10% Completed | 3.77 s
[######                                  ] | 15% Completed | 4.02 s
[######                                  ] | 15% Completed | 4.30 s
[#######                                 ] | 17% Completed | 4.53 s
[#######                                 ] | 17% Completed | 4.63 s
[#######                                 ] | 17% Completed | 4.82 s
[########                                ] | 20% Completed | 4.94 s
[########                                ] | 20% Completed | 5.19 s
[########                                ] | 20% Completed | 5.68 s
[########                                ] | 20% Completed | 5.81 s
[########                                ] | 20% Completed | 5.94 s
[########                                ] | 20% Completed | 6.05 s
[########                                ] | 20% Completed | 6.19 s
[##########                              ] | 25% Completed | 6.33 s
[###########                             ] | 27% Completed | 6.45 s
[###########                             ] | 27% Completed | 6.56 s
[###########                             ] | 27% Completed | 6.73 s
[###########                             ] | 27% Completed | 6.86 s
[###########                             ] | 27% Completed | 7.05 s
[###########                             ] | 27% Completed | 7.16 s
[###########                             ] | 27% Completed | 7.32 s
[###########                             ] | 27% Completed | 7.66 s
[###########                             ] | 27% Completed | 7.78 s
[###########                             ] | 27% Completed | 7.89 s
[###########                             ] | 27% Completed | 8.00 s
[###########                             ] | 27% Completed | 8.13 s
[#############                           ] | 32% Completed | 8.41 s
[##############                          ] | 35% Completed | 8.58 s
[##############                          ] | 35% Completed | 8.70 s
[###############                         ] | 37% Completed | 8.81 s
[###############                         ] | 37% Completed | 9.26 s
[###############                         ] | 37% Completed | 10.08 s
[###############                         ] | 37% Completed | 10.25 s
[################                        ] | 40% Completed | 10.36 s
[################                        ] | 40% Completed | 10.60 s
[#################                       ] | 42% Completed | 10.76 s
[##################                      ] | 45% Completed | 10.94 s
[##################                      ] | 45% Completed | 11.07 s
[###################                     ] | 47% Completed | 11.52 s
[###################                     ] | 47% Completed | 11.89 s
[###################                     ] | 47% Completed | 12.02 s
[###################                     ] | 47% Completed | 12.14 s
[###################                     ] | 47% Completed | 12.37 s
[###################                     ] | 47% Completed | 12.49 s
[####################                    ] | 50% Completed | 12.73 s
[####################                    ] | 50% Completed | 12.95 s
[####################                    ] | 50% Completed | 13.07 s
[#####################                   ] | 52% Completed | 13.20 s
[#####################                   ] | 52% Completed | 13.39 s
[######################                  ] | 55% Completed | 13.73 s
[#######################                 ] | 57% Completed | 13.95 s
[#######################                 ] | 57% Completed | 14.17 s
[#######################                 ] | 57% Completed | 14.34 s
[#######################                 ] | 57% Completed | 14.44 s
[#######################                 ] | 57% Completed | 14.76 s
[########################                ] | 60% Completed | 14.98 s
[#########################               ] | 62% Completed | 15.49 s
[##########################              ] | 65% Completed | 15.61 s
[##########################              ] | 65% Completed | 15.72 s
[##########################              ] | 65% Completed | 15.93 s
[##########################              ] | 65% Completed | 16.07 s
[##########################              ] | 65% Completed | 16.30 s
[##########################              ] | 65% Completed | 16.43 s
[###########################             ] | 67% Completed | 16.66 s
[###########################             ] | 67% Completed | 16.86 s
[############################            ] | 70% Completed | 16.97 s
[#############################           ] | 72% Completed | 17.21 s
[#############################           ] | 72% Completed | 17.43 s
[#############################           ] | 72% Completed | 17.55 s
[##############################          ] | 75% Completed | 17.72 s
[##############################          ] | 75% Completed | 18.00 s
[##############################          ] | 75% Completed | 18.13 s
[##############################          ] | 75% Completed | 18.28 s
[##############################          ] | 75% Completed | 18.57 s
[##############################          ] | 75% Completed | 18.73 s
[###############################         ] | 77% Completed | 19.06 s
[################################        ] | 80% Completed | 19.47 s
[################################        ] | 80% Completed | 19.58 s
[#################################       ] | 82% Completed | 19.76 s
[#################################       ] | 82% Completed | 20.17 s
[##################################      ] | 85% Completed | 20.36 s
[##################################      ] | 85% Completed | 20.50 s
[##################################      ] | 85% Completed | 20.69 s
[###################################     ] | 87% Completed | 20.80 s
[###################################     ] | 87% Completed | 20.91 s
[###################################     ] | 87% Completed | 21.24 s
[###################################     ] | 87% Completed | 21.49 s
[####################################    ] | 90% Completed | 21.72 s
[####################################    ] | 90% Completed | 22.04 s
[####################################    ] | 90% Completed | 22.24 s
[######################################  ] | 95% Completed | 22.35 s
[######################################  ] | 95% Completed | 22.47 s
[####################################### ] | 97% Completed | 22.59 s
[####################################### ] | 97% Completed | 22.70 s
[########################################] | 100% Completed | 22.80 s

[                                        ] | 0% Completed | 173.09 us
[                                        ] | 0% Completed | 168.12 ms
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.39 s
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 0% Completed | 1.61 s
[                                        ] | 0% Completed | 1.87 s
[                                        ] | 0% Completed | 1.98 s
[########################################] | 100% Completed | 2.09 s
