
[                                        ] | 0% Completed | 213.05 us
[####################################### ] | 97% Completed | 16.22 s
[####################################### ] | 97% Completed | 16.47 s
[########################################] | 100% Completed | 16.57 s

[                                        ] | 0% Completed | 125.61 us
[                                        ] | 0% Completed | 134.53 ms
[                                        ] | 0% Completed | 252.45 ms
[                                        ] | 0% Completed | 992.94 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.74 s
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.96 s
[                                        ] | 0% Completed | 2.08 s
[                                        ] | 0% Completed | 2.19 s
[                                        ] | 0% Completed | 2.29 s
[                                        ] | 0% Completed | 2.39 s
[                                        ] | 0% Completed | 2.49 s
[                                        ] | 0% Completed | 2.59 s
[                                        ] | 0% Completed | 2.69 s
[                                        ] | 0% Completed | 2.79 s
[                                        ] | 0% Completed | 2.89 s
[                                        ] | 0% Completed | 2.99 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.20 s
[                                        ] | 0% Completed | 3.31 s
[                                        ] | 0% Completed | 3.42 s
[########################################] | 100% Completed | 3.52 s

[                                        ] | 0% Completed | 173.73 us
[                                        ] | 0% Completed | 367.44 ms
[                                        ] | 0% Completed | 515.30 ms
[                                        ] | 0% Completed | 840.11 ms
[                                        ] | 0% Completed | 1.17 s
[                                        ] | 0% Completed | 1.48 s
[#                                       ] | 4% Completed | 1.80 s
[##                                      ] | 5% Completed | 1.95 s
[##                                      ] | 5% Completed | 2.18 s
[##                                      ] | 5% Completed | 2.78 s
[##                                      ] | 5% Completed | 2.98 s
[##                                      ] | 7% Completed | 3.17 s
[###                                     ] | 8% Completed | 3.34 s
[####                                    ] | 10% Completed | 3.71 s
[####                                    ] | 10% Completed | 3.87 s
[####                                    ] | 11% Completed | 4.02 s
[####                                    ] | 11% Completed | 4.17 s
[####                                    ] | 11% Completed | 4.75 s
[#####                                   ] | 14% Completed | 5.15 s
[#####                                   ] | 14% Completed | 5.62 s
[#######                                 ] | 18% Completed | 5.80 s
[#######                                 ] | 18% Completed | 5.96 s
[########                                ] | 20% Completed | 6.26 s
[########                                ] | 20% Completed | 6.38 s
[########                                ] | 20% Completed | 6.52 s
[########                                ] | 20% Completed | 6.69 s
[########                                ] | 20% Completed | 6.91 s
[########                                ] | 20% Completed | 7.10 s
[########                                ] | 20% Completed | 7.25 s
[#########                               ] | 24% Completed | 7.37 s
[#########                               ] | 24% Completed | 7.58 s
[#########                               ] | 24% Completed | 7.94 s
[##########                              ] | 25% Completed | 8.11 s
[##########                              ] | 25% Completed | 8.23 s
[##########                              ] | 25% Completed | 8.49 s
[##########                              ] | 25% Completed | 8.74 s
[##########                              ] | 27% Completed | 8.84 s
[###########                             ] | 28% Completed | 8.98 s
[###########                             ] | 28% Completed | 9.34 s
[###########                             ] | 28% Completed | 9.52 s
[############                            ] | 31% Completed | 10.01 s
[############                            ] | 31% Completed | 10.24 s
[#############                           ] | 34% Completed | 11.08 s
[##############                          ] | 37% Completed | 11.44 s
[##############                          ] | 37% Completed | 11.55 s
[###############                         ] | 38% Completed | 12.19 s
[################                        ] | 40% Completed | 12.41 s
[################                        ] | 40% Completed | 13.24 s
[#################                       ] | 44% Completed | 13.36 s
[##################                      ] | 45% Completed | 13.75 s
[##################                      ] | 45% Completed | 14.49 s
[##################                      ] | 45% Completed | 14.61 s
[##################                      ] | 47% Completed | 14.79 s
[###################                     ] | 48% Completed | 15.00 s
[###################                     ] | 48% Completed | 15.11 s
[####################                    ] | 51% Completed | 15.23 s
[####################                    ] | 51% Completed | 15.57 s
[#####################                   ] | 52% Completed | 16.11 s
[#####################                   ] | 52% Completed | 16.28 s
[#####################                   ] | 52% Completed | 16.41 s
[#####################                   ] | 52% Completed | 16.65 s
[#####################                   ] | 54% Completed | 16.89 s
[######################                  ] | 55% Completed | 17.00 s
[######################                  ] | 55% Completed | 17.18 s
[######################                  ] | 57% Completed | 17.77 s
[########################                ] | 60% Completed | 18.12 s
[########################                ] | 61% Completed | 18.30 s
[########################                ] | 61% Completed | 18.43 s
[########################                ] | 61% Completed | 18.74 s
[########################                ] | 61% Completed | 19.01 s
[########################                ] | 61% Completed | 19.24 s
[########################                ] | 61% Completed | 19.36 s
[#########################               ] | 64% Completed | 19.54 s
[#########################               ] | 64% Completed | 19.74 s
[#########################               ] | 64% Completed | 19.97 s
[#########################               ] | 64% Completed | 20.23 s
[##########################              ] | 67% Completed | 20.62 s
[###########################             ] | 68% Completed | 20.83 s
[############################            ] | 70% Completed | 20.99 s
[############################            ] | 70% Completed | 21.30 s
[############################            ] | 70% Completed | 21.48 s
[############################            ] | 71% Completed | 21.62 s
[#############################           ] | 74% Completed | 22.01 s
[#############################           ] | 74% Completed | 22.31 s
[##############################          ] | 75% Completed | 22.71 s
[##############################          ] | 75% Completed | 22.95 s
[##############################          ] | 75% Completed | 23.10 s
[##############################          ] | 75% Completed | 23.35 s
[###############################         ] | 78% Completed | 23.48 s
[###############################         ] | 78% Completed | 23.59 s
[###############################         ] | 78% Completed | 24.43 s
[################################        ] | 81% Completed | 24.71 s
[#################################       ] | 84% Completed | 25.42 s
[#################################       ] | 84% Completed | 25.58 s
[#################################       ] | 84% Completed | 25.71 s
[#################################       ] | 84% Completed | 25.87 s
[##################################      ] | 87% Completed | 26.07 s
[##################################      ] | 87% Completed | 26.33 s
[##################################      ] | 87% Completed | 26.46 s
[###################################     ] | 88% Completed | 26.57 s
[###################################     ] | 88% Completed | 27.02 s
[####################################    ] | 90% Completed | 27.13 s
[####################################    ] | 90% Completed | 27.43 s
[#####################################   ] | 92% Completed | 28.02 s
[#####################################   ] | 92% Completed | 28.30 s
[######################################  ] | 95% Completed | 28.91 s
[######################################  ] | 97% Completed | 29.06 s
[####################################### ] | 98% Completed | 29.17 s
[####################################### ] | 98% Completed | 29.28 s
[########################################] | 100% Completed | 29.38 s

[                                        ] | 0% Completed | 159.83 us
[                                        ] | 0% Completed | 950.85 ms
[                                        ] | 0% Completed | 1.85 s
[                                        ] | 0% Completed | 1.97 s
[                                        ] | 0% Completed | 2.11 s
[                                        ] | 0% Completed | 2.28 s
[                                        ] | 0% Completed | 2.60 s
[########################################] | 100% Completed | 2.70 s
