
[                                        ] | 0% Completed | 167.19 us
[#######################                 ] | 57% Completed | 26.23 s
[#######################                 ] | 58% Completed | 26.46 s
[#######################                 ] | 58% Completed | 26.63 s
[#######################                 ] | 58% Completed | 26.83 s
[########################                ] | 60% Completed | 27.14 s
[########################                ] | 60% Completed | 27.47 s
[########################                ] | 60% Completed | 27.69 s
[########################                ] | 60% Completed | 27.80 s
[#########################               ] | 62% Completed | 28.41 s
[#########################               ] | 62% Completed | 28.52 s
[#########################               ] | 62% Completed | 29.01 s
[#########################               ] | 64% Completed | 29.50 s
[##########################              ] | 65% Completed | 29.95 s
[##########################              ] | 66% Completed | 30.66 s
[###########################             ] | 68% Completed | 31.26 s
[###########################             ] | 68% Completed | 31.54 s
[###########################             ] | 68% Completed | 31.74 s
[############################            ] | 71% Completed | 31.97 s
[############################            ] | 71% Completed | 32.09 s
[############################            ] | 71% Completed | 32.39 s
[############################            ] | 71% Completed | 33.01 s
[############################            ] | 71% Completed | 33.12 s
[############################            ] | 71% Completed | 33.25 s
[##############################          ] | 75% Completed | 33.86 s
[##############################          ] | 75% Completed | 34.06 s
[##############################          ] | 75% Completed | 34.23 s
[###############################         ] | 77% Completed | 35.01 s
[###############################         ] | 78% Completed | 35.28 s
[###############################         ] | 78% Completed | 35.68 s
[###############################         ] | 78% Completed | 35.84 s
[################################        ] | 80% Completed | 36.28 s
[################################        ] | 80% Completed | 36.88 s
[################################        ] | 81% Completed | 37.63 s
[################################        ] | 81% Completed | 37.85 s
[#################################       ] | 84% Completed | 38.16 s
[#################################       ] | 84% Completed | 38.54 s
[#################################       ] | 84% Completed | 39.11 s
[##################################      ] | 86% Completed | 39.23 s
[###################################     ] | 87% Completed | 39.50 s
[###################################     ] | 87% Completed | 39.89 s
[####################################    ] | 90% Completed | 40.39 s
[####################################    ] | 90% Completed | 40.64 s
[####################################    ] | 90% Completed | 40.90 s
[####################################    ] | 90% Completed | 41.02 s
[####################################    ] | 90% Completed | 41.34 s
[#####################################   ] | 92% Completed | 42.09 s
[#####################################   ] | 92% Completed | 42.23 s
[#####################################   ] | 93% Completed | 42.36 s
[#####################################   ] | 94% Completed | 42.78 s
[#####################################   ] | 94% Completed | 42.94 s
[#####################################   ] | 94% Completed | 43.39 s
[######################################  ] | 96% Completed | 43.58 s
[####################################### ] | 97% Completed | 43.83 s
[####################################### ] | 98% Completed | 43.94 s
[####################################### ] | 98% Completed | 44.05 s
[########################################] | 100% Completed | 44.16 s

[                                        ] | 0% Completed | 145.65 us
[                                        ] | 0% Completed | 529.48 ms
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 2.36 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.57 s
[                                        ] | 0% Completed | 3.09 s
[                                        ] | 0% Completed | 3.44 s
[########################################] | 100% Completed | 3.55 s
