
[                                        ] | 0% Completed | 177.66 us
[############################            ] | 70% Completed | 31.84 s
[############################            ] | 70% Completed | 32.09 s
[############################            ] | 71% Completed | 32.38 s
[#############################           ] | 72% Completed | 32.95 s
[#############################           ] | 73% Completed | 33.40 s
[#############################           ] | 73% Completed | 34.02 s
[##############################          ] | 75% Completed | 34.27 s
[##############################          ] | 76% Completed | 34.66 s
[##############################          ] | 76% Completed | 34.89 s
[##############################          ] | 76% Completed | 35.30 s
[###############################         ] | 78% Completed | 35.41 s
[###############################         ] | 78% Completed | 35.64 s
[###############################         ] | 78% Completed | 35.84 s
[################################        ] | 80% Completed | 36.26 s
[################################        ] | 80% Completed | 36.72 s
[################################        ] | 81% Completed | 37.40 s
[#################################       ] | 83% Completed | 37.92 s
[#################################       ] | 83% Completed | 38.45 s
[##################################      ] | 85% Completed | 38.59 s
[##################################      ] | 85% Completed | 38.78 s
[##################################      ] | 85% Completed | 39.11 s
[##################################      ] | 86% Completed | 39.59 s
[###################################     ] | 87% Completed | 39.76 s
[###################################     ] | 87% Completed | 40.15 s
[###################################     ] | 89% Completed | 40.46 s
[###################################     ] | 89% Completed | 40.62 s
[###################################     ] | 89% Completed | 40.87 s
[###################################     ] | 89% Completed | 41.06 s
[###################################     ] | 89% Completed | 41.20 s
[####################################    ] | 91% Completed | 41.37 s
[#####################################   ] | 92% Completed | 41.79 s
[#####################################   ] | 92% Completed | 42.21 s
[######################################  ] | 95% Completed | 42.55 s
[######################################  ] | 95% Completed | 43.40 s
[######################################  ] | 95% Completed | 43.61 s
[######################################  ] | 95% Completed | 43.80 s
[####################################### ] | 97% Completed | 44.02 s
[####################################### ] | 97% Completed | 44.20 s
[########################################] | 100% Completed | 44.30 s

[                                        ] | 0% Completed | 143.47 us
[                                        ] | 0% Completed | 105.02 ms
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 3.00 s
[                                        ] | 0% Completed | 3.16 s
[                                        ] | 0% Completed | 3.49 s
[########################################] | 100% Completed | 3.60 s
