
[                                        ] | 0% Completed | 203.98 us
[###################                     ] | 49% Completed | 16.83 s
[####################                    ] | 52% Completed | 17.19 s
[#####################                   ] | 53% Completed | 17.58 s
[#####################                   ] | 53% Completed | 17.86 s
[#####################                   ] | 53% Completed | 18.05 s
[#####################                   ] | 53% Completed | 18.22 s
[######################                  ] | 56% Completed | 18.43 s
[#######################                 ] | 57% Completed | 18.64 s
[#######################                 ] | 57% Completed | 19.14 s
[#######################                 ] | 57% Completed | 19.30 s
[#######################                 ] | 59% Completed | 19.64 s
[########################                ] | 60% Completed | 19.92 s
[########################                ] | 60% Completed | 20.17 s
[########################                ] | 60% Completed | 20.30 s
[#########################               ] | 63% Completed | 20.96 s
[#########################               ] | 63% Completed | 21.14 s
[#########################               ] | 63% Completed | 21.26 s
[##########################              ] | 66% Completed | 21.77 s
[##########################              ] | 66% Completed | 22.13 s
[###########################             ] | 67% Completed | 22.43 s
[###########################             ] | 69% Completed | 22.69 s
[############################            ] | 70% Completed | 23.15 s
[############################            ] | 70% Completed | 23.26 s
[############################            ] | 70% Completed | 23.54 s
[#############################           ] | 73% Completed | 23.89 s
[#############################           ] | 73% Completed | 24.00 s
[##############################          ] | 76% Completed | 24.40 s
[##############################          ] | 76% Completed | 24.51 s
[##############################          ] | 76% Completed | 24.63 s
[##############################          ] | 76% Completed | 25.07 s
[##############################          ] | 76% Completed | 25.18 s
[##############################          ] | 77% Completed | 25.38 s
[##############################          ] | 77% Completed | 25.55 s
[##############################          ] | 77% Completed | 25.68 s
[###############################         ] | 78% Completed | 26.08 s
[################################        ] | 81% Completed | 26.24 s
[################################        ] | 81% Completed | 26.57 s
[#################################       ] | 83% Completed | 27.14 s
[#################################       ] | 84% Completed | 27.39 s
[##################################      ] | 87% Completed | 28.02 s
[##################################      ] | 87% Completed | 28.14 s
[##################################      ] | 87% Completed | 28.54 s
[###################################     ] | 88% Completed | 28.72 s
[###################################     ] | 88% Completed | 29.15 s
[####################################    ] | 91% Completed | 29.59 s
[####################################    ] | 91% Completed | 29.72 s
[####################################    ] | 91% Completed | 29.83 s
[#####################################   ] | 92% Completed | 29.99 s
[#####################################   ] | 92% Completed | 30.12 s
[#####################################   ] | 92% Completed | 30.31 s
[#####################################   ] | 92% Completed | 30.49 s
[####################################### ] | 98% Completed | 31.06 s
[####################################### ] | 98% Completed | 31.17 s
[####################################### ] | 98% Completed | 31.28 s
[####################################### ] | 98% Completed | 31.48 s
[########################################] | 100% Completed | 31.59 s

[                                        ] | 0% Completed | 127.39 us
[                                        ] | 0% Completed | 103.01 ms
[                                        ] | 0% Completed | 216.94 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.19 s
[                                        ] | 0% Completed | 1.29 s
[                                        ] | 0% Completed | 1.40 s
[                                        ] | 0% Completed | 1.51 s
[                                        ] | 0% Completed | 1.62 s
[                                        ] | 0% Completed | 1.73 s
[########################################] | 100% Completed | 1.83 s

[                                        ] | 0% Completed | 179.46 us
[                                        ] | 0% Completed | 143.97 ms
[                                        ] | 0% Completed | 1.05 s
[#                                       ] | 2% Completed | 1.16 s
[##                                      ] | 5% Completed | 2.37 s
[##                                      ] | 5% Completed | 2.53 s
[#####                                   ] | 12% Completed | 2.71 s
[#####                                   ] | 12% Completed | 3.76 s
[#######                                 ] | 17% Completed | 3.98 s
[#########                               ] | 22% Completed | 4.51 s
[#########                               ] | 22% Completed | 4.85 s
[#########                               ] | 22% Completed | 5.09 s
[#########                               ] | 22% Completed | 5.28 s
[##########                              ] | 25% Completed | 5.50 s
[############                            ] | 30% Completed | 5.61 s
[############                            ] | 30% Completed | 6.06 s
[#############                           ] | 32% Completed | 6.34 s
[#############                           ] | 32% Completed | 6.54 s
[#############                           ] | 32% Completed | 6.77 s
[##############                          ] | 35% Completed | 7.07 s
[##############                          ] | 35% Completed | 7.26 s
[##############                          ] | 35% Completed | 7.40 s
[###############                         ] | 37% Completed | 7.75 s
[################                        ] | 40% Completed | 7.98 s
[################                        ] | 40% Completed | 8.39 s
[#################                       ] | 42% Completed | 8.58 s
[##################                      ] | 45% Completed | 8.69 s
[##################                      ] | 45% Completed | 8.85 s
[###################                     ] | 47% Completed | 9.18 s
[###################                     ] | 47% Completed | 9.54 s
[###################                     ] | 47% Completed | 10.13 s
[#######################                 ] | 57% Completed | 10.52 s
[#######################                 ] | 57% Completed | 10.64 s
[#######################                 ] | 57% Completed | 10.80 s
[#######################                 ] | 57% Completed | 10.96 s
[#######################                 ] | 57% Completed | 11.20 s
[#########################               ] | 62% Completed | 11.72 s
[#########################               ] | 62% Completed | 12.59 s
[###########################             ] | 67% Completed | 12.72 s
[###########################             ] | 67% Completed | 13.12 s
[###########################             ] | 67% Completed | 13.33 s
[#############################           ] | 72% Completed | 13.61 s
[#############################           ] | 72% Completed | 13.75 s
[#############################           ] | 72% Completed | 13.89 s
[#############################           ] | 72% Completed | 14.23 s
[###############################         ] | 77% Completed | 14.69 s
[################################        ] | 80% Completed | 15.35 s
[################################        ] | 80% Completed | 15.50 s
[################################        ] | 80% Completed | 15.64 s
[#################################       ] | 82% Completed | 16.09 s
[###################################     ] | 87% Completed | 16.65 s
[###################################     ] | 87% Completed | 16.87 s
[###################################     ] | 87% Completed | 17.06 s
[######################################  ] | 95% Completed | 17.31 s
[######################################  ] | 95% Completed | 17.49 s
[####################################### ] | 97% Completed | 17.60 s
[########################################] | 100% Completed | 17.71 s

[                                        ] | 0% Completed | 136.11 us
[                                        ] | 0% Completed | 170.05 ms
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.22 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.44 s
[                                        ] | 0% Completed | 1.57 s
[########################################] | 100% Completed | 1.67 s
