
[                                        ] | 0% Completed | 226.26 us
[##############                          ] | 35% Completed | 7.29 s
[##############                          ] | 35% Completed | 7.48 s
[###############                         ] | 37% Completed | 7.74 s
[################                        ] | 40% Completed | 8.34 s
[#################                       ] | 42% Completed | 8.58 s
[##################                      ] | 45% Completed | 9.02 s
[##################                      ] | 45% Completed | 9.17 s
[##################                      ] | 45% Completed | 9.61 s
[###################                     ] | 47% Completed | 9.96 s
[####################                    ] | 50% Completed | 10.54 s
[######################                  ] | 55% Completed | 11.01 s
[######################                  ] | 55% Completed | 11.11 s
[######################                  ] | 55% Completed | 11.55 s
[######################                  ] | 55% Completed | 11.74 s
[########################                ] | 60% Completed | 12.16 s
[#########################               ] | 62% Completed | 12.48 s
[##########################              ] | 65% Completed | 12.68 s
[##########################              ] | 65% Completed | 12.85 s
[###########################             ] | 67% Completed | 13.36 s
[###########################             ] | 67% Completed | 13.54 s
[###########################             ] | 67% Completed | 13.82 s
[###########################             ] | 67% Completed | 14.04 s
[############################            ] | 70% Completed | 14.21 s
[##############################          ] | 75% Completed | 14.75 s
[###############################         ] | 77% Completed | 15.40 s
[###############################         ] | 77% Completed | 15.59 s
[###############################         ] | 77% Completed | 15.74 s
[################################        ] | 80% Completed | 15.88 s
[################################        ] | 80% Completed | 16.07 s
[##################################      ] | 85% Completed | 16.20 s
[##################################      ] | 85% Completed | 16.84 s
[##################################      ] | 85% Completed | 17.00 s
[###################################     ] | 87% Completed | 17.13 s
[####################################    ] | 90% Completed | 17.79 s
[####################################    ] | 90% Completed | 17.96 s
[####################################    ] | 90% Completed | 18.13 s
[#####################################   ] | 92% Completed | 18.25 s
[####################################### ] | 97% Completed | 18.36 s
[####################################### ] | 97% Completed | 18.47 s
[########################################] | 100% Completed | 18.58 s

[                                        ] | 0% Completed | 168.08 us
[                                        ] | 0% Completed | 150.66 ms
[                                        ] | 0% Completed | 874.45 ms
[                                        ] | 0% Completed | 979.81 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.26 s
[                                        ] | 0% Completed | 1.37 s
[########################################] | 100% Completed | 1.47 s
