
[                                        ] | 0% Completed | 167.85 us
[##################                      ] | 45% Completed | 20.13 s
[##################                      ] | 45% Completed | 20.26 s
[##################                      ] | 45% Completed | 20.90 s
[##################                      ] | 45% Completed | 21.19 s
[##################                      ] | 46% Completed | 21.46 s
[##################                      ] | 46% Completed | 21.69 s
[##################                      ] | 46% Completed | 21.88 s
[##################                      ] | 46% Completed | 22.01 s
[###################                     ] | 48% Completed | 22.16 s
[####################                    ] | 50% Completed | 22.67 s
[####################                    ] | 50% Completed | 22.84 s
[####################                    ] | 50% Completed | 23.08 s
[####################                    ] | 50% Completed | 23.20 s
[####################                    ] | 50% Completed | 23.39 s
[####################                    ] | 51% Completed | 23.52 s
[####################                    ] | 51% Completed | 23.64 s
[#####################                   ] | 52% Completed | 23.89 s
[#####################                   ] | 52% Completed | 24.09 s
[#####################                   ] | 53% Completed | 24.21 s
[#####################                   ] | 53% Completed | 24.50 s
[######################                  ] | 55% Completed | 24.77 s
[######################                  ] | 55% Completed | 25.30 s
[######################                  ] | 55% Completed | 25.58 s
[######################                  ] | 55% Completed | 25.81 s
[#######################                 ] | 57% Completed | 26.47 s
[#######################                 ] | 57% Completed | 26.78 s
[#######################                 ] | 58% Completed | 27.24 s
[########################                ] | 60% Completed | 27.47 s
[########################                ] | 60% Completed | 27.71 s
[########################                ] | 60% Completed | 27.82 s
[#########################               ] | 62% Completed | 28.00 s
[#########################               ] | 62% Completed | 28.51 s
[#########################               ] | 62% Completed | 28.62 s
[#########################               ] | 63% Completed | 28.88 s
[#########################               ] | 63% Completed | 29.18 s
[#########################               ] | 63% Completed | 29.74 s
[##########################              ] | 66% Completed | 30.36 s
[##########################              ] | 66% Completed | 30.49 s
[###########################             ] | 67% Completed | 30.91 s
[###########################             ] | 67% Completed | 31.07 s
[###########################             ] | 68% Completed | 31.41 s
[###########################             ] | 68% Completed | 31.59 s
[############################            ] | 70% Completed | 31.95 s
[############################            ] | 70% Completed | 32.11 s
[############################            ] | 70% Completed | 32.51 s
[#############################           ] | 72% Completed | 32.64 s
[#############################           ] | 72% Completed | 32.76 s
[#############################           ] | 72% Completed | 32.97 s
[#############################           ] | 72% Completed | 33.09 s
[##############################          ] | 75% Completed | 34.24 s
[##############################          ] | 76% Completed | 34.44 s
[##############################          ] | 76% Completed | 34.61 s
[##############################          ] | 76% Completed | 34.80 s
[##############################          ] | 76% Completed | 35.09 s
[##############################          ] | 76% Completed | 35.33 s
[##############################          ] | 76% Completed | 35.44 s
[###############################         ] | 78% Completed | 35.60 s
[###############################         ] | 79% Completed | 35.82 s
[###############################         ] | 79% Completed | 35.94 s
[###############################         ] | 79% Completed | 36.07 s
[################################        ] | 80% Completed | 36.44 s
[################################        ] | 80% Completed | 36.70 s
[################################        ] | 80% Completed | 36.83 s
[#################################       ] | 83% Completed | 37.83 s
[#################################       ] | 84% Completed | 37.95 s
[##################################      ] | 85% Completed | 38.96 s
[##################################      ] | 86% Completed | 39.24 s
[##################################      ] | 86% Completed | 39.39 s
[###################################     ] | 88% Completed | 39.62 s
[###################################     ] | 88% Completed | 40.04 s
[###################################     ] | 88% Completed | 40.17 s
[###################################     ] | 88% Completed | 40.43 s
[####################################    ] | 90% Completed | 40.53 s
[####################################    ] | 90% Completed | 40.97 s
[####################################    ] | 90% Completed | 41.24 s
[#####################################   ] | 93% Completed | 41.71 s
[#####################################   ] | 93% Completed | 42.37 s
[#####################################   ] | 94% Completed | 42.56 s
[#####################################   ] | 94% Completed | 42.67 s
[#####################################   ] | 94% Completed | 43.16 s
[######################################  ] | 95% Completed | 43.34 s
[######################################  ] | 96% Completed | 43.45 s
[######################################  ] | 96% Completed | 43.89 s
[######################################  ] | 96% Completed | 44.04 s
[########################################] | 100% Completed | 44.15 s

[                                        ] | 0% Completed | 144.51 us
[                                        ] | 0% Completed | 201.26 ms
[                                        ] | 0% Completed | 355.93 ms
[                                        ] | 0% Completed | 1.79 s
[                                        ] | 0% Completed | 2.33 s
[                                        ] | 0% Completed | 2.51 s
[                                        ] | 0% Completed | 2.62 s
[                                        ] | 0% Completed | 2.72 s
[                                        ] | 0% Completed | 3.49 s
[########################################] | 100% Completed | 3.59 s
