
[                                        ] | 0% Completed | 218.74 us
[###########################             ] | 67% Completed | 22.93 s
[###########################             ] | 69% Completed | 23.41 s
[###########################             ] | 69% Completed | 23.56 s
[############################            ] | 71% Completed | 24.23 s
[############################            ] | 71% Completed | 24.57 s
[############################            ] | 71% Completed | 24.78 s
[#############################           ] | 73% Completed | 24.94 s
[#############################           ] | 73% Completed | 25.53 s
[#############################           ] | 73% Completed | 25.74 s
[##############################          ] | 77% Completed | 25.88 s
[##############################          ] | 77% Completed | 26.32 s
[################################        ] | 80% Completed | 26.71 s
[################################        ] | 80% Completed | 27.18 s
[################################        ] | 80% Completed | 27.73 s
[################################        ] | 80% Completed | 27.87 s
[#################################       ] | 83% Completed | 28.01 s
[#################################       ] | 84% Completed | 29.04 s
[##################################      ] | 85% Completed | 29.23 s
[##################################      ] | 85% Completed | 29.71 s
[####################################    ] | 90% Completed | 29.94 s
[####################################    ] | 90% Completed | 30.84 s
[####################################    ] | 90% Completed | 31.05 s
[####################################    ] | 90% Completed | 31.24 s
[#####################################   ] | 92% Completed | 31.68 s
[######################################  ] | 95% Completed | 32.44 s
[######################################  ] | 95% Completed | 32.68 s
[######################################  ] | 97% Completed | 32.87 s
[########################################] | 100% Completed | 32.98 s

[                                        ] | 0% Completed | 129.76 us
[                                        ] | 0% Completed | 110.11 ms
[                                        ] | 0% Completed | 1.12 s
[                                        ] | 0% Completed | 1.23 s
[                                        ] | 0% Completed | 1.33 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[                                        ] | 0% Completed | 1.76 s
[                                        ] | 0% Completed | 1.87 s
[########################################] | 100% Completed | 1.97 s

[                                        ] | 0% Completed | 199.32 us
[                                        ] | 0% Completed | 108.08 ms
[                                        ] | 0% Completed | 240.94 ms
[                                        ] | 0% Completed | 766.42 ms
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.57 s
[                                        ] | 0% Completed | 1.75 s
[####                                    ] | 10% Completed | 2.38 s
[####                                    ] | 10% Completed | 2.49 s
[####                                    ] | 10% Completed | 2.69 s
[####                                    ] | 10% Completed | 2.81 s
[####                                    ] | 10% Completed | 3.25 s
[######                                  ] | 15% Completed | 3.50 s
[######                                  ] | 15% Completed | 3.82 s
[######                                  ] | 15% Completed | 4.11 s
[########                                ] | 20% Completed | 4.35 s
[#########                               ] | 22% Completed | 4.87 s
[#########                               ] | 22% Completed | 5.46 s
[#########                               ] | 22% Completed | 5.62 s
[##########                              ] | 25% Completed | 5.79 s
[###########                             ] | 27% Completed | 5.93 s
[###########                             ] | 27% Completed | 6.17 s
[###########                             ] | 27% Completed | 6.77 s
[############                            ] | 30% Completed | 6.93 s
[##############                          ] | 35% Completed | 7.21 s
[##############                          ] | 35% Completed | 7.38 s
[##############                          ] | 35% Completed | 7.91 s
[################                        ] | 40% Completed | 8.10 s
[################                        ] | 40% Completed | 8.35 s
[################                        ] | 40% Completed | 8.92 s
[################                        ] | 40% Completed | 9.13 s
[################                        ] | 40% Completed | 9.28 s
[##################                      ] | 45% Completed | 9.58 s
[####################                    ] | 50% Completed | 10.08 s
[####################                    ] | 50% Completed | 10.20 s
[####################                    ] | 50% Completed | 10.93 s
[#####################                   ] | 52% Completed | 11.13 s
[######################                  ] | 55% Completed | 11.43 s
[######################                  ] | 55% Completed | 11.57 s
[########################                ] | 60% Completed | 11.84 s
[########################                ] | 60% Completed | 11.95 s
[########################                ] | 60% Completed | 12.17 s
[########################                ] | 60% Completed | 12.43 s
[#########################               ] | 62% Completed | 12.92 s
[##########################              ] | 65% Completed | 13.06 s
[###########################             ] | 67% Completed | 13.18 s
[###########################             ] | 67% Completed | 13.38 s
[############################            ] | 70% Completed | 13.81 s
[############################            ] | 70% Completed | 14.11 s
[############################            ] | 70% Completed | 14.42 s
[############################            ] | 70% Completed | 14.64 s
[#############################           ] | 72% Completed | 14.91 s
[#############################           ] | 72% Completed | 15.04 s
[###############################         ] | 77% Completed | 15.18 s
[################################        ] | 80% Completed | 15.54 s
[################################        ] | 80% Completed | 15.86 s
[################################        ] | 80% Completed | 16.01 s
[################################        ] | 80% Completed | 16.13 s
[################################        ] | 80% Completed | 16.29 s
[#################################       ] | 82% Completed | 16.50 s
[##################################      ] | 85% Completed | 16.89 s
[##################################      ] | 85% Completed | 17.09 s
[###################################     ] | 87% Completed | 17.77 s
[####################################    ] | 90% Completed | 17.99 s
[####################################    ] | 90% Completed | 18.30 s
[####################################    ] | 90% Completed | 18.67 s
[####################################### ] | 97% Completed | 18.78 s
[####################################### ] | 97% Completed | 18.89 s
[####################################### ] | 97% Completed | 19.00 s
[########################################] | 100% Completed | 19.10 s

[                                        ] | 0% Completed | 142.69 us
[                                        ] | 0% Completed | 1.14 s
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.46 s
[########################################] | 100% Completed | 1.57 s
