
[                                        ] | 0% Completed | 238.88 us
[################################        ] | 81% Completed | 29.13 s
[################################        ] | 81% Completed | 29.24 s
[#################################       ] | 84% Completed | 29.36 s
[#################################       ] | 84% Completed | 29.52 s
[##################################      ] | 85% Completed | 29.73 s
[##################################      ] | 85% Completed | 30.19 s
[##################################      ] | 85% Completed | 30.30 s
[##################################      ] | 87% Completed | 30.64 s
[###################################     ] | 88% Completed | 30.76 s
[###################################     ] | 88% Completed | 30.94 s
[###################################     ] | 88% Completed | 31.19 s
[###################################     ] | 88% Completed | 31.41 s
[###################################     ] | 88% Completed | 31.60 s
[###################################     ] | 88% Completed | 31.76 s
[####################################    ] | 91% Completed | 31.90 s
[#####################################   ] | 94% Completed | 32.02 s
[#####################################   ] | 94% Completed | 32.23 s
[#####################################   ] | 94% Completed | 32.62 s
[#####################################   ] | 94% Completed | 32.92 s
[#####################################   ] | 94% Completed | 33.09 s
[#####################################   ] | 94% Completed | 33.33 s
[######################################  ] | 97% Completed | 33.64 s
[####################################### ] | 98% Completed | 33.75 s
[########################################] | 100% Completed | 33.86 s

[                                        ] | 0% Completed | 181.20 us
[                                        ] | 0% Completed | 187.82 ms
[                                        ] | 0% Completed | 1.15 s
[                                        ] | 0% Completed | 1.25 s
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.59 s
[########################################] | 100% Completed | 1.69 s
