
[                                        ] | 0% Completed | 239.31 us
[#################################       ] | 82% Completed | 15.51 s
[#################################       ] | 82% Completed | 15.70 s
[#################################       ] | 82% Completed | 15.93 s
[#################################       ] | 82% Completed | 16.38 s
[####################################    ] | 90% Completed | 16.65 s
[####################################    ] | 90% Completed | 16.93 s
[####################################    ] | 90% Completed | 17.11 s
[####################################    ] | 90% Completed | 17.22 s
[#####################################   ] | 92% Completed | 17.43 s
[#####################################   ] | 92% Completed | 17.70 s
[#####################################   ] | 92% Completed | 17.85 s
[####################################### ] | 97% Completed | 17.97 s
[########################################] | 100% Completed | 18.07 s

[                                        ] | 0% Completed | 123.71 us
[                                        ] | 0% Completed | 900.33 ms
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.57 s
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 1.78 s
[                                        ] | 0% Completed | 1.89 s
[########################################] | 100% Completed | 2.00 s

[                                        ] | 0% Completed | 206.19 us
[                                        ] | 0% Completed | 555.19 ms
[                                        ] | 0% Completed | 900.19 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 1% Completed | 1.42 s
[                                        ] | 1% Completed | 1.60 s
[#                                       ] | 2% Completed | 1.73 s
[#                                       ] | 2% Completed | 2.01 s
[#                                       ] | 4% Completed | 2.15 s
[#                                       ] | 4% Completed | 2.37 s
[##                                      ] | 7% Completed | 3.11 s
[###                                     ] | 8% Completed | 3.28 s
[###                                     ] | 8% Completed | 3.60 s
[###                                     ] | 9% Completed | 3.77 s
[###                                     ] | 9% Completed | 4.24 s
[###                                     ] | 9% Completed | 4.40 s
[###                                     ] | 9% Completed | 4.52 s
[###                                     ] | 9% Completed | 4.65 s
[#####                                   ] | 12% Completed | 4.89 s
[#####                                   ] | 12% Completed | 5.16 s
[#####                                   ] | 14% Completed | 5.78 s
[#####                                   ] | 14% Completed | 5.92 s
[######                                  ] | 16% Completed | 6.03 s
[######                                  ] | 16% Completed | 6.15 s
[######                                  ] | 16% Completed | 6.54 s
[#######                                 ] | 18% Completed | 6.75 s
[#######                                 ] | 19% Completed | 7.44 s
[#######                                 ] | 19% Completed | 7.57 s
[#######                                 ] | 19% Completed | 7.72 s
[#########                               ] | 22% Completed | 7.91 s
[#########                               ] | 22% Completed | 8.25 s
[#########                               ] | 23% Completed | 8.47 s
[#########                               ] | 23% Completed | 8.68 s
[#########                               ] | 23% Completed | 9.15 s
[##########                              ] | 26% Completed | 9.33 s
[###########                             ] | 28% Completed | 9.44 s
[###########                             ] | 28% Completed | 9.66 s
[###########                             ] | 28% Completed | 10.14 s
[###########                             ] | 28% Completed | 10.33 s
[############                            ] | 30% Completed | 10.66 s
[############                            ] | 32% Completed | 10.81 s
[############                            ] | 32% Completed | 11.09 s
[############                            ] | 32% Completed | 11.23 s
[#############                           ] | 33% Completed | 11.81 s
[##############                          ] | 35% Completed | 12.13 s
[##############                          ] | 36% Completed | 12.70 s
[###############                         ] | 38% Completed | 12.96 s
[###############                         ] | 38% Completed | 13.37 s
[###############                         ] | 38% Completed | 13.71 s
[################                        ] | 42% Completed | 14.00 s
[################                        ] | 42% Completed | 14.29 s
[################                        ] | 42% Completed | 14.46 s
[################                        ] | 42% Completed | 14.80 s
[#################                       ] | 43% Completed | 14.97 s
[#################                       ] | 43% Completed | 15.32 s
[##################                      ] | 45% Completed | 15.43 s
[###################                     ] | 47% Completed | 15.75 s
[###################                     ] | 47% Completed | 16.32 s
[###################                     ] | 47% Completed | 16.48 s
[###################                     ] | 49% Completed | 16.71 s
[###################                     ] | 49% Completed | 17.08 s
[###################                     ] | 49% Completed | 17.21 s
[####################                    ] | 52% Completed | 17.38 s
[####################                    ] | 52% Completed | 17.79 s
[#####################                   ] | 53% Completed | 18.24 s
[#####################                   ] | 53% Completed | 18.44 s
[#####################                   ] | 53% Completed | 18.71 s
[######################                  ] | 56% Completed | 19.21 s
[######################                  ] | 56% Completed | 19.32 s
[#######################                 ] | 59% Completed | 19.55 s
[#######################                 ] | 59% Completed | 20.12 s
[#######################                 ] | 59% Completed | 20.24 s
[#######################                 ] | 59% Completed | 20.43 s
[########################                ] | 61% Completed | 20.65 s
[########################                ] | 61% Completed | 20.87 s
[#########################               ] | 63% Completed | 21.16 s
[#########################               ] | 63% Completed | 21.28 s
[#########################               ] | 63% Completed | 21.42 s
[#########################               ] | 63% Completed | 21.59 s
[#########################               ] | 64% Completed | 21.70 s
[#########################               ] | 64% Completed | 21.97 s
[#########################               ] | 64% Completed | 22.13 s
[###########################             ] | 67% Completed | 22.57 s
[###########################             ] | 67% Completed | 22.81 s
[###########################             ] | 69% Completed | 22.99 s
[###########################             ] | 69% Completed | 23.35 s
[###########################             ] | 69% Completed | 23.49 s
[############################            ] | 71% Completed | 23.97 s
[############################            ] | 71% Completed | 24.17 s
[#############################           ] | 73% Completed | 24.41 s
[#############################           ] | 73% Completed | 24.57 s
[#############################           ] | 74% Completed | 24.94 s
[##############################          ] | 76% Completed | 25.15 s
[##############################          ] | 76% Completed | 25.29 s
[##############################          ] | 77% Completed | 25.83 s
[##############################          ] | 77% Completed | 26.38 s
[################################        ] | 80% Completed | 26.77 s
[################################        ] | 81% Completed | 26.91 s
[#################################       ] | 83% Completed | 27.17 s
[#################################       ] | 83% Completed | 28.18 s
[#################################       ] | 83% Completed | 28.31 s
[##################################      ] | 87% Completed | 29.55 s
[####################################    ] | 91% Completed | 29.74 s
[####################################    ] | 91% Completed | 29.95 s
[####################################    ] | 91% Completed | 30.72 s
[####################################    ] | 91% Completed | 30.92 s
[#####################################   ] | 94% Completed | 31.08 s
[######################################  ] | 95% Completed | 31.38 s
[######################################  ] | 95% Completed | 31.65 s
[######################################  ] | 95% Completed | 31.94 s
[######################################  ] | 95% Completed | 32.13 s
[####################################### ] | 98% Completed | 32.27 s
[########################################] | 100% Completed | 32.38 s

[                                        ] | 0% Completed | 135.59 us
[                                        ] | 0% Completed | 125.93 ms
[                                        ] | 0% Completed | 804.62 ms
[                                        ] | 0% Completed | 1.24 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.46 s
[########################################] | 100% Completed | 1.57 s
