
[                                        ] | 0% Completed | 242.54 us
[###################                     ] | 48% Completed | 15.77 s
[###################                     ] | 48% Completed | 15.89 s
[###################                     ] | 48% Completed | 15.99 s
[####################                    ] | 50% Completed | 16.25 s
[####################                    ] | 50% Completed | 16.37 s
[####################                    ] | 50% Completed | 16.48 s
[####################                    ] | 50% Completed | 16.58 s
[####################                    ] | 51% Completed | 16.69 s
[####################                    ] | 51% Completed | 16.80 s
[####################                    ] | 51% Completed | 16.91 s
[#####################                   ] | 52% Completed | 17.02 s
[#####################                   ] | 52% Completed | 17.13 s
[#####################                   ] | 52% Completed | 17.23 s
[#####################                   ] | 52% Completed | 17.35 s
[#####################                   ] | 54% Completed | 17.45 s
[#####################                   ] | 54% Completed | 17.56 s
[#####################                   ] | 54% Completed | 17.67 s
[#####################                   ] | 54% Completed | 17.78 s
[######################                  ] | 57% Completed | 17.98 s
[######################                  ] | 57% Completed | 18.09 s
[######################                  ] | 57% Completed | 18.20 s
[######################                  ] | 57% Completed | 18.30 s
[######################                  ] | 57% Completed | 18.42 s
[######################                  ] | 57% Completed | 18.53 s
[######################                  ] | 57% Completed | 18.65 s
[#######################                 ] | 58% Completed | 18.75 s
[#######################                 ] | 58% Completed | 18.86 s
[#######################                 ] | 58% Completed | 18.96 s
[#######################                 ] | 58% Completed | 19.07 s
[########################                ] | 60% Completed | 19.18 s
[########################                ] | 60% Completed | 19.30 s
[########################                ] | 60% Completed | 19.55 s
[########################                ] | 60% Completed | 19.65 s
[########################                ] | 61% Completed | 19.76 s
[########################                ] | 61% Completed | 19.88 s
[########################                ] | 61% Completed | 19.99 s
[#########################               ] | 62% Completed | 20.10 s
[#########################               ] | 62% Completed | 20.20 s
[#########################               ] | 62% Completed | 20.31 s
[#########################               ] | 62% Completed | 20.42 s
[#########################               ] | 64% Completed | 20.53 s
[#########################               ] | 64% Completed | 20.63 s
[##########################              ] | 65% Completed | 20.74 s
[##########################              ] | 65% Completed | 20.85 s
[##########################              ] | 65% Completed | 20.96 s
[##########################              ] | 65% Completed | 21.06 s
[##########################              ] | 65% Completed | 21.26 s
[##########################              ] | 65% Completed | 21.37 s
[##########################              ] | 67% Completed | 21.48 s
[##########################              ] | 67% Completed | 21.59 s
[##########################              ] | 67% Completed | 21.69 s
[###########################             ] | 68% Completed | 21.80 s
[###########################             ] | 68% Completed | 21.91 s
[###########################             ] | 68% Completed | 22.02 s
[###########################             ] | 68% Completed | 22.13 s
[############################            ] | 70% Completed | 22.24 s
[############################            ] | 70% Completed | 22.35 s
[############################            ] | 70% Completed | 22.46 s
[############################            ] | 71% Completed | 22.57 s
[############################            ] | 71% Completed | 22.68 s
[############################            ] | 71% Completed | 22.79 s
[############################            ] | 71% Completed | 23.03 s
[#############################           ] | 72% Completed | 23.14 s
[#############################           ] | 72% Completed | 23.25 s
[#############################           ] | 72% Completed | 23.35 s
[#############################           ] | 72% Completed | 23.46 s
[#############################           ] | 74% Completed | 23.57 s
[#############################           ] | 74% Completed | 23.68 s
[#############################           ] | 74% Completed | 23.80 s
[##############################          ] | 75% Completed | 23.91 s
[##############################          ] | 75% Completed | 24.03 s
[##############################          ] | 75% Completed | 24.14 s
[##############################          ] | 75% Completed | 24.25 s
[##############################          ] | 77% Completed | 24.35 s
[##############################          ] | 77% Completed | 24.46 s
[##############################          ] | 77% Completed | 24.57 s
[##############################          ] | 77% Completed | 24.74 s
[###############################         ] | 78% Completed | 24.86 s
[###############################         ] | 78% Completed | 24.96 s
[###############################         ] | 78% Completed | 25.07 s
[###############################         ] | 78% Completed | 25.18 s
[################################        ] | 80% Completed | 25.28 s
[################################        ] | 80% Completed | 25.39 s
[################################        ] | 80% Completed | 25.50 s
[#################################       ] | 82% Completed | 25.61 s
[#################################       ] | 82% Completed | 25.72 s
[#################################       ] | 82% Completed | 25.82 s
[#################################       ] | 82% Completed | 25.94 s
[#################################       ] | 82% Completed | 26.06 s
[#################################       ] | 82% Completed | 26.16 s
[#################################       ] | 82% Completed | 26.38 s
[#################################       ] | 82% Completed | 26.49 s
[#################################       ] | 84% Completed | 26.59 s
[#################################       ] | 84% Completed | 26.70 s
[#################################       ] | 84% Completed | 26.81 s
[##################################      ] | 85% Completed | 26.93 s
[##################################      ] | 85% Completed | 27.04 s
[##################################      ] | 85% Completed | 27.14 s
[##################################      ] | 85% Completed | 27.26 s
[##################################      ] | 87% Completed | 27.37 s
[##################################      ] | 87% Completed | 27.47 s
[##################################      ] | 87% Completed | 27.58 s
[###################################     ] | 88% Completed | 27.69 s
[###################################     ] | 88% Completed | 27.81 s
[###################################     ] | 88% Completed | 28.09 s
[###################################     ] | 88% Completed | 28.20 s
[####################################    ] | 90% Completed | 28.30 s
[####################################    ] | 90% Completed | 28.41 s
[####################################    ] | 90% Completed | 28.51 s
[#####################################   ] | 92% Completed | 28.64 s
[#####################################   ] | 92% Completed | 28.76 s
[#####################################   ] | 92% Completed | 29.06 s
[#####################################   ] | 92% Completed | 29.22 s
[#####################################   ] | 92% Completed | 29.33 s
[#####################################   ] | 94% Completed | 29.44 s
[#####################################   ] | 94% Completed | 29.55 s
[#####################################   ] | 94% Completed | 29.65 s
[######################################  ] | 95% Completed | 29.93 s
[########################################] | 100% Completed | 30.03 s

[                                        ] | 0% Completed | 172.05 us
[                                        ] | 0% Completed | 980.06 ms
[                                        ] | 0% Completed | 1.87 s
[                                        ] | 0% Completed | 2.13 s
[                                        ] | 0% Completed | 2.59 s
[########################################] | 100% Completed | 2.70 s
