
[                                        ] | 0% Completed | 159.68 us
[                                        ] | 0% Completed | 108.69 ms
[                                        ] | 0% Completed | 1.30 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 2% Completed | 1.53 s
[###                                     ] | 9% Completed | 1.76 s
[###                                     ] | 9% Completed | 2.10 s
[###                                     ] | 9% Completed | 2.51 s
[###                                     ] | 9% Completed | 2.64 s
[###                                     ] | 9% Completed | 2.92 s
[####                                    ] | 11% Completed | 3.18 s
[#####                                   ] | 13% Completed | 3.66 s
[#####                                   ] | 13% Completed | 3.81 s
[#####                                   ] | 13% Completed | 3.92 s
[#####                                   ] | 13% Completed | 4.10 s
[########                                ] | 20% Completed | 4.54 s
[########                                ] | 20% Completed | 4.82 s
[########                                ] | 20% Completed | 4.93 s
[##########                              ] | 25% Completed | 5.10 s
[##########                              ] | 25% Completed | 5.73 s
[############                            ] | 30% Completed | 6.16 s
[#############                           ] | 32% Completed | 6.33 s
[#############                           ] | 32% Completed | 6.46 s
[#############                           ] | 32% Completed | 7.28 s
[#############                           ] | 34% Completed | 7.51 s
[##############                          ] | 37% Completed | 7.91 s
[##############                          ] | 37% Completed | 8.20 s
[###############                         ] | 39% Completed | 8.34 s
[###############                         ] | 39% Completed | 8.53 s
[#################                       ] | 44% Completed | 8.65 s
[#################                       ] | 44% Completed | 9.26 s
[##################                      ] | 46% Completed | 9.60 s
[####################                    ] | 51% Completed | 10.16 s
[####################                    ] | 51% Completed | 10.40 s
[#####################                   ] | 53% Completed | 10.65 s
[#####################                   ] | 53% Completed | 10.75 s
[######################                  ] | 55% Completed | 11.28 s
[######################                  ] | 55% Completed | 11.50 s
[#######################                 ] | 58% Completed | 11.63 s
[#######################                 ] | 58% Completed | 11.75 s
[#######################                 ] | 58% Completed | 11.92 s
[########################                ] | 60% Completed | 12.09 s
[########################                ] | 60% Completed | 12.25 s
[########################                ] | 60% Completed | 12.55 s
[########################                ] | 60% Completed | 12.66 s
[#########################               ] | 62% Completed | 12.77 s
[#########################               ] | 62% Completed | 13.00 s
[##########################              ] | 67% Completed | 13.11 s
[##########################              ] | 67% Completed | 13.96 s
[###########################             ] | 69% Completed | 14.21 s
[#############################           ] | 74% Completed | 14.45 s
[#############################           ] | 74% Completed | 14.69 s
[##############################          ] | 76% Completed | 15.50 s
[###############################         ] | 79% Completed | 15.71 s
[###############################         ] | 79% Completed | 15.99 s
[#################################       ] | 83% Completed | 16.10 s
[#################################       ] | 83% Completed | 16.69 s
[#################################       ] | 83% Completed | 16.83 s
[#################################       ] | 83% Completed | 17.05 s
[##################################      ] | 86% Completed | 17.27 s
[####################################    ] | 90% Completed | 17.41 s
[####################################    ] | 90% Completed | 17.57 s
[####################################    ] | 90% Completed | 17.85 s
[####################################    ] | 90% Completed | 18.01 s
[####################################    ] | 90% Completed | 18.19 s
[#####################################   ] | 93% Completed | 18.40 s
[####################################### ] | 97% Completed | 18.51 s
[########################################] | 100% Completed | 18.62 s

[                                        ] | 0% Completed | 133.52 us
[                                        ] | 0% Completed | 448.21 ms
[                                        ] | 0% Completed | 573.04 ms
[                                        ] | 0% Completed | 1.20 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[########################################] | 100% Completed | 1.63 s
