
[                                        ] | 0% Completed | 406.61 us
[                                        ] | 0% Completed | 8.06 s
[                                        ] | 0% Completed | 8.16 s
[                                        ] | 0% Completed | 8.26 s
[                                        ] | 0% Completed | 8.36 s
[                                        ] | 0% Completed | 8.46 s
[                                        ] | 0% Completed | 8.56 s
[                                        ] | 0% Completed | 8.67 s
[                                        ] | 0% Completed | 8.77 s
[                                        ] | 0% Completed | 8.87 s
[                                        ] | 0% Completed | 8.97 s
[                                        ] | 0% Completed | 9.07 s
[                                        ] | 0% Completed | 9.18 s
[                                        ] | 0% Completed | 9.28 s
[                                        ] | 0% Completed | 9.38 s
[                                        ] | 0% Completed | 9.48 s
[                                        ] | 0% Completed | 9.58 s
[                                        ] | 0% Completed | 9.68 s
[                                        ] | 0% Completed | 9.78 s
[                                        ] | 0% Completed | 9.88 s
[                                        ] | 0% Completed | 9.98 s
[                                        ] | 1% Completed | 10.08 s
[                                        ] | 2% Completed | 10.18 s
[#                                       ] | 3% Completed | 10.28 s
[#                                       ] | 4% Completed | 10.38 s
[##                                      ] | 5% Completed | 10.48 s
[##                                      ] | 7% Completed | 10.58 s
[###                                     ] | 8% Completed | 10.68 s
[###                                     ] | 9% Completed | 10.79 s
[####                                    ] | 11% Completed | 10.89 s
[#####                                   ] | 12% Completed | 10.99 s
[#####                                   ] | 13% Completed | 11.09 s
[#####                                   ] | 14% Completed | 11.19 s
[######                                  ] | 16% Completed | 11.29 s
[#######                                 ] | 17% Completed | 11.39 s
[#######                                 ] | 19% Completed | 11.49 s
[########                                ] | 20% Completed | 11.59 s
[########                                ] | 21% Completed | 11.69 s
[#########                               ] | 23% Completed | 11.79 s
[#########                               ] | 24% Completed | 11.89 s
[##########                              ] | 25% Completed | 11.99 s
[##########                              ] | 26% Completed | 12.09 s
[###########                             ] | 27% Completed | 12.20 s
[###########                             ] | 29% Completed | 12.30 s
[############                            ] | 30% Completed | 12.40 s
[############                            ] | 31% Completed | 12.50 s
[#############                           ] | 32% Completed | 12.60 s
[#############                           ] | 33% Completed | 12.70 s
[##############                          ] | 35% Completed | 12.80 s
[##############                          ] | 36% Completed | 12.90 s
[###############                         ] | 37% Completed | 13.00 s
[###############                         ] | 38% Completed | 13.11 s
[###############                         ] | 39% Completed | 13.21 s
[################                        ] | 41% Completed | 13.31 s
[################                        ] | 41% Completed | 13.41 s
[#################                       ] | 43% Completed | 13.51 s
[#################                       ] | 44% Completed | 13.61 s
[##################                      ] | 45% Completed | 13.71 s
[##################                      ] | 47% Completed | 13.81 s
[###################                     ] | 48% Completed | 13.91 s
[###################                     ] | 49% Completed | 14.01 s
[####################                    ] | 50% Completed | 14.11 s
[####################                    ] | 51% Completed | 14.22 s
[#####################                   ] | 53% Completed | 14.32 s
[#####################                   ] | 54% Completed | 14.42 s
[######################                  ] | 55% Completed | 14.52 s
[######################                  ] | 56% Completed | 14.62 s
[#######################                 ] | 58% Completed | 14.72 s
[#######################                 ] | 59% Completed | 14.82 s
[########################                ] | 60% Completed | 14.92 s
[########################                ] | 62% Completed | 15.02 s
[#########################               ] | 63% Completed | 15.12 s
[#########################               ] | 64% Completed | 15.22 s
[##########################              ] | 65% Completed | 15.33 s
[##########################              ] | 67% Completed | 15.43 s
[###########################             ] | 68% Completed | 15.53 s
[###########################             ] | 69% Completed | 15.63 s
[############################            ] | 70% Completed | 15.73 s
[############################            ] | 71% Completed | 15.83 s
[#############################           ] | 73% Completed | 15.93 s
[#############################           ] | 74% Completed | 16.03 s
[##############################          ] | 75% Completed | 16.13 s
[##############################          ] | 76% Completed | 16.24 s
[###############################         ] | 78% Completed | 16.34 s
[###############################         ] | 79% Completed | 16.44 s
[################################        ] | 80% Completed | 16.55 s
[################################        ] | 81% Completed | 16.65 s
[#################################       ] | 82% Completed | 16.75 s
[#################################       ] | 84% Completed | 16.85 s
[##################################      ] | 85% Completed | 16.95 s
[##################################      ] | 86% Completed | 17.05 s
[###################################     ] | 88% Completed | 17.15 s
[###################################     ] | 89% Completed | 17.26 s
[####################################    ] | 90% Completed | 17.36 s
[#####################################   ] | 92% Completed | 17.46 s
[#####################################   ] | 93% Completed | 17.56 s
[#####################################   ] | 94% Completed | 17.66 s
[######################################  ] | 96% Completed | 17.76 s
[####################################### ] | 97% Completed | 17.86 s
[####################################### ] | 99% Completed | 17.96 s
[########################################] | 100% Completed | 18.06 s

[                                        ] | 0% Completed | 320.02 us
[                                        ] | 1% Completed | 105.86 ms
[#                                       ] | 3% Completed | 208.26 ms
[##                                      ] | 5% Completed | 309.36 ms
[###                                     ] | 7% Completed | 410.17 ms
[###                                     ] | 9% Completed | 512.68 ms
[####                                    ] | 11% Completed | 612.91 ms
[#####                                   ] | 13% Completed | 713.13 ms
[######                                  ] | 15% Completed | 816.10 ms
[#######                                 ] | 17% Completed | 922.08 ms
[#######                                 ] | 19% Completed | 1.02 s
[########                                ] | 21% Completed | 1.13 s
[#########                               ] | 23% Completed | 1.23 s
[##########                              ] | 26% Completed | 1.33 s
[###########                             ] | 28% Completed | 1.43 s
[############                            ] | 30% Completed | 1.53 s
[#############                           ] | 32% Completed | 1.63 s
[#############                           ] | 34% Completed | 1.74 s
[##############                          ] | 36% Completed | 1.84 s
[###############                         ] | 39% Completed | 1.94 s
[################                        ] | 40% Completed | 2.04 s
[#################                       ] | 43% Completed | 2.14 s
[##################                      ] | 45% Completed | 2.25 s
[##################                      ] | 46% Completed | 2.35 s
[###################                     ] | 48% Completed | 2.45 s
[####################                    ] | 50% Completed | 2.55 s
[####################                    ] | 52% Completed | 2.65 s
[#####################                   ] | 54% Completed | 2.75 s
[######################                  ] | 56% Completed | 2.85 s
[#######################                 ] | 58% Completed | 2.96 s
[########################                ] | 60% Completed | 3.06 s
[########################                ] | 61% Completed | 3.16 s
[#########################               ] | 63% Completed | 3.26 s
[##########################              ] | 65% Completed | 3.36 s
[###########################             ] | 68% Completed | 3.46 s
[############################            ] | 70% Completed | 3.57 s
[############################            ] | 72% Completed | 3.67 s
[#############################           ] | 74% Completed | 3.77 s
[##############################          ] | 76% Completed | 3.87 s
[###############################         ] | 78% Completed | 3.97 s
[################################        ] | 80% Completed | 4.07 s
[#################################       ] | 82% Completed | 4.17 s
[#################################       ] | 84% Completed | 4.27 s
[##################################      ] | 87% Completed | 4.37 s
[###################################     ] | 89% Completed | 4.47 s
[####################################    ] | 91% Completed | 4.58 s
[#####################################   ] | 93% Completed | 4.68 s
[######################################  ] | 95% Completed | 4.78 s
[####################################### ] | 98% Completed | 4.88 s
[########################################] | 100% Completed | 4.98 s

[                                        ] | 0% Completed | 324.32 us
[                                        ] | 2% Completed | 106.31 ms
[##                                      ] | 5% Completed | 207.49 ms
[###                                     ] | 7% Completed | 312.00 ms
[####                                    ] | 10% Completed | 415.55 ms
[#####                                   ] | 13% Completed | 516.25 ms
[######                                  ] | 17% Completed | 620.09 ms
[########                                ] | 20% Completed | 720.31 ms
[#########                               ] | 23% Completed | 820.53 ms
[##########                              ] | 26% Completed | 920.75 ms
[###########                             ] | 28% Completed | 1.02 s
[############                            ] | 31% Completed | 1.12 s
[#############                           ] | 34% Completed | 1.22 s
[###############                         ] | 38% Completed | 1.33 s
[################                        ] | 41% Completed | 1.43 s
[#################                       ] | 44% Completed | 1.53 s
[##################                      ] | 47% Completed | 1.63 s
[####################                    ] | 50% Completed | 1.73 s
[#####################                   ] | 52% Completed | 1.83 s
[######################                  ] | 55% Completed | 1.93 s
[#######################                 ] | 59% Completed | 2.03 s
[#########################               ] | 62% Completed | 2.13 s
[##########################              ] | 65% Completed | 2.23 s
[###########################             ] | 68% Completed | 2.33 s
[############################            ] | 71% Completed | 2.43 s
[#############################           ] | 74% Completed | 2.53 s
[###############################         ] | 77% Completed | 2.63 s
[################################        ] | 81% Completed | 2.73 s
[#################################       ] | 84% Completed | 2.83 s
[##################################      ] | 86% Completed | 2.94 s
[###################################     ] | 88% Completed | 3.04 s
[####################################    ] | 91% Completed | 3.14 s
[#####################################   ] | 94% Completed | 3.24 s
[####################################### ] | 97% Completed | 3.34 s
[########################################] | 100% Completed | 3.44 s
