
[                                        ] | 0% Completed | 233.40 us
[                                        ] | 0% Completed | 8.65 s
[                                        ] | 0% Completed | 8.75 s
[                                        ] | 0% Completed | 8.85 s
[                                        ] | 0% Completed | 8.95 s
[                                        ] | 0% Completed | 9.05 s
[                                        ] | 0% Completed | 9.15 s
[                                        ] | 0% Completed | 9.25 s
[                                        ] | 0% Completed | 9.38 s
[                                        ] | 0% Completed | 9.48 s
[                                        ] | 0% Completed | 9.58 s
[                                        ] | 0% Completed | 9.68 s
[                                        ] | 1% Completed | 9.78 s
[#                                       ] | 2% Completed | 9.89 s
[#                                       ] | 4% Completed | 9.99 s
[##                                      ] | 5% Completed | 10.09 s
[##                                      ] | 6% Completed | 10.19 s
[##                                      ] | 7% Completed | 10.29 s
[###                                     ] | 8% Completed | 10.39 s
[####                                    ] | 10% Completed | 10.49 s
[####                                    ] | 11% Completed | 10.59 s
[#####                                   ] | 12% Completed | 10.70 s
[#####                                   ] | 14% Completed | 10.80 s
[######                                  ] | 15% Completed | 10.90 s
[######                                  ] | 16% Completed | 11.00 s
[#######                                 ] | 17% Completed | 11.10 s
[#######                                 ] | 19% Completed | 11.20 s
[########                                ] | 20% Completed | 11.30 s
[########                                ] | 22% Completed | 11.40 s
[#########                               ] | 23% Completed | 11.50 s
[#########                               ] | 24% Completed | 11.60 s
[##########                              ] | 26% Completed | 11.70 s
[##########                              ] | 27% Completed | 11.80 s
[###########                             ] | 28% Completed | 11.91 s
[############                            ] | 30% Completed | 12.01 s
[############                            ] | 31% Completed | 12.11 s
[#############                           ] | 32% Completed | 12.21 s
[#############                           ] | 33% Completed | 12.31 s
[##############                          ] | 35% Completed | 12.41 s
[##############                          ] | 36% Completed | 12.51 s
[###############                         ] | 38% Completed | 12.61 s
[###############                         ] | 39% Completed | 12.72 s
[################                        ] | 41% Completed | 12.82 s
[################                        ] | 42% Completed | 12.92 s
[#################                       ] | 43% Completed | 13.02 s
[#################                       ] | 44% Completed | 13.12 s
[##################                      ] | 46% Completed | 13.22 s
[###################                     ] | 47% Completed | 13.32 s
[###################                     ] | 48% Completed | 13.42 s
[####################                    ] | 50% Completed | 13.52 s
[####################                    ] | 51% Completed | 13.62 s
[#####################                   ] | 52% Completed | 13.72 s
[#####################                   ] | 54% Completed | 13.82 s
[######################                  ] | 55% Completed | 13.93 s
[######################                  ] | 57% Completed | 14.03 s
[#######################                 ] | 58% Completed | 14.13 s
[#######################                 ] | 59% Completed | 14.23 s
[########################                ] | 60% Completed | 14.33 s
[#########################               ] | 62% Completed | 14.43 s
[#########################               ] | 63% Completed | 14.53 s
[#########################               ] | 64% Completed | 14.63 s
[##########################              ] | 65% Completed | 14.74 s
[##########################              ] | 66% Completed | 14.84 s
[###########################             ] | 67% Completed | 14.94 s
[###########################             ] | 69% Completed | 15.04 s
[############################            ] | 70% Completed | 15.14 s
[############################            ] | 72% Completed | 15.24 s
[#############################           ] | 73% Completed | 15.35 s
[##############################          ] | 75% Completed | 15.45 s
[##############################          ] | 76% Completed | 15.55 s
[###############################         ] | 77% Completed | 15.65 s
[###############################         ] | 79% Completed | 15.75 s
[################################        ] | 80% Completed | 15.85 s
[################################        ] | 81% Completed | 15.95 s
[#################################       ] | 83% Completed | 16.05 s
[#################################       ] | 84% Completed | 16.16 s
[##################################      ] | 85% Completed | 16.26 s
[##################################      ] | 86% Completed | 16.36 s
[###################################     ] | 88% Completed | 16.46 s
[###################################     ] | 89% Completed | 16.56 s
[####################################    ] | 91% Completed | 16.66 s
[#####################################   ] | 92% Completed | 16.76 s
[#####################################   ] | 93% Completed | 16.86 s
[######################################  ] | 95% Completed | 16.96 s
[######################################  ] | 96% Completed | 17.06 s
[####################################### ] | 97% Completed | 17.16 s
[####################################### ] | 99% Completed | 17.27 s
[########################################] | 100% Completed | 17.37 s

[                                        ] | 0% Completed | 324.20 us
[                                        ] | 1% Completed | 107.66 ms
[#                                       ] | 4% Completed | 207.94 ms
[##                                      ] | 6% Completed | 308.17 ms
[###                                     ] | 8% Completed | 410.33 ms
[####                                    ] | 10% Completed | 510.57 ms
[#####                                   ] | 12% Completed | 610.82 ms
[#####                                   ] | 14% Completed | 711.05 ms
[######                                  ] | 17% Completed | 811.29 ms
[#######                                 ] | 19% Completed | 916.24 ms
[########                                ] | 21% Completed | 1.02 s
[#########                               ] | 23% Completed | 1.12 s
[##########                              ] | 25% Completed | 1.22 s
[###########                             ] | 28% Completed | 1.32 s
[############                            ] | 30% Completed | 1.42 s
[############                            ] | 32% Completed | 1.52 s
[#############                           ] | 34% Completed | 1.62 s
[##############                          ] | 36% Completed | 1.72 s
[###############                         ] | 38% Completed | 1.82 s
[################                        ] | 41% Completed | 1.92 s
[#################                       ] | 43% Completed | 2.02 s
[##################                      ] | 46% Completed | 2.12 s
[###################                     ] | 47% Completed | 2.22 s
[####################                    ] | 50% Completed | 2.33 s
[#####################                   ] | 52% Completed | 2.43 s
[######################                  ] | 55% Completed | 2.53 s
[######################                  ] | 57% Completed | 2.63 s
[#######################                 ] | 59% Completed | 2.74 s
[########################                ] | 61% Completed | 2.84 s
[#########################               ] | 63% Completed | 2.94 s
[##########################              ] | 65% Completed | 3.04 s
[###########################             ] | 68% Completed | 3.15 s
[############################            ] | 70% Completed | 3.25 s
[############################            ] | 72% Completed | 3.35 s
[#############################           ] | 74% Completed | 3.45 s
[##############################          ] | 77% Completed | 3.55 s
[###############################         ] | 78% Completed | 3.65 s
[################################        ] | 81% Completed | 3.75 s
[#################################       ] | 83% Completed | 3.85 s
[##################################      ] | 86% Completed | 3.95 s
[###################################     ] | 88% Completed | 4.05 s
[####################################    ] | 90% Completed | 4.16 s
[#####################################   ] | 92% Completed | 4.26 s
[######################################  ] | 95% Completed | 4.36 s
[######################################  ] | 97% Completed | 4.46 s
[####################################### ] | 99% Completed | 4.56 s
[########################################] | 100% Completed | 4.66 s

[                                        ] | 0% Completed | 289.80 us
[#                                       ] | 2% Completed | 106.09 ms
[##                                      ] | 5% Completed | 208.39 ms
[###                                     ] | 8% Completed | 311.30 ms
[####                                    ] | 11% Completed | 412.23 ms
[#####                                   ] | 14% Completed | 512.80 ms
[######                                  ] | 17% Completed | 613.45 ms
[########                                ] | 20% Completed | 713.67 ms
[#########                               ] | 22% Completed | 814.21 ms
[##########                              ] | 26% Completed | 918.67 ms
[###########                             ] | 29% Completed | 1.02 s
[#############                           ] | 32% Completed | 1.12 s
[##############                          ] | 35% Completed | 1.22 s
[###############                         ] | 38% Completed | 1.32 s
[################                        ] | 42% Completed | 1.42 s
[##################                      ] | 45% Completed | 1.52 s
[###################                     ] | 48% Completed | 1.63 s
[####################                    ] | 51% Completed | 1.73 s
[######################                  ] | 55% Completed | 1.83 s
[#######################                 ] | 58% Completed | 1.93 s
[########################                ] | 61% Completed | 2.03 s
[#########################               ] | 64% Completed | 2.13 s
[###########################             ] | 67% Completed | 2.23 s
[############################            ] | 70% Completed | 2.33 s
[#############################           ] | 73% Completed | 2.43 s
[##############################          ] | 76% Completed | 2.53 s
[###############################         ] | 78% Completed | 2.63 s
[################################        ] | 82% Completed | 2.73 s
[##################################      ] | 85% Completed | 2.84 s
[###################################     ] | 88% Completed | 2.94 s
[####################################    ] | 91% Completed | 3.04 s
[#####################################   ] | 94% Completed | 3.14 s
[######################################  ] | 97% Completed | 3.25 s
[########################################] | 100% Completed | 3.35 s
