
[                                        ] | 0% Completed | 178.79 us
[###############                         ] | 39% Completed | 18.12 s
[###############                         ] | 39% Completed | 18.23 s
[################                        ] | 40% Completed | 18.58 s
[################                        ] | 42% Completed | 19.01 s
[################                        ] | 42% Completed | 19.16 s
[#################                       ] | 43% Completed | 19.41 s
[#################                       ] | 43% Completed | 19.69 s
[#################                       ] | 43% Completed | 20.40 s
[#################                       ] | 44% Completed | 20.77 s
[##################                      ] | 47% Completed | 21.06 s
[##################                      ] | 47% Completed | 21.82 s
[###################                     ] | 48% Completed | 22.08 s
[###################                     ] | 49% Completed | 22.30 s
[###################                     ] | 49% Completed | 22.59 s
[####################                    ] | 51% Completed | 22.70 s
[####################                    ] | 51% Completed | 22.83 s
[####################                    ] | 51% Completed | 23.11 s
[####################                    ] | 51% Completed | 23.45 s
[#####################                   ] | 53% Completed | 23.73 s
[#####################                   ] | 53% Completed | 23.87 s
[#####################                   ] | 54% Completed | 23.99 s
[#####################                   ] | 54% Completed | 24.21 s
[#####################                   ] | 54% Completed | 25.23 s
[######################                  ] | 55% Completed | 25.38 s
[#######################                 ] | 57% Completed | 25.49 s
[#######################                 ] | 57% Completed | 25.60 s
[#######################                 ] | 57% Completed | 26.16 s
[#######################                 ] | 57% Completed | 26.43 s
[#######################                 ] | 59% Completed | 26.61 s
[########################                ] | 60% Completed | 27.14 s
[########################                ] | 60% Completed | 27.27 s
[########################                ] | 60% Completed | 27.38 s
[########################                ] | 61% Completed | 27.52 s
[########################                ] | 61% Completed | 27.63 s
[#########################               ] | 62% Completed | 27.90 s
[#########################               ] | 63% Completed | 28.14 s
[#########################               ] | 63% Completed | 28.27 s
[#########################               ] | 64% Completed | 28.68 s
[##########################              ] | 66% Completed | 29.87 s
[##########################              ] | 66% Completed | 29.99 s
[##########################              ] | 66% Completed | 30.42 s
[###########################             ] | 68% Completed | 30.76 s
[###########################             ] | 68% Completed | 30.94 s
[############################            ] | 70% Completed | 31.36 s
[############################            ] | 70% Completed | 31.94 s
[############################            ] | 70% Completed | 32.08 s
[#############################           ] | 73% Completed | 32.46 s
[#############################           ] | 73% Completed | 32.66 s
[#############################           ] | 73% Completed | 32.77 s
[#############################           ] | 73% Completed | 32.99 s
[#############################           ] | 74% Completed | 33.58 s
[#############################           ] | 74% Completed | 33.70 s
[#############################           ] | 74% Completed | 33.83 s
[##############################          ] | 76% Completed | 34.02 s
[##############################          ] | 76% Completed | 34.43 s
[##############################          ] | 76% Completed | 34.60 s
[###############################         ] | 77% Completed | 34.84 s
[###############################         ] | 77% Completed | 35.01 s
[###############################         ] | 77% Completed | 35.18 s
[###############################         ] | 78% Completed | 35.32 s
[###############################         ] | 78% Completed | 35.50 s
[################################        ] | 80% Completed | 36.32 s
[#################################       ] | 83% Completed | 36.54 s
[#################################       ] | 83% Completed | 36.73 s
[#################################       ] | 83% Completed | 37.11 s
[#################################       ] | 83% Completed | 37.49 s
[##################################      ] | 85% Completed | 38.42 s
[##################################      ] | 85% Completed | 38.71 s
[###################################     ] | 87% Completed | 38.91 s
[###################################     ] | 87% Completed | 39.05 s
[###################################     ] | 87% Completed | 39.24 s
[###################################     ] | 88% Completed | 39.89 s
[###################################     ] | 88% Completed | 40.08 s
[####################################    ] | 90% Completed | 40.59 s
[#####################################   ] | 92% Completed | 40.70 s
[#####################################   ] | 92% Completed | 40.95 s
[#####################################   ] | 92% Completed | 41.40 s
[#####################################   ] | 93% Completed | 41.53 s
[#####################################   ] | 93% Completed | 41.75 s
[######################################  ] | 95% Completed | 42.39 s
[######################################  ] | 95% Completed | 42.78 s
[######################################  ] | 96% Completed | 42.96 s
[######################################  ] | 96% Completed | 43.16 s
[####################################### ] | 97% Completed | 43.37 s
[####################################### ] | 98% Completed | 43.48 s
[########################################] | 100% Completed | 43.59 s

[                                        ] | 0% Completed | 152.66 us
[                                        ] | 0% Completed | 666.76 ms
[                                        ] | 0% Completed | 1.36 s
[                                        ] | 0% Completed | 1.65 s
[                                        ] | 0% Completed | 2.46 s
[                                        ] | 0% Completed | 2.56 s
[                                        ] | 0% Completed | 3.00 s
[                                        ] | 0% Completed | 3.20 s
[########################################] | 100% Completed | 3.52 s
