
[                                        ] | 0% Completed | 201.33 us
[########                                ] | 21% Completed | 8.36 s
[########                                ] | 21% Completed | 8.47 s
[#########                               ] | 22% Completed | 8.58 s
[#########                               ] | 22% Completed | 8.79 s
[#########                               ] | 22% Completed | 8.90 s
[#########                               ] | 23% Completed | 9.01 s
[#########                               ] | 23% Completed | 9.12 s
[#########                               ] | 23% Completed | 9.24 s
[#########                               ] | 23% Completed | 9.35 s
[##########                              ] | 25% Completed | 9.47 s
[##########                              ] | 25% Completed | 9.57 s
[##########                              ] | 25% Completed | 9.68 s
[##########                              ] | 25% Completed | 9.79 s
[###########                             ] | 29% Completed | 9.90 s
[###########                             ] | 29% Completed | 10.01 s
[###########                             ] | 29% Completed | 10.17 s
[###########                             ] | 29% Completed | 10.30 s
[###########                             ] | 29% Completed | 10.53 s
[############                            ] | 30% Completed | 11.12 s
[############                            ] | 32% Completed | 11.28 s
[############                            ] | 32% Completed | 11.57 s
[#############                           ] | 33% Completed | 11.72 s
[##############                          ] | 35% Completed | 12.38 s
[##############                          ] | 36% Completed | 12.62 s
[###############                         ] | 38% Completed | 12.74 s
[###############                         ] | 39% Completed | 13.26 s
[###############                         ] | 39% Completed | 13.43 s
[###############                         ] | 39% Completed | 13.58 s
[###############                         ] | 39% Completed | 13.93 s
[################                        ] | 40% Completed | 14.50 s
[##################                      ] | 45% Completed | 14.64 s
[##################                      ] | 45% Completed | 15.35 s
[##################                      ] | 45% Completed | 15.52 s
[##################                      ] | 45% Completed | 15.64 s
[##################                      ] | 46% Completed | 15.91 s
[####################                    ] | 50% Completed | 16.46 s
[####################                    ] | 50% Completed | 17.15 s
[#####################                   ] | 53% Completed | 17.28 s
[#####################                   ] | 53% Completed | 17.49 s
[#####################                   ] | 53% Completed | 18.00 s
[#####################                   ] | 53% Completed | 18.18 s
[######################                  ] | 56% Completed | 18.54 s
[######################                  ] | 56% Completed | 18.86 s
[#######################                 ] | 57% Completed | 19.04 s
[#######################                 ] | 57% Completed | 19.74 s
[#######################                 ] | 57% Completed | 19.88 s
[########################                ] | 60% Completed | 20.26 s
[#########################               ] | 63% Completed | 20.69 s
[#########################               ] | 63% Completed | 20.99 s
[#########################               ] | 64% Completed | 21.52 s
[#########################               ] | 64% Completed | 21.65 s
[###########################             ] | 67% Completed | 21.88 s
[###########################             ] | 67% Completed | 22.18 s
[###########################             ] | 67% Completed | 22.53 s
[###########################             ] | 67% Completed | 22.69 s
[###########################             ] | 67% Completed | 22.88 s
[###########################             ] | 69% Completed | 23.15 s
[#############################           ] | 73% Completed | 23.68 s
[#############################           ] | 73% Completed | 23.98 s
[#############################           ] | 73% Completed | 24.09 s
[#############################           ] | 73% Completed | 24.55 s
[##############################          ] | 76% Completed | 24.80 s
[##############################          ] | 77% Completed | 24.93 s
[##############################          ] | 77% Completed | 25.04 s
[##############################          ] | 77% Completed | 25.17 s
[##############################          ] | 77% Completed | 25.34 s
[###############################         ] | 78% Completed | 25.73 s
[###############################         ] | 78% Completed | 25.93 s
[###############################         ] | 78% Completed | 26.16 s
[################################        ] | 81% Completed | 26.27 s
[################################        ] | 81% Completed | 26.67 s
[################################        ] | 81% Completed | 26.83 s
[#################################       ] | 83% Completed | 27.26 s
[#################################       ] | 83% Completed | 27.45 s
[#################################       ] | 83% Completed | 27.57 s
[#################################       ] | 83% Completed | 27.68 s
[#################################       ] | 84% Completed | 27.81 s
[##################################      ] | 87% Completed | 28.04 s
[##################################      ] | 87% Completed | 28.76 s
[##################################      ] | 87% Completed | 29.10 s
[##################################      ] | 87% Completed | 29.23 s
[####################################    ] | 91% Completed | 29.42 s
[####################################    ] | 91% Completed | 29.59 s
[####################################    ] | 91% Completed | 29.79 s
[#####################################   ] | 92% Completed | 30.06 s
[#####################################   ] | 92% Completed | 30.27 s
[#####################################   ] | 92% Completed | 30.79 s
[#####################################   ] | 92% Completed | 31.04 s
[######################################  ] | 97% Completed | 31.49 s
[####################################### ] | 98% Completed | 31.60 s
[####################################### ] | 98% Completed | 31.71 s
[########################################] | 100% Completed | 31.81 s

[                                        ] | 0% Completed | 123.26 us
[                                        ] | 0% Completed | 235.01 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.31 s
[                                        ] | 0% Completed | 1.42 s
[                                        ] | 0% Completed | 1.53 s
[                                        ] | 0% Completed | 1.64 s
[                                        ] | 0% Completed | 1.75 s
[########################################] | 100% Completed | 1.85 s

[                                        ] | 0% Completed | 173.86 us
[                                        ] | 0% Completed | 332.12 ms
[                                        ] | 0% Completed | 550.05 ms
[                                        ] | 0% Completed | 1.06 s
[#                                       ] | 2% Completed | 1.63 s
[###                                     ] | 7% Completed | 1.85 s
[###                                     ] | 7% Completed | 2.03 s
[###                                     ] | 7% Completed | 2.23 s
[####                                    ] | 10% Completed | 3.10 s
[#####                                   ] | 12% Completed | 3.26 s
[#####                                   ] | 12% Completed | 3.39 s
[#####                                   ] | 12% Completed | 3.49 s
[#####                                   ] | 12% Completed | 3.61 s
[#####                                   ] | 12% Completed | 3.71 s
[#######                                 ] | 17% Completed | 4.07 s
[#######                                 ] | 17% Completed | 4.20 s
[#########                               ] | 22% Completed | 4.82 s
[#########                               ] | 22% Completed | 4.97 s
[#########                               ] | 22% Completed | 5.43 s
[#########                               ] | 22% Completed | 5.64 s
[#########                               ] | 22% Completed | 5.75 s
[#########                               ] | 22% Completed | 5.86 s
[##########                              ] | 25% Completed | 5.96 s
[##########                              ] | 25% Completed | 6.07 s
[##########                              ] | 25% Completed | 6.18 s
[###########                             ] | 27% Completed | 6.28 s
[###########                             ] | 27% Completed | 6.39 s
[###########                             ] | 27% Completed | 6.50 s
[###########                             ] | 27% Completed | 6.60 s
[###########                             ] | 27% Completed | 6.72 s
[############                            ] | 30% Completed | 6.82 s
[############                            ] | 30% Completed | 6.93 s
[############                            ] | 30% Completed | 7.04 s
[############                            ] | 30% Completed | 7.15 s
[#############                           ] | 32% Completed | 7.25 s
[#############                           ] | 32% Completed | 7.43 s
[##############                          ] | 35% Completed | 7.54 s
[##############                          ] | 35% Completed | 7.65 s
[##############                          ] | 35% Completed | 7.76 s
[##############                          ] | 35% Completed | 7.86 s
[##############                          ] | 35% Completed | 7.97 s
[##############                          ] | 35% Completed | 8.09 s
[################                        ] | 40% Completed | 8.21 s
[################                        ] | 40% Completed | 8.40 s
[################                        ] | 40% Completed | 8.64 s
[################                        ] | 40% Completed | 8.91 s
[################                        ] | 40% Completed | 9.02 s
[#################                       ] | 42% Completed | 9.14 s
[#################                       ] | 42% Completed | 9.25 s
[#################                       ] | 42% Completed | 9.36 s
[#################                       ] | 42% Completed | 9.47 s
[##################                      ] | 45% Completed | 9.58 s
[##################                      ] | 45% Completed | 9.69 s
[##################                      ] | 45% Completed | 9.80 s
[##################                      ] | 45% Completed | 9.91 s
[###################                     ] | 47% Completed | 10.01 s
[###################                     ] | 47% Completed | 10.13 s
[###################                     ] | 47% Completed | 10.23 s
[####################                    ] | 50% Completed | 10.34 s
[####################                    ] | 50% Completed | 10.52 s
[####################                    ] | 50% Completed | 10.62 s
[####################                    ] | 50% Completed | 10.74 s
[####################                    ] | 50% Completed | 10.84 s
[#####################                   ] | 52% Completed | 10.96 s
[#####################                   ] | 52% Completed | 11.06 s
[#####################                   ] | 52% Completed | 11.17 s
[#####################                   ] | 52% Completed | 11.28 s
[######################                  ] | 55% Completed | 11.39 s
[######################                  ] | 55% Completed | 11.51 s
[######################                  ] | 55% Completed | 11.62 s
[######################                  ] | 55% Completed | 11.72 s
[#######################                 ] | 57% Completed | 11.83 s
[#######################                 ] | 57% Completed | 11.94 s
[########################                ] | 60% Completed | 12.05 s
[########################                ] | 60% Completed | 12.19 s
[########################                ] | 60% Completed | 12.31 s
[########################                ] | 60% Completed | 12.45 s
[########################                ] | 60% Completed | 12.56 s
[########################                ] | 60% Completed | 12.67 s
[#########################               ] | 62% Completed | 12.77 s
[#########################               ] | 62% Completed | 12.89 s
[#########################               ] | 62% Completed | 12.99 s
[##########################              ] | 65% Completed | 13.10 s
[##########################              ] | 65% Completed | 13.21 s
[##########################              ] | 65% Completed | 13.32 s
[##########################              ] | 65% Completed | 13.42 s
[###########################             ] | 67% Completed | 13.54 s
[###########################             ] | 67% Completed | 13.71 s
[###########################             ] | 67% Completed | 13.82 s
[###########################             ] | 67% Completed | 13.93 s
[###########################             ] | 67% Completed | 14.04 s
[############################            ] | 70% Completed | 14.14 s
[############################            ] | 70% Completed | 14.25 s
[############################            ] | 70% Completed | 14.36 s
[#############################           ] | 72% Completed | 14.46 s
[#############################           ] | 72% Completed | 14.57 s
[#############################           ] | 72% Completed | 14.69 s
[#############################           ] | 72% Completed | 14.80 s
[###############################         ] | 77% Completed | 14.91 s
[###############################         ] | 77% Completed | 15.02 s
[###############################         ] | 77% Completed | 15.12 s
[###############################         ] | 77% Completed | 15.31 s
[###############################         ] | 77% Completed | 15.42 s
[###############################         ] | 77% Completed | 15.53 s
[###############################         ] | 77% Completed | 15.64 s
[###############################         ] | 77% Completed | 15.75 s
[###############################         ] | 77% Completed | 15.86 s
[################################        ] | 80% Completed | 15.96 s
[################################        ] | 80% Completed | 16.07 s
[################################        ] | 80% Completed | 16.17 s
[################################        ] | 80% Completed | 16.28 s
[#################################       ] | 82% Completed | 16.38 s
[#################################       ] | 82% Completed | 16.49 s
[#################################       ] | 82% Completed | 16.61 s
[##################################      ] | 85% Completed | 16.73 s
[##################################      ] | 85% Completed | 16.90 s
[##################################      ] | 85% Completed | 17.01 s
[##################################      ] | 85% Completed | 17.12 s
[###################################     ] | 87% Completed | 17.23 s
[###################################     ] | 87% Completed | 17.34 s
[###################################     ] | 87% Completed | 17.45 s
[###################################     ] | 87% Completed | 17.55 s
[#####################################   ] | 92% Completed | 17.66 s
[#####################################   ] | 92% Completed | 17.77 s
[#####################################   ] | 92% Completed | 17.88 s
[#####################################   ] | 92% Completed | 17.98 s
[########################################] | 100% Completed | 18.08 s

[                                        ] | 0% Completed | 131.57 us
[                                        ] | 0% Completed | 101.66 ms
[                                        ] | 0% Completed | 216.59 ms
[                                        ] | 0% Completed | 1.18 s
[                                        ] | 0% Completed | 1.39 s
[                                        ] | 0% Completed | 1.50 s
[########################################] | 100% Completed | 1.60 s
