
[                                        ] | 0% Completed | 165.11 us
[################                        ] | 42% Completed | 20.83 s
[#################                       ] | 43% Completed | 21.05 s
[#################                       ] | 44% Completed | 21.20 s
[#################                       ] | 44% Completed | 21.36 s
[#################                       ] | 44% Completed | 21.58 s
[#################                       ] | 44% Completed | 21.72 s
[#################                       ] | 44% Completed | 21.83 s
[##################                      ] | 46% Completed | 22.34 s
[##################                      ] | 46% Completed | 23.06 s
[##################                      ] | 47% Completed | 23.23 s
[###################                     ] | 49% Completed | 23.38 s
[####################                    ] | 50% Completed | 23.68 s
[####################                    ] | 50% Completed | 24.19 s
[####################                    ] | 50% Completed | 24.49 s
[####################                    ] | 50% Completed | 24.70 s
[####################                    ] | 51% Completed | 25.42 s
[#####################                   ] | 53% Completed | 26.24 s
[#####################                   ] | 54% Completed | 26.39 s
[#####################                   ] | 54% Completed | 26.58 s
[######################                  ] | 55% Completed | 26.79 s
[#######################                 ] | 57% Completed | 26.92 s
[#######################                 ] | 57% Completed | 27.62 s
[#######################                 ] | 57% Completed | 27.75 s
[#######################                 ] | 58% Completed | 27.89 s
[#######################                 ] | 58% Completed | 28.14 s
[########################                ] | 60% Completed | 28.25 s
[########################                ] | 60% Completed | 28.95 s
[########################                ] | 60% Completed | 29.21 s
[#########################               ] | 62% Completed | 29.95 s
[#########################               ] | 63% Completed | 30.20 s
[#########################               ] | 63% Completed | 30.44 s
[#########################               ] | 63% Completed | 30.79 s
[#########################               ] | 63% Completed | 30.91 s
[##########################              ] | 65% Completed | 31.06 s
[##########################              ] | 65% Completed | 31.18 s
[##########################              ] | 65% Completed | 31.30 s
[###########################             ] | 67% Completed | 31.64 s
[###########################             ] | 67% Completed | 32.01 s
[###########################             ] | 67% Completed | 32.55 s
[###########################             ] | 69% Completed | 32.87 s
[############################            ] | 70% Completed | 32.99 s
[############################            ] | 70% Completed | 33.37 s
[############################            ] | 70% Completed | 33.50 s
[############################            ] | 71% Completed | 33.71 s
[#############################           ] | 73% Completed | 35.00 s
[#############################           ] | 73% Completed | 35.18 s
[#############################           ] | 74% Completed | 35.35 s
[#############################           ] | 74% Completed | 35.49 s
[##############################          ] | 75% Completed | 35.77 s
[##############################          ] | 75% Completed | 35.87 s
[##############################          ] | 75% Completed | 36.08 s
[###############################         ] | 77% Completed | 36.56 s
[###############################         ] | 77% Completed | 36.73 s
[###############################         ] | 77% Completed | 37.01 s
[###############################         ] | 77% Completed | 37.20 s
[###############################         ] | 79% Completed | 37.45 s
[###############################         ] | 79% Completed | 37.74 s
[################################        ] | 80% Completed | 37.94 s
[################################        ] | 80% Completed | 38.25 s
[################################        ] | 81% Completed | 38.36 s
[################################        ] | 81% Completed | 38.46 s
[#################################       ] | 82% Completed | 38.59 s
[#################################       ] | 83% Completed | 38.72 s
[#################################       ] | 83% Completed | 39.23 s
[#################################       ] | 83% Completed | 39.36 s
[#################################       ] | 83% Completed | 39.54 s
[#################################       ] | 83% Completed | 39.66 s
[#################################       ] | 83% Completed | 39.79 s
[#################################       ] | 83% Completed | 40.06 s
[##################################      ] | 85% Completed | 40.21 s
[##################################      ] | 85% Completed | 40.42 s
[##################################      ] | 85% Completed | 41.03 s
[###################################     ] | 88% Completed | 41.54 s
[###################################     ] | 89% Completed | 41.71 s
[###################################     ] | 89% Completed | 41.97 s
[###################################     ] | 89% Completed | 42.22 s
[###################################     ] | 89% Completed | 42.42 s
[####################################    ] | 90% Completed | 42.78 s
[####################################    ] | 90% Completed | 42.90 s
[####################################    ] | 90% Completed | 43.06 s
[#####################################   ] | 93% Completed | 43.17 s
[#####################################   ] | 93% Completed | 43.93 s
[#####################################   ] | 93% Completed | 44.05 s
[#####################################   ] | 93% Completed | 44.23 s
[#####################################   ] | 93% Completed | 44.44 s
[#####################################   ] | 93% Completed | 44.57 s
[#####################################   ] | 93% Completed | 44.86 s
[#####################################   ] | 94% Completed | 45.20 s
[######################################  ] | 96% Completed | 45.41 s
[####################################### ] | 97% Completed | 45.55 s
[####################################### ] | 97% Completed | 45.74 s
[####################################### ] | 98% Completed | 45.85 s
[####################################### ] | 98% Completed | 45.97 s
[########################################] | 100% Completed | 46.07 s

[                                        ] | 0% Completed | 175.94 us
[                                        ] | 0% Completed | 405.06 ms
[                                        ] | 0% Completed | 1.58 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.75 s
[                                        ] | 0% Completed | 2.95 s
[                                        ] | 0% Completed | 3.07 s
[                                        ] | 0% Completed | 3.32 s
[                                        ] | 0% Completed | 3.45 s
[                                        ] | 0% Completed | 3.56 s
[########################################] | 100% Completed | 3.66 s
