
[                                        ] | 0% Completed | 194.39 us
[##################                      ] | 45% Completed | 21.04 s
[##################                      ] | 45% Completed | 21.46 s
[##################                      ] | 47% Completed | 21.84 s
[##################                      ] | 47% Completed | 21.99 s
[##################                      ] | 47% Completed | 22.77 s
[###################                     ] | 48% Completed | 22.97 s
[###################                     ] | 49% Completed | 23.36 s
[###################                     ] | 49% Completed | 23.56 s
[####################                    ] | 50% Completed | 23.71 s
[####################                    ] | 51% Completed | 23.84 s
[####################                    ] | 51% Completed | 24.40 s
[####################                    ] | 51% Completed | 24.56 s
[#####################                   ] | 53% Completed | 24.74 s
[#####################                   ] | 53% Completed | 24.87 s
[#####################                   ] | 53% Completed | 24.99 s
[#####################                   ] | 53% Completed | 25.45 s
[######################                  ] | 55% Completed | 25.67 s
[######################                  ] | 55% Completed | 25.89 s
[######################                  ] | 56% Completed | 26.32 s
[######################                  ] | 56% Completed | 26.51 s
[#######################                 ] | 58% Completed | 26.68 s
[#######################                 ] | 58% Completed | 26.79 s
[#######################                 ] | 58% Completed | 26.91 s
[#######################                 ] | 59% Completed | 27.03 s
[#######################                 ] | 59% Completed | 27.92 s
[#######################                 ] | 59% Completed | 28.15 s
[########################                ] | 60% Completed | 28.31 s
[########################                ] | 61% Completed | 28.42 s
[########################                ] | 61% Completed | 28.82 s
[########################                ] | 61% Completed | 29.12 s
[#########################               ] | 63% Completed | 29.49 s
[#########################               ] | 63% Completed | 29.63 s
[#########################               ] | 64% Completed | 30.27 s
[#########################               ] | 64% Completed | 30.60 s
[##########################              ] | 66% Completed | 30.81 s
[##########################              ] | 66% Completed | 31.06 s
[###########################             ] | 68% Completed | 31.33 s
[###########################             ] | 68% Completed | 31.58 s
[###########################             ] | 68% Completed | 32.58 s
[###########################             ] | 69% Completed | 32.72 s
[###########################             ] | 69% Completed | 32.96 s
[#############################           ] | 72% Completed | 33.20 s
[#############################           ] | 72% Completed | 33.75 s
[#############################           ] | 72% Completed | 34.25 s
[#############################           ] | 72% Completed | 34.51 s
[##############################          ] | 75% Completed | 34.63 s
[##############################          ] | 75% Completed | 34.82 s
[##############################          ] | 76% Completed | 35.01 s
[##############################          ] | 76% Completed | 35.44 s
[##############################          ] | 76% Completed | 35.55 s
[###############################         ] | 77% Completed | 35.85 s
[###############################         ] | 77% Completed | 35.99 s
[###############################         ] | 78% Completed | 36.15 s
[###############################         ] | 78% Completed | 36.80 s
[###############################         ] | 78% Completed | 36.98 s
[################################        ] | 80% Completed | 37.36 s
[################################        ] | 80% Completed | 37.70 s
[################################        ] | 81% Completed | 37.96 s
[################################        ] | 81% Completed | 38.12 s
[################################        ] | 81% Completed | 38.23 s
[#################################       ] | 82% Completed | 38.66 s
[#################################       ] | 84% Completed | 39.46 s
[##################################      ] | 86% Completed | 39.80 s
[##################################      ] | 86% Completed | 40.22 s
[##################################      ] | 86% Completed | 40.35 s
[##################################      ] | 86% Completed | 40.46 s
[###################################     ] | 88% Completed | 40.68 s
[####################################    ] | 90% Completed | 42.04 s
[####################################    ] | 90% Completed | 42.16 s
[####################################    ] | 91% Completed | 42.37 s
[####################################    ] | 91% Completed | 42.99 s
[####################################    ] | 91% Completed | 43.10 s
[####################################    ] | 91% Completed | 43.21 s
[#####################################   ] | 94% Completed | 44.17 s
[######################################  ] | 95% Completed | 44.48 s
[####################################### ] | 97% Completed | 44.84 s
[########################################] | 100% Completed | 44.95 s

[                                        ] | 0% Completed | 154.32 us
[                                        ] | 0% Completed | 100.58 ms
[                                        ] | 0% Completed | 639.72 ms
[                                        ] | 0% Completed | 1.87 s
[                                        ] | 0% Completed | 2.44 s
[                                        ] | 0% Completed | 2.54 s
[                                        ] | 0% Completed | 2.64 s
[                                        ] | 0% Completed | 2.85 s
[                                        ] | 0% Completed | 3.43 s
[                                        ] | 0% Completed | 3.64 s
[                                        ] | 0% Completed | 3.90 s
[########################################] | 100% Completed | 4.00 s
