
[                                        ] | 0% Completed | 225.69 us
[############################            ] | 70% Completed | 22.57 s
[############################            ] | 70% Completed | 23.07 s
[############################            ] | 70% Completed | 23.20 s
[#############################           ] | 73% Completed | 23.57 s
[#############################           ] | 73% Completed | 23.74 s
[#############################           ] | 73% Completed | 23.88 s
[#############################           ] | 73% Completed | 24.01 s
[#############################           ] | 74% Completed | 24.30 s
[##############################          ] | 77% Completed | 24.47 s
[##############################          ] | 77% Completed | 24.62 s
[##############################          ] | 77% Completed | 24.81 s
[##############################          ] | 77% Completed | 24.98 s
[##############################          ] | 77% Completed | 25.18 s
[##############################          ] | 77% Completed | 25.50 s
[################################        ] | 81% Completed | 25.90 s
[################################        ] | 81% Completed | 26.07 s
[################################        ] | 81% Completed | 26.24 s
[#################################       ] | 83% Completed | 26.41 s
[#################################       ] | 83% Completed | 26.57 s
[#################################       ] | 83% Completed | 26.91 s
[#################################       ] | 83% Completed | 27.06 s
[#################################       ] | 83% Completed | 27.21 s
[#################################       ] | 83% Completed | 27.41 s
[##################################      ] | 87% Completed | 27.53 s
[##################################      ] | 87% Completed | 27.64 s
[##################################      ] | 87% Completed | 27.81 s
[##################################      ] | 87% Completed | 27.99 s
[##################################      ] | 87% Completed | 28.27 s
[###################################     ] | 88% Completed | 28.46 s
[###################################     ] | 88% Completed | 28.97 s
[###################################     ] | 88% Completed | 29.11 s
[####################################    ] | 91% Completed | 29.27 s
[####################################    ] | 91% Completed | 29.44 s
[####################################    ] | 91% Completed | 29.64 s
[#####################################   ] | 94% Completed | 29.83 s
[#####################################   ] | 94% Completed | 29.99 s
[#####################################   ] | 94% Completed | 30.14 s
[#####################################   ] | 94% Completed | 30.44 s
[######################################  ] | 95% Completed | 30.70 s
[######################################  ] | 95% Completed | 30.81 s
[######################################  ] | 97% Completed | 31.10 s
[########################################] | 100% Completed | 31.21 s

[                                        ] | 0% Completed | 190.22 us
[                                        ] | 0% Completed | 945.62 ms
[                                        ] | 0% Completed | 1.79 s
[                                        ] | 0% Completed | 1.90 s
[                                        ] | 0% Completed | 2.00 s
[                                        ] | 0% Completed | 2.10 s
[                                        ] | 0% Completed | 2.20 s
[                                        ] | 0% Completed | 2.30 s
[                                        ] | 0% Completed | 2.40 s
[                                        ] | 0% Completed | 2.50 s
[                                        ] | 0% Completed | 2.60 s
[                                        ] | 0% Completed | 2.70 s
[                                        ] | 0% Completed | 2.80 s
[                                        ] | 0% Completed | 2.90 s
[                                        ] | 0% Completed | 3.00 s
[                                        ] | 0% Completed | 3.33 s
[                                        ] | 0% Completed | 3.48 s
[                                        ] | 0% Completed | 4.00 s
[########################################] | 100% Completed | 4.10 s

[                                        ] | 0% Completed | 189.16 us
[                                        ] | 0% Completed | 251.03 ms
[                                        ] | 0% Completed | 535.65 ms
[                                        ] | 0% Completed | 805.06 ms
[                                        ] | 0% Completed | 1.24 s
[#                                       ] | 2% Completed | 1.81 s
[###                                     ] | 7% Completed | 2.01 s
[###                                     ] | 7% Completed | 2.18 s
[###                                     ] | 7% Completed | 2.30 s
[###                                     ] | 7% Completed | 2.44 s
[####                                    ] | 10% Completed | 3.52 s
[########                                ] | 20% Completed | 3.66 s
[########                                ] | 20% Completed | 3.89 s
[########                                ] | 20% Completed | 4.21 s
[########                                ] | 20% Completed | 4.33 s
[########                                ] | 20% Completed | 4.52 s
[########                                ] | 20% Completed | 5.15 s
[##########                              ] | 25% Completed | 5.43 s
[###########                             ] | 27% Completed | 5.64 s
[###########                             ] | 27% Completed | 5.83 s
[############                            ] | 30% Completed | 6.01 s
[############                            ] | 30% Completed | 6.51 s
[############                            ] | 30% Completed | 6.68 s
[############                            ] | 30% Completed | 6.79 s
[############                            ] | 30% Completed | 6.90 s
[##############                          ] | 35% Completed | 7.14 s
[################                        ] | 40% Completed | 7.61 s
[################                        ] | 40% Completed | 7.82 s
[################                        ] | 40% Completed | 8.38 s
[################                        ] | 40% Completed | 8.61 s
[################                        ] | 40% Completed | 8.86 s
[####################                    ] | 50% Completed | 9.55 s
[####################                    ] | 50% Completed | 9.97 s
[#####################                   ] | 52% Completed | 10.24 s
[######################                  ] | 55% Completed | 10.65 s
[######################                  ] | 55% Completed | 11.13 s
[######################                  ] | 55% Completed | 11.41 s
[#########################               ] | 62% Completed | 11.55 s
[#########################               ] | 62% Completed | 12.26 s
[##########################              ] | 65% Completed | 12.38 s
[############################            ] | 70% Completed | 12.91 s
[############################            ] | 70% Completed | 13.25 s
[#############################           ] | 72% Completed | 13.46 s
[#############################           ] | 72% Completed | 13.63 s
[#############################           ] | 72% Completed | 13.88 s
[#############################           ] | 72% Completed | 14.03 s
[##############################          ] | 75% Completed | 14.17 s
[###############################         ] | 77% Completed | 14.44 s
[###############################         ] | 77% Completed | 14.57 s
[################################        ] | 80% Completed | 14.87 s
[#################################       ] | 82% Completed | 15.98 s
[####################################    ] | 90% Completed | 16.44 s
[####################################    ] | 90% Completed | 16.62 s
[####################################    ] | 90% Completed | 16.91 s
[####################################    ] | 90% Completed | 17.02 s
[####################################### ] | 97% Completed | 17.42 s
[########################################] | 100% Completed | 17.52 s

[                                        ] | 0% Completed | 152.90 us
[                                        ] | 0% Completed | 173.77 ms
[                                        ] | 0% Completed | 975.91 ms
[                                        ] | 0% Completed | 1.09 s
[                                        ] | 0% Completed | 1.20 s
[########################################] | 100% Completed | 1.30 s
