
[                                        ] | 0% Completed | 195.31 us
[###############                         ] | 39% Completed | 13.77 s
[################                        ] | 42% Completed | 14.48 s
[################                        ] | 42% Completed | 14.64 s
[################                        ] | 42% Completed | 15.15 s
[#################                       ] | 43% Completed | 15.54 s
[##################                      ] | 46% Completed | 15.71 s
[##################                      ] | 46% Completed | 15.86 s
[##################                      ] | 46% Completed | 15.98 s
[##################                      ] | 46% Completed | 16.25 s
[###################                     ] | 47% Completed | 16.42 s
[###################                     ] | 47% Completed | 16.55 s
[###################                     ] | 47% Completed | 16.85 s
[####################                    ] | 50% Completed | 17.02 s
[####################                    ] | 50% Completed | 17.21 s
[####################                    ] | 50% Completed | 17.34 s
[####################                    ] | 52% Completed | 17.61 s
[####################                    ] | 52% Completed | 17.72 s
[####################                    ] | 52% Completed | 17.88 s
[####################                    ] | 52% Completed | 18.08 s
[#####################                   ] | 53% Completed | 18.19 s
[#####################                   ] | 53% Completed | 18.30 s
[#####################                   ] | 54% Completed | 18.65 s
[######################                  ] | 56% Completed | 19.09 s
[######################                  ] | 56% Completed | 19.25 s
[#######################                 ] | 57% Completed | 19.43 s
[#######################                 ] | 59% Completed | 19.89 s
[#######################                 ] | 59% Completed | 20.11 s
[#######################                 ] | 59% Completed | 20.39 s
[########################                ] | 60% Completed | 20.66 s
[########################                ] | 60% Completed | 20.83 s
[#########################               ] | 63% Completed | 21.15 s
[###########################             ] | 67% Completed | 22.20 s
[###########################             ] | 67% Completed | 22.43 s
[###########################             ] | 67% Completed | 22.63 s
[###########################             ] | 67% Completed | 22.86 s
[###########################             ] | 67% Completed | 23.13 s
[############################            ] | 70% Completed | 23.44 s
[############################            ] | 70% Completed | 23.85 s
[############################            ] | 71% Completed | 24.14 s
[#############################           ] | 73% Completed | 24.25 s
[#############################           ] | 74% Completed | 24.65 s
[#############################           ] | 74% Completed | 25.24 s
[#############################           ] | 74% Completed | 25.37 s
[###############################         ] | 78% Completed | 25.67 s
[###############################         ] | 78% Completed | 26.36 s
[###############################         ] | 78% Completed | 26.55 s
[###############################         ] | 78% Completed | 26.68 s
[################################        ] | 81% Completed | 26.86 s
[################################        ] | 81% Completed | 27.39 s
[#################################       ] | 83% Completed | 27.69 s
[#################################       ] | 84% Completed | 27.86 s
[##################################      ] | 85% Completed | 28.18 s
[##################################      ] | 85% Completed | 28.47 s
[##################################      ] | 85% Completed | 28.83 s
[##################################      ] | 85% Completed | 28.97 s
[###################################     ] | 88% Completed | 29.63 s
[###################################     ] | 88% Completed | 29.75 s
[####################################    ] | 91% Completed | 30.21 s
[####################################    ] | 91% Completed | 30.70 s
[####################################    ] | 91% Completed | 30.84 s
[####################################    ] | 91% Completed | 31.03 s
[#####################################   ] | 92% Completed | 31.23 s
[######################################  ] | 95% Completed | 31.35 s
[######################################  ] | 95% Completed | 31.63 s
[######################################  ] | 97% Completed | 31.78 s
[######################################  ] | 97% Completed | 32.02 s
[######################################  ] | 97% Completed | 32.13 s
[########################################] | 100% Completed | 32.24 s

[                                        ] | 0% Completed | 163.24 us
[                                        ] | 0% Completed | 1.11 s
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.35 s
[                                        ] | 0% Completed | 1.45 s
[                                        ] | 0% Completed | 1.56 s
[                                        ] | 0% Completed | 1.67 s
[                                        ] | 0% Completed | 1.78 s
[                                        ] | 0% Completed | 1.89 s
[########################################] | 100% Completed | 1.99 s

[                                        ] | 0% Completed | 167.52 us
[                                        ] | 0% Completed | 388.01 ms
[                                        ] | 0% Completed | 1.09 s
[#                                       ] | 2% Completed | 1.27 s
[#                                       ] | 2% Completed | 1.50 s
[#                                       ] | 2% Completed | 1.72 s
[##                                      ] | 5% Completed | 1.89 s
[###                                     ] | 7% Completed | 2.54 s
[####                                    ] | 10% Completed | 2.83 s
[####                                    ] | 10% Completed | 2.95 s
[####                                    ] | 10% Completed | 3.26 s
[#####                                   ] | 12% Completed | 3.40 s
[#####                                   ] | 12% Completed | 3.65 s
[######                                  ] | 15% Completed | 3.77 s
[######                                  ] | 15% Completed | 3.89 s
[########                                ] | 20% Completed | 4.30 s
[########                                ] | 20% Completed | 4.91 s
[########                                ] | 20% Completed | 5.09 s
[##########                              ] | 25% Completed | 5.36 s
[###########                             ] | 27% Completed | 5.47 s
[###########                             ] | 27% Completed | 5.92 s
[###########                             ] | 27% Completed | 6.26 s
[############                            ] | 30% Completed | 6.49 s
[#############                           ] | 32% Completed | 6.90 s
[#############                           ] | 32% Completed | 7.22 s
[#############                           ] | 32% Completed | 7.34 s
[###############                         ] | 37% Completed | 7.47 s
[################                        ] | 40% Completed | 7.78 s
[################                        ] | 40% Completed | 8.29 s
[##################                      ] | 45% Completed | 9.41 s
[####################                    ] | 50% Completed | 9.61 s
[#####################                   ] | 52% Completed | 9.99 s
[#####################                   ] | 52% Completed | 10.37 s
[######################                  ] | 55% Completed | 10.57 s
[######################                  ] | 55% Completed | 10.87 s
[######################                  ] | 55% Completed | 11.05 s
[######################                  ] | 55% Completed | 11.17 s
[#######################                 ] | 57% Completed | 11.39 s
[########################                ] | 60% Completed | 11.51 s
[########################                ] | 60% Completed | 11.81 s
[########################                ] | 60% Completed | 11.94 s
[#########################               ] | 62% Completed | 12.51 s
[##########################              ] | 65% Completed | 12.77 s
[##########################              ] | 65% Completed | 13.27 s
[#############################           ] | 72% Completed | 13.43 s
[#############################           ] | 72% Completed | 13.60 s
[#############################           ] | 72% Completed | 13.87 s
[#############################           ] | 72% Completed | 14.30 s
[#############################           ] | 72% Completed | 14.57 s
[##############################          ] | 75% Completed | 14.71 s
[##############################          ] | 75% Completed | 14.82 s
[##############################          ] | 75% Completed | 14.94 s
[##############################          ] | 75% Completed | 15.10 s
[#################################       ] | 82% Completed | 15.30 s
[#################################       ] | 82% Completed | 15.67 s
[#################################       ] | 82% Completed | 16.24 s
[#################################       ] | 82% Completed | 16.35 s
[#################################       ] | 82% Completed | 16.50 s
[###################################     ] | 87% Completed | 17.28 s
[###################################     ] | 87% Completed | 17.47 s
[######################################  ] | 95% Completed | 17.59 s
[####################################### ] | 97% Completed | 17.69 s
[####################################### ] | 97% Completed | 17.89 s
[####################################### ] | 97% Completed | 18.00 s
[####################################### ] | 97% Completed | 18.11 s
[########################################] | 100% Completed | 18.22 s

[                                        ] | 0% Completed | 122.45 us
[                                        ] | 0% Completed | 918.98 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[########################################] | 100% Completed | 1.54 s
