
[                                        ] | 0% Completed | 171.80 us
[################################        ] | 81% Completed | 26.76 s
[################################        ] | 81% Completed | 26.97 s
[################################        ] | 81% Completed | 27.39 s
[##################################      ] | 86% Completed | 27.50 s
[##################################      ] | 86% Completed | 27.94 s
[###################################     ] | 87% Completed | 28.14 s
[###################################     ] | 87% Completed | 28.61 s
[###################################     ] | 87% Completed | 28.73 s
[###################################     ] | 88% Completed | 29.04 s
[####################################    ] | 91% Completed | 29.28 s
[####################################    ] | 91% Completed | 29.72 s
[#####################################   ] | 93% Completed | 29.86 s
[#####################################   ] | 93% Completed | 30.01 s
[#####################################   ] | 94% Completed | 30.80 s
[#####################################   ] | 94% Completed | 31.12 s
[#####################################   ] | 94% Completed | 31.40 s
[#####################################   ] | 94% Completed | 31.53 s
[####################################### ] | 98% Completed | 31.64 s
[########################################] | 100% Completed | 31.74 s

[                                        ] | 0% Completed | 154.86 us
[                                        ] | 0% Completed | 131.48 ms
[                                        ] | 0% Completed | 335.12 ms
[                                        ] | 0% Completed | 1.05 s
[                                        ] | 0% Completed | 1.16 s
[                                        ] | 0% Completed | 1.27 s
[                                        ] | 0% Completed | 1.37 s
[                                        ] | 0% Completed | 1.47 s
[                                        ] | 0% Completed | 1.58 s
[                                        ] | 0% Completed | 1.70 s
[                                        ] | 0% Completed | 1.81 s
[########################################] | 100% Completed | 1.91 s

[                                        ] | 0% Completed | 177.23 us
[                                        ] | 0% Completed | 265.78 ms
[                                        ] | 0% Completed | 744.11 ms
[                                        ] | 0% Completed | 874.80 ms
[                                        ] | 0% Completed | 987.81 ms
[                                        ] | 0% Completed | 1.34 s
[                                        ] | 0% Completed | 1.50 s
[                                        ] | 2% Completed | 1.74 s
[                                        ] | 2% Completed | 2.02 s
[##                                      ] | 6% Completed | 2.58 s
[##                                      ] | 6% Completed | 2.70 s
[###                                     ] | 9% Completed | 2.86 s
[###                                     ] | 9% Completed | 3.04 s
[#####                                   ] | 13% Completed | 3.24 s
[#####                                   ] | 13% Completed | 3.35 s
[#####                                   ] | 13% Completed | 3.49 s
[#####                                   ] | 13% Completed | 3.69 s
[#####                                   ] | 13% Completed | 3.99 s
[######                                  ] | 16% Completed | 4.21 s
[######                                  ] | 16% Completed | 4.32 s
[########                                ] | 20% Completed | 4.43 s
[########                                ] | 20% Completed | 4.94 s
[#########                               ] | 23% Completed | 5.11 s
[#########                               ] | 23% Completed | 5.35 s
[#########                               ] | 23% Completed | 5.70 s
[#########                               ] | 23% Completed | 5.88 s
[##########                              ] | 25% Completed | 6.13 s
[############                            ] | 30% Completed | 6.86 s
[#############                           ] | 32% Completed | 6.99 s
[#############                           ] | 32% Completed | 7.22 s
[##############                          ] | 37% Completed | 7.60 s
[##############                          ] | 37% Completed | 7.83 s
[###############                         ] | 39% Completed | 7.98 s
[###############                         ] | 39% Completed | 8.19 s
[###############                         ] | 39% Completed | 8.57 s
[################                        ] | 41% Completed | 8.80 s
[################                        ] | 41% Completed | 9.23 s
[################                        ] | 41% Completed | 9.40 s
[################                        ] | 41% Completed | 9.52 s
[#################                       ] | 44% Completed | 9.68 s
[##################                      ] | 46% Completed | 10.10 s
[####################                    ] | 51% Completed | 10.37 s
[####################                    ] | 51% Completed | 10.65 s
[#####################                   ] | 53% Completed | 11.16 s
[#######################                 ] | 58% Completed | 11.45 s
[#######################                 ] | 58% Completed | 11.85 s
[########################                ] | 60% Completed | 12.17 s
[#########################               ] | 62% Completed | 12.32 s
[#########################               ] | 62% Completed | 12.45 s
[#########################               ] | 62% Completed | 12.63 s
[##########################              ] | 65% Completed | 13.24 s
[##########################              ] | 67% Completed | 13.74 s
[##########################              ] | 67% Completed | 13.85 s
[############################            ] | 72% Completed | 14.31 s
[############################            ] | 72% Completed | 14.62 s
[############################            ] | 72% Completed | 14.76 s
[#############################           ] | 74% Completed | 14.95 s
[##############################          ] | 76% Completed | 15.20 s
[##############################          ] | 76% Completed | 15.33 s
[################################        ] | 81% Completed | 15.73 s
[################################        ] | 81% Completed | 15.95 s
[################################        ] | 81% Completed | 16.12 s
[################################        ] | 81% Completed | 16.27 s
[#################################       ] | 83% Completed | 16.42 s
[#################################       ] | 83% Completed | 16.54 s
[##################################      ] | 86% Completed | 16.65 s
[##################################      ] | 86% Completed | 17.02 s
[###################################     ] | 88% Completed | 17.30 s
[####################################    ] | 90% Completed | 17.47 s
[#####################################   ] | 93% Completed | 18.05 s
[#####################################   ] | 93% Completed | 18.18 s
[#####################################   ] | 93% Completed | 18.57 s
[####################################### ] | 97% Completed | 18.68 s
[####################################### ] | 97% Completed | 18.79 s
[########################################] | 100% Completed | 18.89 s

[                                        ] | 0% Completed | 135.51 us
[                                        ] | 0% Completed | 375.76 ms
[                                        ] | 0% Completed | 1.21 s
[                                        ] | 0% Completed | 1.32 s
[                                        ] | 0% Completed | 1.43 s
[                                        ] | 0% Completed | 1.54 s
[########################################] | 100% Completed | 1.64 s
